date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,K#40#1&thre&HS,MACD#3#0&trend,K#40#0&thre&HS,K#40#0&thre&HS*MACD#3#0&trend
20170308,2265,002183XSHE20170308,20200210005154,0,164309,11.11,181329600.0,002183.XSHE,10.96,1500,11.01,11.1,210733.5625,210868.796875,-1.0781671159000001,11.13,2.0,11.094656203667009,11.098920340983973,11.060178306310878,11.02245740373433,11.072377983771037,11.053468935239527,11.013762789365382,11.075899265888395,11.013090546154812,11.111097742967136,11.388674084596284,11.087059077319058,11.026269667930164,11.04721432071372,11.468074440997505,11.427495889777019,11.419670849638626,11.357057757968073,11.378630750335134,11.812116674227429,10.761816517557,10.754447304999484,10.69548157789226,10.71579789109231,11.124032207767577,11.08,-0.7571660356949671,0.7540539551228229,19.37375395801616,31.227913880720568,45.47065528545919,2.7424310712433173,62.00000000000011,20.58823529411763,50.0,-3.5056967572305022,2.5139664804469235,59.523809523809526,0.05034252387720094,0.022999625851573474,11.012180120454504,11.074022457257492,11.094000000000001,11.150000000000002,11.007,10.865999999999998,10.9005,11.003833333333333,-0.08999999999999986,0.009999999999999787,0.04999999999999893,0.021099900033145186,10.9995,11.348962444334154,10.650037555665847,29.411764705881843,32265519,-0.04920829922397053,1.6399557264963612e-05,1.9498770408174,1.810945273631852,1.6525821596244064,33.33333333333333,11.18,0.0516816065899228,66.66666666666671,43.110527537498825,52.592025987828514,10.9995,11.145999999999999,11.134,11.13,5.505,0.047467570645754256,32101210.0,0.06666666666666587,0.3333333333333294,0.6000000000000048,12.243000000000002,10.017,1,1,0,0
20170309,2266,002183XSHE20170309,20200210005154,0,132025,11.04,145074544.0,002183.XSHE,10.95,1500,10.96,11.02,210733.5625,210868.796875,-0.4541326067,11.01,2.0,11.049770802444675,11.06419025573798,11.04682119880276,11.016779457940302,11.01618899188552,11.04178531833459,11.010294222309554,11.070860167371507,11.009006657989056,11.105172341282152,11.37739318763322,11.063957426897412,11.019958270984436,11.042959963605735,11.45552939307164,11.381263926518017,11.395876149704332,11.35055701911397,11.37424876251391,11.79919527486379,10.718277678371336,10.732038704090488,10.689359522854902,10.711671164697565,11.11186351127949,11.1,-0.9936766034326958,0.3222026947861879,49.432098765431,21.30880533224516,37.416705301054506,-10.906994605373557,67.0,26.923076923077048,49.51456310679613,-2.2301516503122207,-0.4541326067211529,57.14285714285716,0.04990714198367642,-0.0034830551481961625,11.008314926346765,11.056480540756342,11.07,11.133,11.011500000000002,10.887333333333332,10.897749999999998,10.984833333333333,-0.05999999999999873,0.01999999999999957,0.010000000000001565,0.018327177530013655,11.007,11.351573649601939,10.662426350398064,53.5135135135132,32133494,-0.14943342748340266,-0.0993208633536866,1.4116160100189608,1.7019230769230869,1.6139534883720852,33.33333333333333,11.1,0.022999625851573474,50.0,31.227913880720568,45.47065528545919,11.007,11.150000000000002,11.094000000000001,11.01,5.48,0.05034252387720094,32265519.0,0.22222222222221785,0.11111111111112866,0.6666666666666535,12.110999999999999,9.908999999999999,1,1,0,0
20170310,2267,002183XSHE20170310,20200210005154,0,174809,11.05,191083024.0,002183.XSHE,10.8,1500,10.83,10.98,210733.5625,210868.796875,-1.1861313869,10.96,2.0,10.976513868296449,11.005642691803484,11.017911705629055,10.999799507218457,10.92309449594276,11.015312153542766,10.998662336999258,11.060387986181443,10.995236915066824,11.09438126907501,11.362988103748135,11.021419712916064,11.001867007081156,11.03257167269814,11.440084222872338,11.305809284345345,11.352062304303546,11.331923017293589,11.363548822879086,11.783286749558508,10.647218452247557,10.690777121528583,10.671810996868722,10.701594522517194,11.096881696186168,11.15,-1.6884531590413938,-0.8368890435292514,107.7498663816132,15.41068949860518,30.08136670023807,-13.930664904660597,89.88764044943821,13.51351351351367,34.999999999999964,-2.256317689530686,-1.2762078395624479,54.29864253393665,0.04523190705812888,-0.037401879404380466,10.99510641328404,11.02163738063998,11.015999999999998,11.103000000000002,11.009,10.897666666666666,10.89325,10.963833333333335,-0.15000000000000036,0.07000000000000027,0.029999999999999364,0.01865894040293578,11.011500000000002,11.360550139664776,10.662449860335226,45.291479820627785,32308303,-0.280362554105929,-0.21489799079466584,1.3749126299531058,1.5088495575221323,1.4334763948497782,33.33333333333333,11.02,-0.0034830551481961625,49.51456310679613,21.30880533224516,37.416705301054506,11.011500000000002,11.133,11.07,10.96,5.415,0.04990714198367642,32133494.0,0.28000000000000114,0.11999999999999746,0.6000000000000014,12.056000000000004,9.863999999999999,0,1,1,1
20170313,2268,002183XSHE20170313,20200210005154,0,212643,11.05,232177712.0,002183.XSHE,10.72,1500,10.99,10.8,210733.5625,210868.796875,1.4773776547,10.83,2.0,10.981009245530968,11.001732018852612,11.014190144878516,10.998908642925867,10.956547247971379,11.012148134349921,10.998103476547694,11.057327638956163,10.994834075446295,11.090287885974028,11.353172627333713,11.015707037840416,11.00073681593057,11.030495005737254,11.428971032184133,11.310439522896898,11.34617824897563,11.330758920408487,11.361409855909374,11.771840163149655,10.651578968165039,10.685235826705203,10.670714711452652,10.699580155565137,11.086101901218607,11.13,0.05462490895848714,0.6354962181564944,113.92945036915516,22.94984933709829,27.70419424585814,13.441159519578573,70.32967032967038,33.33333333333333,43.96551724137929,-0.990990990990986,-1.2578616352201308,53.023255813953504,0.040593911819015824,-0.0371039619129043,10.994728160448187,11.016770091310748,10.984000000000002,11.087,11.014,10.91133333333333,10.88925,10.947166666666668,0.1899999999999995,0.0600000000000005,0.08000000000000007,0.01959888988819959,11.009,11.353928978196961,10.66407102180304,52.091254752851704,32520946,-0.2622452274423097,-0.2713038907741193,1.3024402442853018,1.6222222222222311,1.4686192468619188,33.33333333333333,10.98,-0.037401879404380466,34.999999999999964,15.41068949860518,30.08136670023807,11.009,11.103000000000002,11.015999999999998,10.83,5.495,0.04523190705812888,32308303.0,0.1818181818181833,0.2424242424242426,0.5757575757575741,11.913,9.747,1,0,0,0
20170314,2269,002183XSHE20170314,20200210005154,0,255205,11.23,282483040.0,002183.XSHE,10.91,1500,11.07,11.02,210733.5625,210868.796875,0.7279344859,10.99,3.0,11.010672830353977,11.01879901413946,11.021631458894714,11.00537149356897,11.013273623985688,11.01937961755618,11.002741961931713,11.057878611175461,11.000616069642737,11.089492282602501,11.345720716088088,11.025578485505799,11.007333309651468,11.032422078628118,11.42010754990798,11.340993015264594,11.356345840070968,11.337553308941011,11.363394740986966,11.76271077640522,10.680352645443357,10.694811130940623,10.67711331036192,10.701449416269275,11.07750432341074,11.01,0.8931826467371559,1.3810535570371152,25.077262693155102,37.73579699396296,31.048061828559746,51.111267324769365,61.53846153846159,44.44444444444441,46.72131147540984,-0.7174887892376688,-0.5390835579514869,54.50450450450453,0.037406220608279465,-0.02550152968589089,11.00030385226684,11.024959308032171,10.972000000000001,11.052999999999999,11.018500000000005,10.930333333333332,10.87975,10.944833333333333,0.05000000000000071,0.16000000000000014,0.10999999999999943,0.0182827493531454,11.014,11.359385292101445,10.668614707898557,85.36585365853686,32776151,-0.15501075168384998,-0.20862798956307985,1.3194185945049302,1.59322033898306,1.487804878048775,33.33333333333333,10.8,-0.0371039619129043,43.96551724137929,22.94984933709829,27.70419424585814,11.014,11.087,10.984000000000002,10.99,5.535,0.040593911819015824,32520946.0,0.5,0.34374999999999795,0.15625000000000208,12.089,9.891,1,0,0,0
20170315,2270,002183XSHE20170315,20200210005154,0,126475,11.06,139101776.0,002183.XSHE,10.91,1500,11.02,11.06,210733.5625,210868.796875,-0.4516711834,11.07,4.0,11.013781886902649,11.019099260604596,11.021413931042085,11.006701357789971,11.016636811992843,11.019457165361658,11.003855383742573,11.056231715037397,11.002107141208679,11.086767095049458,11.337149118296294,11.02456421541383,11.00853966111323,11.03181612357309,11.41022835114482,11.344195343509732,11.355301141876247,11.338795850946626,11.362770607280286,11.752535201679162,10.683368430295573,10.693827288951416,10.678283471279832,10.700861639865897,11.067921500610476,10.96,0.4191725897576032,0.9360860246569644,102.2697625880522,44.38796722674448,35.49469696128799,62.17450775765745,67.03296703296715,51.06382978723401,30.69306930693069,-0.9883198562443952,-1.1659192825112177,53.09734513274334,0.034411678765160394,-0.02395633474495254,11.001762826173,11.024196337565684,10.974,11.034,11.029500000000002,10.947333333333333,10.87375,10.942333333333332,-0.040000000000000924,0.0,0.10999999999999943,0.017324553161321598,11.018500000000005,11.349043491843359,10.687956508156644,91.59663865546264,32649676,-0.08502775040505528,-0.12001925104445264,1.005788586945109,1.556016597510382,1.444444444444439,33.33333333333333,11.02,-0.02550152968589089,46.72131147540984,37.73579699396296,31.048061828559746,11.018500000000005,11.052999999999999,10.972000000000001,11.07,5.51,0.037406220608279465,32776151.0,0.0,0.7333333333333278,0.2666666666666722,12.177,9.963,1,0,0,0
20170316,2271,002183XSHE20170316,20200210005154,0,152516,11.16,168846656.0,002183.XSHE,11.01,1500,11.03,11.04,210733.5625,210868.796875,0.0907441016,11.02,4.0,11.019187924601765,11.021824445453449,11.022558740236473,11.008819416172702,11.023318405996422,11.020775019691449,11.005542133178537,11.055091205687944,11.004252745731089,11.084540934459284,11.32906624676218,11.025552539884043,11.01058350291197,11.031727532179284,11.400839996795563,11.34976356233982,11.356319116080568,11.34090100799933,11.36267935814466,11.74286519669943,10.688612286863714,10.694785963687524,10.680265997824609,10.700775706213905,11.058814796891696,10.83,0.3822351656352368,1.0276795691439635,36.662925551817715,49.463773022957795,40.15105564851126,68.08920777185085,65.93406593406607,58.13953488372074,39.02439024390237,0.1816530426884612,-3.3304119193689816,53.09734513274334,0.031776291018272486,-0.021083101975103186,11.003854468678703,11.025089208709424,10.988,11.029000000000002,11.04,10.960333333333333,10.86725,10.942166666666667,-0.009999999999999787,0.12000000000000098,0.01999999999999957,0.01733069001813811,11.029500000000002,11.34579100524675,10.713208994753252,133.00970873786406,32802192,-0.03649096994688682,-0.060759360175971035,0.5222961768737029,1.4598214285714393,1.3648068669527849,50.0,11.06,-0.02395633474495254,30.69306930693069,44.38796722674448,35.49469696128799,11.029500000000002,11.034,10.974,11.02,5.515,0.034411678765160394,32649676.0,0.8000000000000047,0.13333333333333014,0.06666666666666507,12.122,9.918,1,0,0,0
20170317,2272,002183XSHE20170317,20200210005154,0,191547,11.15,211704960.0,002183.XSHE,10.95,1500,10.97,11.08,210733.5625,210868.796875,-0.5439709882,11.03,1.0,11.002791949734508,11.008868334090085,11.015550908204943,11.00529037833882,10.996659202998213,11.014428142230015,11.003249092328307,11.05139158804934,11.001617919136391,11.080049133107936,11.319617135005286,11.015452078086943,11.006718407396543,11.028716433048585,11.390201972183327,11.332875708226545,11.345915640429551,11.336919959618445,11.359577926040044,11.73190803134883,10.672708191242474,10.684988515744335,10.676516855174649,10.697854940057127,11.048495913017831,10.99,-0.41757443718227466,0.467075739536589,165.89494647747352,49.0014897076129,43.10120033487847,60.80206845308177,72.52747252747254,69.44444444444456,42.6666666666667,0.0912408759124068,-2.1409455842997343,49.775784753363226,0.028474475929216408,-0.02641452071244872,11.001346730258057,11.01661394583105,11.015999999999998,11.015999999999998,11.0545,10.972333333333333,10.86225,10.940499999999998,-0.10999999999999943,0.07000000000000027,0.02000000000000135,0.017802492723304537,11.04,11.312505045824844,10.767494954175158,158.4269662921341,32993739,-0.04218689797099736,-0.039338933958942085,0.5714205917755627,1.388888888888898,1.3787234042553138,50.0,11.04,-0.021083101975103186,39.02439024390237,49.463773022957795,40.15105564851126,11.04,11.029000000000002,10.988,11.03,5.485,0.031776291018272486,32802192.0,0.34999999999999953,0.10000000000000622,0.5499999999999943,12.133,9.927,1,0,0,0
20170320,2273,002183XSHE20170320,20200210005154,0,151589,11.0,165157424.0,002183.XSHE,10.81,1500,10.89,10.95,210733.5625,210868.796875,-0.7292616226,10.97,2.0,10.965194633156338,10.979151250567565,10.998810787110948,10.994809434853472,10.943329601499105,10.998874624451263,10.995942699274867,11.04437456248198,10.993031925356664,11.072596225927231,11.308311420926195,10.992642609343863,10.995602368596874,11.02194977777792,11.377851306203494,11.29415047215103,11.32242188762418,11.32547043965478,11.35260827111126,11.7191868453896,10.636238794161649,10.662863331063548,10.665734297538966,10.691291284444583,11.036515767017391,11.07,-0.9639869043288296,-0.2710722004469055,-524.0826395312895,43.77877091618637,43.32705719531444,44.68219835793025,76.05633802816901,32.14285714285717,37.0370370370371,0.5540166204986195,-1.7148014440433168,52.112676056338024,0.02358679132910118,-0.03910147680092178,10.993098824313018,10.99713487724166,10.996,10.989999999999998,11.062,10.98,10.87175,10.936333333333332,-0.05999999999999873,0.05000000000000071,0.08000000000000007,0.018291607268676714,11.0545,11.298762154252353,10.810237845747647,107.17948717948644,32842150,-0.1014038940911344,-0.07179539603106587,0.5824403528031556,1.2868852459016482,1.2682926829268235,50.0,11.08,-0.02641452071244872,42.6666666666667,49.0014897076129,43.10120033487847,11.0545,11.015999999999998,11.015999999999998,10.97,5.445,0.028474475929216408,32993739.0,0.2631578947368465,0.4210526315789488,0.3157894736842046,12.067000000000002,9.873,1,0,0,0
20170321,2274,002183XSHE20170321,20200210005154,0,104926,10.92,114057824.0,002183.XSHE,10.84,1500,10.86,10.9,210733.5625,210868.796875,-0.2754820937,10.89,2.0,10.930129755437557,10.949363437925673,10.980302682162824,10.982554031684975,10.901664800749552,10.981515296394855,10.987172202547457,11.036358277156674,10.98279870032923,11.064259119028128,11.296513751954455,10.968525771281342,10.982687857301936,11.014049788618024,11.36506485419847,11.258033648100684,11.297581544419785,11.312168493020993,11.344471282276563,11.706016799824425,10.602225862774429,10.639469998142904,10.653207221582877,10.683628294959481,11.024112908572516,11.02,-0.8581340149716945,-0.5111856208431781,-197.18309859154667,38.336174074843136,41.66342948849067,31.681663247548045,73.07692307692328,4.347826086956421,31.64556962025313,-1.1828935395814448,-2.162162162162164,50.93457943925232,0.01742894339891729,-0.04926278344147112,10.98323965214168,10.976037203819864,10.954,10.963,11.0545,10.987333333333332,10.87825,10.9335,-0.040000000000000924,0.01999999999999957,0.01999999999999957,0.017411004845282678,11.062,11.32095752547474,10.803042474525261,48.79227053140018,32737224,-0.16242912223561645,-0.13191650816337544,0.4420374165937481,1.2489795918367417,1.2489795918367288,33.33333333333333,10.95,-0.03910147680092178,37.0370370370371,43.77877091618637,43.32705719531444,11.062,10.989999999999998,10.996,10.89,5.43,0.02358679132910118,32842150.0,0.24999999999999445,0.24999999999999445,0.5000000000000111,11.979,9.801,1,1,0,0
20170322,2275,002183XSHE20170322,20200210005154,0,227382,10.82,242439552.0,002183.XSHE,10.55,1500,10.64,10.82,210733.5625,210868.796875,-2.0257826888,10.86,2.0,10.83341983695837,10.872022578444257,10.934928991207784,10.951412756077248,10.770832400374776,10.938825884345501,10.964773995931491,11.01912530858465,10.956429569534674,11.047621506517219,11.279237074271446,10.908793812866554,10.950050918511277,10.995803457465923,11.347162018292336,11.15842243206712,11.236057627252553,11.278552446066616,11.325677561189899,11.687576878841107,10.50841724184962,10.581529998480557,10.621549390955936,10.665929353741944,11.006747157743563,11.03,-2.1879021879021843,-2.435446009389664,-268.93344957860984,29.969214089111098,37.76535768869748,14.376926889938344,86.95652173913044,2.499999999999956,25.25252525252525,-3.8843721770551007,-4.573991031390133,49.09909909909912,0.007248090666970586,-0.08144682185557364,10.957814492723779,10.924339172462965,10.878,10.925999999999998,11.038,10.98,10.880999999999998,10.927333333333333,-0.17999999999999972,0.0,0.08999999999999986,0.01858620101008161,11.0545,11.368990063436033,10.740009936563967,31.365313653135885,32964606,-0.32034226522478604,-0.24138569373020125,0.2962283827070521,1.0441176470588291,1.0291970802919674,16.666666666666664,10.9,-0.04926278344147112,31.64556962025313,38.336174074843136,41.66342948849067,11.0545,10.963,10.954,10.86,5.32,0.01742894339891729,32737224.0,0.0,0.3333333333333333,0.6666666666666666,11.946,9.774,1,1,0,0
20170323,2276,002183XSHE20170323,20200210005154,0,145618,10.77,154720288.0,002183.XSHE,10.51,1500,10.64,10.62,210733.5625,210868.796875,0.0,10.64,2.0,10.768946557972248,10.814016933833189,10.895605125713413,10.923102505524774,10.705416200187386,10.901472648802311,10.943820834903658,11.00264159951575,10.93208883341662,11.031636349398896,11.262415046001141,10.859922210527179,10.92052225960544,10.97844719124807,11.329701227717216,11.092014954711416,11.185719876842997,11.248137927393604,11.307800606985516,11.669592264548733,10.44587816123308,10.534124544211364,10.592906591817275,10.64909377551063,10.989810190885699,10.97,-1.4814814814814827,-2.3584472790676143,-197.1005154639164,25.997994577925947,33.8429033184403,10.30817709689724,82.19178082191772,0.0,28.735632183908077,-3.4482758620689564,-4.402515723270441,47.68518518518518,-0.004937126277664508,-0.09748173555708074,10.93427267844794,10.880594684391736,10.8,10.894,11.0135,10.972333333333333,10.889000000000001,10.919666666666664,0.02000000000000135,0.129999999999999,0.10999999999999943,0.020208642149426317,11.038,11.393655732415493,10.682344267584508,19.402985074626308,32818988,-0.4242273482420816,-0.3722848067334337,0.4303279091007297,1.1132075471698173,1.1132075471698073,16.666666666666664,10.82,-0.08144682185557364,25.25252525252525,29.969214089111098,37.76535768869748,11.038,10.925999999999998,10.878,10.64,5.32,0.007248090666970586,32964606.0,0.4999999999999966,0.4230769230769213,0.07692307692308217,11.704000000000002,9.576,1,1,0,0
