date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20180511,2096,601618XSHG20180511,20200210010144,0,197345,3.74,73583344,601618.XSHG,3.71,1500,3.72,3.73,1785261.875,2072361.875,-0.2680965147,3.73,4.0,3.722088770878821,3.7202113686965954,3.723306892977339,3.7423855949124434,3.723439377596925,3.725164234211253,3.782260862630532,3.8669429342434913,3.7584778558372562,3.8969754432108923,4.042316183160947,3.7193636892151294,3.7388756186817793,3.837388570933898,4.069137810870527,3.833751434005186,3.8309445998915828,3.851041887242233,3.952510228061916,4.191211945196643,3.610426107752456,3.607782778538676,3.6267093501213257,3.7222669138058815,3.9470636765444103,3.71,-0.1610305958131987,-3.9206570587323326,75.45219638243059,59.84566061339957,59.98623494187584,59.56451195644707,35.714285714285545,63.63636363636383,48.14814814814818,0.26954177897574744,1.3623978201634952,45.9183673469388,-0.059373520601391415,0.03407519430178445,3.762947420313413,3.720611496862914,3.7260000000000004,3.712,3.7110000000000003,3.744,3.8045,3.935,-0.009999999999999787,0.010000000000000231,0.010000000000000231,0.013195044923587224,3.718,3.8177797574661314,3.618220242533869,137.8378378378408,226381902,0.07646721367104076,0.08847022246469484,1.1982961571540434,0.8173076923076926,0.6725663716814183,50.0,3.73,62.49576364737204,60.05652210611397,3.718,3.712,3.72,3.73,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,1,1,0,0,2.0
20180514,2097,601618XSHG20180514,20200210010144,0,282154,3.76,105586912,601618.XSHG,3.72,1500,3.75,3.72,1785261.875,2072361.875,0.8064516129000001,3.72,4.0,3.7313925139192143,3.7276585265224464,3.7268659739136942,3.7430778135567664,3.736719688798463,3.728268704934846,3.780179516654369,3.8618584588415996,3.757825713080544,3.891211700339877,4.034623652025133,3.724933927539652,3.739935083569229,3.8331257138151718,4.061257864923107,3.843334289336791,3.8366819453658416,3.8521331360763065,3.9481194852296273,4.183095600870799,3.6194507385016377,3.613185909713462,3.6277370310621517,3.7181319424007166,3.9394201289754127,3.75,0.4284949116229129,-2.930213294677942,331.2607944732346,67.16983434832697,62.38076807735954,76.74796689026184,15.38461538461541,66.6666666666668,55.172413793103416,1.6260162601626031,0.5361930294906171,46.46464646464647,-0.05486992590195292,0.03602875759550801,3.761988352142049,3.7251328050378496,3.734,3.72,3.707500000000001,3.742333333333333,3.7960000000000007,3.9226666666666663,0.029999999999999805,0.009999999999999787,0.0,0.012626834206057692,3.7110000000000003,3.7995155353596193,3.622484464640381,162.50000000000264,226664056,0.10208558299011786,0.0892763983305793,1.2137069065111443,0.8137254901960783,0.6666666666666686,66.66666666666666,3.73,59.84566061339957,59.98623494187584,3.7110000000000003,3.712,3.7260000000000004,3.72,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,0,0.0,0,1,0,0,2.0
20180515,2098,601618XSHG20180515,20200210010144,0,394299,3.83,149750176,601618.XSHG,3.74,1500,3.8,3.75,1785261.875,2072361.875,1.3333333333,3.75,4.0,3.754261675946143,3.7457438948918345,3.7366171773918686,3.748252557778878,3.7683598443992317,3.7372351168179914,3.781458257515377,3.859168960631096,3.761069888997425,3.8876347709147834,4.028449345392893,3.7385823043506234,3.7456555518007315,3.8315098253363837,4.054807053443524,3.866889526224528,3.850739773481143,3.8580252183547525,3.9464551200964735,4.176451265046828,3.641633825667759,3.626424835220105,3.633285885246709,3.7165645305762913,3.9331628418402182,3.72,1.4957264957264969,-1.452282157676316,-1022.5490196078134,71.44655623221794,65.40269746231236,83.53427377202911,15.78947368421066,69.23076923076931,72.41379310344833,2.4258760107816677,2.150537634408592,47.0,-0.049526579667388035,0.042746769876519125,3.764804029761156,3.7366508350320267,3.744,3.731,3.71,3.745,3.7889999999999997,3.911000000000001,0.049999999999999815,0.03000000000000025,0.009999999999999787,0.013911244418580864,3.707500000000001,3.803207888912044,3.611792111087957,196.77419354839,227058355,0.20878638567680413,0.155435984333461,1.5919783365727058,0.8599999999999998,0.7714285714285737,66.66666666666666,3.72,67.16983434832697,62.38076807735954,3.707500000000001,3.72,3.734,3.75,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20180516,2099,601618XSHG20180516,20200210010144,0,188008,3.8,71105136,601618.XSHG,3.76,1500,3.78,3.79,1785261.875,2072361.875,-0.5263157895,3.8,4.0,3.762841117297429,3.754307921168876,3.74240155373962,3.7511386888898888,3.774179922199616,3.7425807272157416,3.7813641763853534,3.855726831908005,3.7625260513822383,3.88341379950636,4.021911204724659,3.746112794468692,3.7489264516292327,3.82899715092973,4.048021694099241,3.8757263508163513,3.858496178302753,3.86139424517811,3.9438670654576224,4.169462344922216,3.6499558837785058,3.633729410634632,3.6364586580803566,3.714127236401838,3.9265810432762622,3.73,0.6389776357827363,-1.7824663514004753,-316.52173913043106,69.85325971036744,66.88621821166404,75.78734270777424,29.411764705882522,75.0,65.51724137931036,0.7999999999999948,2.9972752043596698,46.07843137254902,-0.04414320770420303,0.043066975705480084,3.765929657186255,3.743319937334792,3.756,3.736,3.712,3.745333333333333,3.7815,3.899666666666667,-0.010000000000000231,0.009999999999999787,0.020000000000000014,0.012824673358819457,3.71,3.8097196068985433,3.6102803931014567,209.6774193548397,226870347,0.2472406482366568,0.2280135169567305,1.566312169142301,0.8673469387755094,0.7428571428571452,50.0,3.75,71.44655623221794,65.40269746231236,3.71,3.731,3.744,3.8,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20180517,2100,601618XSHG20180517,20200210010144,0,173572,3.82,66036840,601618.XSHG,3.77,1500,3.81,3.77,1785261.875,2072361.875,0.7936507937,3.78,4.0,3.778560744864953,3.7682309408766566,3.75141467990767,3.756489717172627,3.792089961099808,3.7510081363137737,3.783211648876621,3.8537387087815698,3.7661778935836048,3.8805348269766986,4.01633459407401,3.757728650019839,3.754742980045497,3.8280704606404754,4.0421446152325915,3.891917567210901,3.8704605095204334,3.8673852694468622,3.94291257445969,4.1634089536895695,3.665203922519004,3.6449967905192433,3.642100690644132,3.713228346821261,3.9208802767756143,3.72,1.0074231177094448,-0.8328995314939799,-257.0806100217873,75.45772869580051,69.74338837304286,86.8864093413158,11.764705882352956,78.57142857142865,64.28571428571433,2.419354838709673,3.2520325203252063,49.504950495049506,-0.03843770986541355,0.045643982710315764,3.7691941270243103,3.753578408514055,3.772,3.7460000000000004,3.7215,3.7456666666666663,3.775,3.8946666666666667,0.040000000000000036,0.009999999999999787,0.0,0.012789300421946,3.712,3.811050492174447,3.6129495078255536,284.61538461538686,226696775,0.2927735720898273,0.2700071101632421,1.583194022845262,0.9062499999999992,0.7766990291262161,66.66666666666666,3.79,69.85325971036744,66.88621821166404,3.712,3.736,3.756,3.78,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,0,0.0,0,1,0,0,1.0
20180518,2101,601618XSHG20180518,20200210010144,0,271747,3.86,103987216,601618.XSHG,3.78,1500,3.85,3.8,1785261.875,2072361.875,1.0498687664,3.81,4.0,3.8023738299099685,3.788673205657493,3.764559389253314,3.7649906519751153,3.8210449805499036,3.763382119274552,3.787520574755548,3.8535761562258486,3.7726257479233283,3.8793373827815354,4.011957367914167,3.774505259107141,3.7638150771840215,3.8291401942677683,4.0374003037453665,3.916445044807267,3.887740416880356,3.876729529499542,3.9440144000958015,4.158522312857729,3.688302615012669,3.661270101333927,3.6509006248685014,3.7142659884397364,3.9162782946330066,3.75,1.3691416535018324,0.35449900948808066,-215.9544159544164,81.55515246386705,73.68064306998427,97.30417125163264,4.9999999999999005,88.23529411764704,73.3333333333334,3.2171581769437028,3.2171581769437028,55.10204081632654,-0.03210361743889875,0.05067273941211842,3.775179747244732,3.768412499511893,3.798000000000001,3.762000000000001,3.7335,3.7460000000000004,3.7697500000000006,3.890166666666667,0.05000000000000026,0.009999999999999787,0.020000000000000014,0.013783211659759678,3.7215,3.821754675701436,3.621245324298565,313.79310344827616,226968522,0.3729316419336984,0.3328526070117629,1.5773147208190688,0.8979591836734688,0.7714285714285734,66.66666666666666,3.77,75.45772869580051,69.74338837304286,3.7215,3.7460000000000004,3.772,3.81,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20180521,2102,601618XSHG20180521,20200210010144,0,273425,3.88,105524936,601618.XSHG,3.83,1500,3.86,3.86,1785261.875,2072361.875,0.2597402597,3.85,4.0,3.821582553273312,3.80650490424312,3.777284804019539,3.7736278654319233,3.8405224902749513,3.7754593543652333,3.792196666706803,3.853855453781247,3.779346844236918,3.878579054045004,4.007958489811164,3.790049757451297,3.7729755460236394,3.8306455506449515,4.0330200493319035,3.936230029871512,3.9037512501748366,3.886164812404348,3.9455649171643,4.15401065081186,3.7069350766751135,3.6763482647277583,3.659786279642929,3.7157261841256015,3.912029447851945,3.8,1.0471204188481569,0.772765246449453,-181.5389159651456,83.99973127220764,77.12033913739205,97.75851554183882,9.09090909090911,86.66666666666664,79.31034482758628,3.763440860215045,4.043126684636116,56.122448979591816,-0.02547486289670642,0.05303003633753866,3.781462728930308,3.7825028842023705,3.82,3.7769999999999997,3.737,3.747,3.7655,3.8858333333333337,0.0,0.020000000000000014,0.029999999999999805,0.01373083955244574,3.7335,3.845589250153616,3.6214107498463832,313.33333333333434,227241947,0.4246126587995984,0.3987721503666484,1.931534296010344,0.8979591836734688,0.7884615384615401,83.33333333333334,3.8,81.55515246386705,73.68064306998427,3.7335,3.762000000000001,3.798000000000001,3.85,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20180522,2103,601618XSHG20180522,20200210010144,0,232602,3.88,89442344,601618.XSHG,3.82,1500,3.87,3.85,1785261.875,2072361.875,0.2590673575,3.86,4.0,3.837721702182208,3.8223786781823392,3.789646830150267,3.7823889685744763,3.855261245137476,3.787276935069579,3.7972162365966864,3.854557390573367,3.7863201639110007,3.878242620553043,4.004328003237186,3.804586165187425,3.7822159702118636,3.8325652798817824,4.028994862928646,3.9528533532476735,3.918723750143048,3.8956824493182194,3.9475422382782366,4.149864708816505,3.722590051116742,3.6904485802318017,3.668749491105507,3.7175883214853287,3.908125017040786,3.78,0.9389671361502472,1.1711805918644644,-137.56218905472636,87.48130232961996,80.57399353480135,101.29591991925716,4.9999999999999005,81.81818181818186,78.57142857142865,3.200000000000003,4.878048780487808,64.36781609195403,-0.018791303590439592,0.05346847445013463,3.7880210453058396,3.795963978940468,3.834,3.7889999999999997,3.748,3.749333333333333,3.7617500000000006,3.8818333333333337,0.020000000000000014,0.009999999999999787,0.03000000000000025,0.013414560482678304,3.737,3.855760262714428,3.618239737285572,160.46511627906978,227009345,0.4409922170255968,0.4328024379125976,2.580488400488401,0.9183673469387751,0.8076923076923094,83.33333333333334,3.86,83.99973127220764,77.12033913739205,3.737,3.7769999999999997,3.82,3.86,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,0,1,0,0,2.0
20180523,2104,601618XSHG20180523,20200210010144,0,207740,3.86,79322936,601618.XSHG,3.79,1500,3.8,3.86,1785261.875,2072361.875,-1.8087855297,3.87,1.0,3.8251478014548055,3.8167840086367546,3.791027252796898,3.7839899714313416,3.8276306225687384,3.788867318185882,3.79739583423561,3.852185330113656,3.7873724589947697,3.8751742824921394,3.9989509505204177,3.8037523169715297,3.783909687334543,3.830976729643647,4.02334066878226,3.9399022354984496,3.917864886480676,3.8974269779545785,3.9459060315329557,4.144040888845728,3.710393367411161,3.689639747462384,3.670392396714506,3.7160474277543374,3.902640448718792,3.81,-0.9900990099009968,-0.4870895092442533,-63.06745617090313,75.96792704327602,79.03863803762624,69.82650505457559,40.00000000000009,56.24999999999998,58.06451612903224,0.0,2.4258760107816677,60.21505376344085,-0.013497736877524886,0.042348533703317634,3.788908375283185,3.7965849052573186,3.838,3.797,3.7545,3.748666666666667,3.75825,3.875666666666668,-0.06000000000000005,0.0,0.009999999999999787,0.01445021413293296,3.748,3.8631477311977966,3.6328522688022034,113.79310344827556,226801605,0.2971707850909776,0.3690815010582872,1.8183152502094009,0.9670329670329664,0.8265306122448991,66.66666666666666,3.85,87.48130232961996,80.57399353480135,3.748,3.7889999999999997,3.834,3.87,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20180524,2105,601618XSHG20180524,20200210010144,0,205392,3.82,77512840,601618.XSHG,3.74,1500,3.75,3.8,1785261.875,2072361.875,-1.3157894737,3.8,2.0,3.8000985343032037,3.8000880064775657,3.7855569524239785,3.7808999740284928,3.7888153112843685,3.7840089034126474,3.7943380384784735,3.847742489673931,3.78449765445671,3.8702654871002906,3.9923996097172485,3.7939791684312514,3.780680193302681,3.827026645270786,4.016591516466648,3.9141014903323,3.907798543484189,3.8941005991017614,3.9418374446289097,4.137089261960647,3.686095578274108,3.680159793378314,3.6672597875036006,3.712215845912663,3.896093770972648,3.85,-1.9864087820177636,-1.6109566038726018,7.8734622144119575,56.89528469551732,71.65752025692326,27.37081357270543,65.00000000000003,33.33333333333333,54.54545454545452,-0.7936507936507886,0.0,47.5,-0.010119844832852656,0.02702313635737784,3.7860262734103567,3.789417996756194,3.826,3.799,3.7555,3.745,3.75925,3.8681666666666668,-0.049999999999999815,0.020000000000000014,0.009999999999999787,0.015511161407285047,3.7545,3.869125477098244,3.639874522901757,63.8554216867467,226596213,0.06712927771878584,0.18215003140488173,1.284915090266303,0.9361702127659568,0.8383838383838398,66.66666666666666,3.86,75.96792704327602,79.03863803762624,3.7545,3.797,3.838,3.8,0,0,1,1,0,0,0,0,0,1.0,0,0.0,1,1,0.0,1,1,0,0,2.0
20180525,2106,601618XSHG20180525,20200210010144,0,123916,3.78,46454376,601618.XSHG,3.72,1500,3.73,3.74,1785261.875,2072361.875,-0.5333333333,3.75,2.0,3.776732356202136,3.7825660048581744,3.778149358767448,3.7762727036622654,3.759407655642185,3.7772577904860656,3.790187197286314,3.8426232509924563,3.7803055271908086,3.864764879763024,3.9854943568299532,3.782346592352842,3.775853508226235,3.822293638184407,4.009515182726731,3.8900343268882,3.8958169901234267,3.889129113473022,3.936962447329939,4.1298006382085335,3.663430385516072,3.668876194582257,3.6625779029794483,3.7076248290388745,3.8892297272449285,3.86,-1.8937401367701339,-1.9350089388999976,51.98938992042469,40.01352313034484,61.109521214730464,-2.178473038426404,83.3333333333334,12.5,50.0,-2.0997375328084007,0.26881720430106953,55.88235294117649,-0.008415758385812915,0.013632691576317931,3.781876179083664,3.7802767664860095,3.802000000000001,3.8,3.756,3.7406666666666673,3.758,3.859833333333333,-0.010000000000000231,0.039999999999999584,0.009999999999999787,0.016313288882853657,3.7555,3.869587685575613,3.641412314424387,39.130434782608255,226472297,-0.13814332160452758,-0.03550702194287087,1.375233232454144,1.1518987341772151,1.0000000000000029,50.0,3.8,56.89528469551732,71.65752025692326,3.7555,3.799,3.826,3.75,0,0,1,1,0,0,0,0,0,1.0,0,0.0,0,0,0.0,1,0,0,0,0.0
20180528,2107,601618XSHG20180528,20200210010144,0,172791,3.74,63937416,601618.XSHG,3.67,1500,3.67,3.72,1785261.875,2072361.875,-1.6085790885,3.73,2.0,3.7411549041347576,3.754424503643631,3.7637294442651217,3.766611548783878,3.714703827821092,3.7638505666753073,3.782433184558165,3.8351178922536535,3.7718204866376697,3.8571270413409446,3.97719187375548,3.76191993919778,3.7657722217284975,3.814864680224192,4.001132091795206,3.8533895512588,3.874777537373714,3.8787453883803535,3.9293106206309183,4.121166054549063,3.628920257010715,3.649062341021847,3.652799055076643,3.7004187398174655,3.8810981290413498,3.87,-2.497343251859732,-3.2989038785834848,152.44444444444713,26.675682086896558,49.63157483878582,-19.236103416881974,100.0,4.761904761904863,43.58974358974357,-4.67532467532468,-1.6085790884718514,50.0,-0.008788195629360316,-0.0029794979483791987,3.773589054707096,3.7633111101035466,3.764,3.792,3.756,3.735666666666667,3.75475,3.851333333333333,-0.05000000000000026,0.020000000000000014,0.0,0.017153979164415894,3.756,3.870087685575613,3.6419123144243866,15.254237288135249,226645088,-0.35847174783499225,-0.2483075347197599,1.2103913087418707,1.166666666666666,0.98823529411765,33.33333333333333,3.74,40.01352313034484,61.109521214730464,3.756,3.8,3.802000000000001,3.73,0,0,1,0,0,0,0,0,0,1.0,0,0.0,0,0,1.0,1,0,0,0,1.0
20180529,2108,601618XSHG20180529,20200210010144,0,127679,3.7,47069848,601618.XSHG,3.67,1500,3.69,3.67,1785261.875,2072361.875,0.5449591281,3.67,2.0,3.724103269423172,3.7383183777327234,3.75389885169644,3.7596468625307984,3.7023519139105465,3.7546192458408933,3.776469753296348,3.8288084186774083,3.765526603050157,3.8505730397197313,3.9696341928671783,3.7488435866163656,3.758555819659117,3.808773720213256,3.99344981792372,3.835826367505867,3.861308894214857,3.871312494248891,3.9230369318196536,4.113253312461431,3.612380171340477,3.6363782790178742,3.645799145069344,3.6945105086068577,3.873646323386008,3.8,-1.019313304721037,-2.5716850609917072,205.2535125229094,20.95839123253421,40.073846970035284,-17.27252024246792,90.4761904761905,9.090909090909092,42.105263157894726,-4.404145077720205,-0.8064516129032324,47.058823529411754,-0.010103515522891664,-0.01052255914825077,3.767397272876941,3.752032477779923,3.728,3.781,3.756,3.7336666666666662,3.7539999999999996,3.8434999999999993,0.020000000000000014,0.010000000000000231,0.0,0.015598566241865624,3.756,3.870087685575613,3.6419123144243866,12.727272727272439,226517409,-0.4492940466489692,-0.4038828972419807,1.5646905760374343,1.0799999999999996,0.772727272727275,33.33333333333333,3.72,26.675682086896558,49.63157483878582,3.756,3.792,3.764,3.67,0,0,1,0,0,0,1,0,0,2.0,0,0.0,0,0,1.0,0,0,0,0,1.0
20180530,2109,601618XSHG20180530,20200210010144,0,224416,3.66,81054912,601618.XSHG,3.57,1500,3.6,3.66,1785261.875,2072361.875,-2.4390243902,3.69,2.0,3.682735512948781,3.703738783299542,3.733379004803581,3.7451335113916335,3.651175956955273,3.7352918401107824,3.7650846079223896,3.8188602265609983,3.7527937874309134,3.840746646005232,3.9599069772654105,3.7217811163224814,3.7434552654058684,3.7985896363004135,3.983735007604616,3.793217578337245,3.8334345498121554,3.855758923368044,3.9125473253894265,4.103247057832753,3.5722534475603176,3.610127682832807,3.6311516074436923,3.684631947211401,3.864222957376477,3.75,-2.386117136659438,-4.706442903277027,655.9652928416649,17.198067273302406,32.44858707112432,-13.302972322341425,90.32258064516121,8.333333333333348,26.190476190476247,-6.9767441860465125,-3.999999999999997,42.105263157894726,-0.013353734232768205,-0.026001749679012358,3.754997474886056,3.728642865813782,3.688,3.763,3.7495,3.7289999999999996,3.74975,3.834333333333333,-0.06000000000000005,0.0,0.03000000000000025,0.017040365183664568,3.756,3.88858582126306,3.6234141787369407,2.3255813953487863,226741825,-0.6048814856875533,-0.5270877661682613,1.0616660133576863,1.1249999999999991,0.8214285714285743,16.666666666666664,3.67,20.95839123253421,40.073846970035284,3.756,3.781,3.728,3.69,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20180531,2110,601618XSHG20180531,20200210010144,0,358807,3.72,132018240,601618.XSHG,3.61,1500,3.68,3.65,1785261.875,2072361.875,2.2222222222,3.6,3.0,3.6818236752991873,3.697804087474657,3.726261804163104,3.7392122830833037,3.6655879784776366,3.7283803600969354,3.7595952783790096,3.812822825406173,3.7471942653208434,3.8344428559658112,3.952541004179479,3.7141845497183934,3.7374119067957854,3.7928047759930767,3.9762353777872175,3.7922783855581628,3.825610086209945,3.849534263999659,3.9065889192728687,4.095522439120834,3.5713689650402114,3.6027590132268417,3.6252895495919106,3.679020632713285,3.8569483164536007,3.73,0.16330974414806154,-2.3872679045092804,756.2189054726738,23.293335171448945,29.3968364378992,11.086332638548438,64.51612903225795,37.037037037037074,39.583333333333385,-3.1578947368420964,-3.1578947368420964,50.63291139240508,-0.016339539062154802,-0.023886438635092752,3.749442106375978,3.721159347996277,3.674,3.75,3.748,3.731,3.74675,3.826666666666666,0.03000000000000025,0.040000000000000036,0.040000000000000036,0.018717159660441945,3.7495,3.8844962962454894,3.6145037037545102,45.45454545454547,227100632,-0.5470159529303439,-0.5759487193089485,1.0334748372784062,1.1216216216216215,0.914634146341466,33.33333333333333,3.66,17.198067273302406,32.44858707112432,3.7495,3.763,3.688,3.6,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180601,2111,601618XSHG20180601,20200210010144,0,202344,3.71,74598816,601618.XSHG,3.66,1500,3.69,3.69,1785261.875,2072361.875,0.2717391304,3.68,4.0,3.684549116866125,3.695853065605992,3.721426896941357,3.73473843916664,3.6777939892388174,3.7235828150848187,3.755105260419073,3.8074827025624263,3.74279470645001,3.8287784302416616,3.9456320303852817,3.709787358860504,3.732896487100948,3.787789908871463,3.9691678375949406,3.795085590372109,3.821080979626319,3.8448833817139767,3.901423606137607,4.088242872722788,3.574012643360141,3.5984937380946893,3.62090959248792,3.6741562116053186,3.850092802467093,3.67,0.6546644844517313,-1.92951682347313,7011.965811969117,28.432115920750924,29.075262932183104,27.145821897886552,61.29032258064513,42.3076923076923,36.95652173913042,-1.6000000000000014,-2.3809523809523774,50.0,-0.018806308296617585,-0.01973415387570226,3.745038987385165,3.716365602150696,3.666,3.734,3.748,3.7336666666666662,3.7430000000000003,3.819333333333333,0.0,0.020000000000000014,0.029999999999999805,0.01799425113265536,3.748,3.88299629624549,3.6130037037545097,62.79069767441883,226898288,-0.4106390453039668,-0.4788274991171553,1.1963520553654237,0.9868421052631576,0.8641975308641997,50.0,3.65,23.293335171448945,29.3968364378992,3.748,3.75,3.674,3.68,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
