date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,RSI_12#80#1&thre,K_shift_1#10#0&thre&HS,D#40#1&thre,K#40#1&thre,D_shift_1#10#0&thre,K#90#1&thre,K_shift_1#30#0&thre,D_shift_1#90#1&thre&HS,D#20#0&thre&HS,K_shift_1#10#0&thre&HS+D#20#0&thre&HS+D_shift_1#90#1&thre&HS*K#90#1&thre+K_shift_1#30#0&thre+RSI_12#80#1&thre*K#40#1&thre+D#40#1&thre+D_shift_1#10#0&thre,RSI_12#20#0&thre,close_MA_20_shift_1#close_MA_20#1&diff&HS,close_shift_1#close_MA_20#1&diff,K_shift_1#70#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS,open#close#1&diff,open#close_MA_20_shift_1#1&diff,D#40#0&thre&HS,K_shift_1#90#1&thre,close_MA_20_shift_1#open_shift_1#1&diff&HS+close_MA_20_shift_1#close_MA_20#1&diff&HS+D#40#0&thre&HS*open#close#1&diff+K_shift_1#90#1&thre+RSI_12#20#0&thre*open#close_MA_20_shift_1#1&diff+close_shift_1#close_MA_20#1&diff+K_shift_1#70#1&thre
20180611,396,600926XSHG20180611,20200210010344,0,134428,11.87,158664464,600926.XSHG,11.6,1500,11.85,11.65,148678.5,366442.875,1.5424164524000001,11.67,3,11.772911034274015,11.761938181682654,11.730222844784448,11.694520937397115,11.788814029435525,11.725275618321795,11.655926437065725,11.628771315587585,11.675530812027205,11.629316564579296,11.691740050582373,11.748540616724718,11.699586071469453,11.632765055273216,11.715213978493486,12.126098365302234,12.100996835226463,12.050573653613535,11.981748006931415,12.066670397848293,11.419723703245795,11.396084398222976,11.348598489325367,11.28378210361502,11.36375755913868,11.76,0.7139214686384314,3.2014213056503658,-4260.215053761994,74.49609765731117,67.70336612126647,88.08156072940056,8.510638297872525,53.70370370370363,56.25,0.5942275042444847,0.5942275042444847,54.08560311284045,0.07171114428957355,-0.006480555442264141,11.671202823439105,11.739673690007546,11.766000000000002,11.734000000000002,11.735,11.667666666666667,11.53375,11.474500000000004,0.1999999999999993,0.01999999999999957,0.05000000000000071,0.016709450387628166,11.727,11.938234466884552,11.515765533115449,64.70588235294065,1982167,0.08296619410473335,0.06709453844692645,1.4761459982610214,1.2753623188405787,1.0567685589519638,50.0,11.81,65.99946563490303,64.30700035324412,11.727,11.704,11.758,11.67,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180612,397,600926XSHG20180612,20200210010344,0,109485,11.92,129600192,600926.XSHG,11.76,1500,11.86,11.85,148678.5,366442.875,0.0843881857,11.85,4,11.80194068951601,11.78645363626199,11.747526465479856,11.709564488542831,11.824407014717762,11.74211616603157,11.669092473384065,11.63882473664899,11.689720749563575,11.638362973811484,11.6961679439881,11.768805959138405,11.714863588472364,11.643849686723303,11.718788941987475,12.155998910201493,12.121870137912556,12.066309496126532,11.993165177325,12.070352610247099,11.447882468830528,11.415741780364252,11.363417680818193,11.294534196121605,11.367225273727849,11.72,0.6278635669438304,3.1752936059155856,-1942.998760842545,78.34623564750974,71.25098929668088,92.53672834916742,12.0000000000001,60.0,61.654135338345824,0.4233700254021925,1.6281062553556085,55.55555555555554,0.07196844153680561,0.0020583779778564353,11.685187799480653,11.758185430006385,11.786,11.747,11.7405,11.683000000000002,11.54725,11.477666666666668,0.009999999999999787,0.0600000000000005,0.08999999999999986,0.0157567326189458,11.735,11.95312611031236,11.516873889687641,112.19512195121924,1872682,0.12475915407454866,0.103862674089641,1.9742820450615075,1.1712962962962958,0.9623430962343076,50.0,11.65,74.49609765731117,67.70336612126647,11.735,11.734000000000002,11.766000000000002,11.85,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,0,1,1,0,4.0
20180613,398,600926XSHG20180613,20200210010344,0,103443,11.91,121766456,600926.XSHG,11.63,1500,11.67,11.83,148678.5,366442.875,-1.6020236088,11.86,1,11.75796045967734,11.757340227196494,11.737189603415876,11.705967716857119,11.74720350735888,11.733101645277625,11.669151023488315,11.640180182881648,11.688203768827915,11.63960364150515,11.695479313883151,11.750841239295056,11.710590865760711,11.645125311761188,11.717584276753216,12.11069927346766,12.10336647647391,12.061908591733529,11.994479071114025,12.069111805055812,11.40522164588702,11.398316002116205,11.359273139787886,11.295771552408354,11.366056748450621,11.83,-0.9001358695652164,1.4623798014223754,-1294.2222222222715,59.522490431673184,67.34148967501164,43.88449194499622,50.0,46.15384615384609,47.76119402985072,-0.7653061224489783,1.0389610389610322,52.0446096654275,0.06968588592499128,-0.01826044489451456,11.684062777296901,11.744618440774634,11.776,11.767000000000001,11.743999999999998,11.68866666666667,11.5615,11.478833333333334,-0.16000000000000014,0.08000000000000007,0.03999999999999915,0.016150816063033382,11.7405,11.951630291526346,11.529369708473654,102.89855072463743,1769239,0.04247581387048765,0.08361748397251814,1.8413231203553784,1.0512820512820509,0.8677042801556402,50.0,11.85,78.34623564750974,71.25098929668088,11.7405,11.747,11.786,11.86,0,0,1,1,0,0,0,0,0,1.0,0,1.0,1,1,1.0,1,1,1,0,5.0
20180614,399,600926XSHG20180614,20200210010344,0,109600,11.69,126699000,600926.XSHG,11.48,1500,11.53,11.63,148678.5,366442.875,-1.1996572408,11.67,2,11.681973639784891,11.70050517039737,11.709564322960427,11.689970651688288,11.63860175367944,11.70771393961792,11.660173538101974,11.63538974014766,11.676034248148847,11.63530545948534,11.691124595096753,11.710688286695955,11.693391735688259,11.63950944289479,11.7129525662161,12.032432848978438,12.062008935296836,12.044193487758909,11.988694726181633,12.064341143202586,11.331514430591344,11.359367638095074,11.342589983617613,11.290324159607945,11.361563989229614,11.67,-1.5875725503584837,0.20336154902402756,-1143.1834403997032,43.469539075660826,59.38417280856137,11.640271609859738,78.0000000000001,27.941176470588175,52.459016393442575,-1.621160409556325,-1.7050298380221744,47.03703703703703,0.0635386086195225,-0.04917821844375028,11.672650719719353,11.711600219117,11.716,11.748,11.7345,11.689666666666666,11.5725,11.478166666666665,-0.10000000000000142,0.05999999999999873,0.04999999999999893,0.015924370139208006,11.743999999999998,11.974779115172927,11.513220884827067,46.17940199335529,1878839,-0.11639320730775128,-0.036958696718631806,1.324425880204282,0.991803278688524,0.7867647058823518,50.0,11.83,59.522490431673184,67.34148967501164,11.743999999999998,11.767000000000001,11.776,11.67,0,0,1,1,0,0,0,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20180615,400,600926XSHG20180615,20200210010344,0,123831,11.61,142858912,600926.XSHG,11.5,1500,11.55,11.51,148678.5,366442.875,0.1734605377,11.53,2,11.637982426523259,11.662878877798027,11.688289079899038,11.677246046989353,11.594300876839721,11.68799969716568,11.653065567901844,11.631677142749936,11.666339305983545,11.631960147348659,11.687410789962628,11.68147223456942,11.679735379908426,11.63514312860724,11.708929046062615,11.987121899318963,12.0319164016065,12.030127441305678,11.984197422465456,12.060196917444493,11.288842953727562,11.331028067532337,11.329343318511171,11.286088834749027,11.357661174680738,11.85,-1.214505644885402,0.3300903405142482,-942.4986361156655,34.282723020137546,51.01702287908676,0.8141233022391106,73.99999999999984,38.88888888888897,41.41414141414142,-2.3668639053254386,0.6974716652136013,46.2406015037594,0.055465520040324165,-0.06458470863358674,11.663565481221626,11.686738646945155,11.692000000000002,11.725,11.7195,11.69566666666667,11.5825,11.477833333333333,0.040000000000000924,0.05999999999999873,0.009999999999999787,0.014924289291928506,11.7345,11.972195182954975,11.496804817045026,57.251908396945936,2002670,-0.21783012999400855,-0.16711166865087992,1.9743556255020145,1.0603448275862055,0.8384615384615379,50.0,11.63,43.469539075660826,59.38417280856137,11.7345,11.748,11.716,11.53,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180619,401,600926XSHG20180619,20200210010344,0,159856,11.63,180002672,600926.XSHG,10.88,1500,11.07,11.4,148678.5,366442.875,-4.1558441558,11.55,2,11.448654951015508,11.514659158348525,11.605850535912499,11.622041860899413,11.332150438419859,11.610749735019972,11.615448434488824,11.607256397412982,11.62046705167712,11.609922494511455,11.671163137595194,11.570295464647705,11.62166534372667,11.607575171114204,11.69315302023391,11.792114599545975,11.917404328587134,11.970315304038472,11.95580242624763,12.04394761084093,11.105195302485043,11.223186600708273,11.273015383414874,11.259347915980776,11.342358429626891,11.86,-4.03952843273231,-3.8378012126687446,-779.4742729306496,28.944892269835282,43.65964600933627,-0.4846152091667051,81.73076923076927,3.5714285714286995,24.82269503546106,-5.1413881748071955,-5.546075085324235,41.13712374581941,0.038824038109571406,-0.13313185544602202,11.619597667797796,11.591855778184359,11.536,11.651,11.6785,11.680666666666667,11.579,11.469166666666665,-0.3300000000000001,0.23000000000000045,0.1899999999999995,0.02042924696639941,11.7195,12.077733164293873,11.361266835706127,23.517382413087763,2162526,-0.5196806005955883,-0.3687553652947985,1.2685420384171302,0.9528985507246368,0.6739130434782608,50.0,11.51,34.282723020137546,51.01702287908676,11.7195,11.725,11.692000000000002,11.55,0,0,1,0,0,0,0,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20180620,402,600926XSHG20180620,20200210010344,0,140014,11.21,154470416,600926.XSHG,10.89,1500,11.01,11.03,148678.5,366442.875,-0.5420054201,11.07,2,11.30243663401034,11.38849436876139,11.526403797790833,11.566401691726739,11.171075219209929,11.535656018142474,11.576387245166964,11.581288727960244,11.573508047701955,11.586396122177673,11.653764107658475,11.468423561984483,11.563411501466993,11.578425162767168,11.676285044425663,11.64150973303065,11.812476268844021,11.910313846510999,11.925777917650185,12.026573595758435,10.963363534990027,11.124370855124953,11.216509156422982,11.231072407884152,11.325996493092893,11.67,-3.1321485131092723,-4.340724264961431,-569.7766950872915,23.463261513223486,36.92751784396535,-3.4652511482602213,87.5000000000001,2.247191011236101,22.222222222222218,-7.088607594936707,-6.5365025466893005,37.883959044368595,0.01663867441157189,-0.17748290958399612,11.57444228499796,11.502339504617536,11.366,11.575999999999999,11.6355,11.662,11.579,11.459666666666665,-0.01999999999999957,0.1800000000000015,0.11999999999999922,0.02223025347254409,11.6785,12.129031907860034,11.227968092139966,14.188034188034036,2022512,-0.7615952397818573,-0.6406379201887228,0.8748612151951416,0.8758620689655174,0.6238805970149259,33.33333333333333,11.4,28.944892269835282,43.65964600933627,11.6785,11.651,11.536,11.07,0,0,0,0,0,0,1,0,0,1.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20180621,403,600926XSHG20180621,20200210010344,0,131799,11.17,145570768,600926.XSHG,10.93,1500,11.0,11.01,148678.5,366442.875,-0.0908265213,11.01,2,11.20162442267356,11.291370776571044,11.456216624752054,11.51491062884249,11.085537609604966,11.468699015874668,11.539200971285222,11.55601530500545,11.529392044032575,11.563400195817767,11.636559789035886,11.383255641623672,11.509753263232039,11.550209301168769,11.659586648267007,11.537673155353767,11.72475331087238,11.855045861129,11.896715580203832,12.009374247715016,10.865575689993351,11.041757972374961,11.164460665335078,11.203703022133707,11.309799048818993,11.53,-2.06552706552706,-4.4010289925606845,-351.7693879746135,19.48832818830282,31.11445462541117,-3.7639246859138846,88.46153846153852,2.8169014084508834,22.857142857142872,-7.251264755480603,-6.858594411515669,34.875444839857664,-0.008055960614861815,-0.19755708021146964,11.531891004627743,11.425056503907143,11.232000000000001,11.504,11.6015,11.640666666666664,11.57675,11.451166666666667,-0.009999999999999787,0.16000000000000014,0.07000000000000027,0.02355882933354317,11.6355,12.163449808220443,11.107550191779561,21.41527001862164,1890713,-0.8661695325632391,-0.8138823861725482,0.6162043749747494,0.8965517241379314,0.6176470588235298,16.666666666666664,11.03,23.463261513223486,36.92751784396535,11.6355,11.575999999999999,11.366,11.01,0,0,0,0,0,0,1,0,1,2.0,0,1.0,0,0,1.0,1,0,1,0,3.0
20180622,404,600926XSHG20180622,20200210010344,0,144924,11.04,158461536,600926.XSHG,10.81,1500,11.04,10.93,148678.5,366442.875,0.3636363636,11.0,2,11.147749615115707,11.228528082428284,11.400721074785116,11.471736935311355,11.062768804802484,11.415111638890336,11.506994457008755,11.533579856961735,11.491746502183911,11.542874697942555,11.620860847219156,11.320845524964822,11.46501485720994,11.525321042575172,11.644288212507329,11.482182103569178,11.660470890713766,11.80896530292624,11.871080673852425,11.993616858882547,10.813317126662236,10.981220159215876,11.12106441149364,11.179561411297914,11.294959566132107,11.55,-0.8442608227052378,-3.994991043010988,-257.0203644158622,19.89912569910875,27.376011649977034,4.945353797372184,79.27927927927941,9.836065573770556,25.714285714285666,-5.3984575835475646,-6.122448979591843,34.875444839857614,-0.03237228692128778,-0.19453061045140774,11.495454633914573,11.365817041767585,11.134,11.425,11.5645,11.622666666666667,11.572500000000002,11.450666666666667,0.10999999999999943,0.0,0.11999999999999922,0.02428966900669052,11.6015,12.175903168514935,11.027096831485062,25.23719165085354,2035637,-0.8290334179774338,-0.8476014752703365,0.8713323272474344,0.9275862068965526,0.6250000000000002,33.33333333333333,11.01,19.48832818830282,31.11445462541117,11.6015,11.504,11.232000000000001,11.0,0,0,0,0,0,0,1,0,1,2.0,0,1.0,0,0,1.0,0,0,1,0,2.0
20180625,405,600926XSHG20180625,20200210010344,0,111429,11.14,122672568,600926.XSHG,10.89,1500,10.9,11.11,148678.5,366442.875,-1.268115942,11.04,2,11.065166410077136,11.14639606182121,11.333958264813766,11.419760850283051,10.98138440240124,11.350722684029042,11.467833524298515,11.506032906659053,11.446227540477462,11.517663925474222,11.601890824923911,11.2443281567894,11.411203918428042,11.4948175770837,11.625910725778748,11.397121402379453,11.58165800149308,11.753540035980885,11.839662104396211,11.974688047552116,10.733211417774823,10.906998312085717,11.068867800875198,11.149973049771187,11.277133404005387,11.07,-0.9451108687749836,-5.121687963511034,-174.0324594257171,15.968786502108536,23.573603267354198,0.7591529716171976,91.8918918918919,5.479452054794414,17.482517482517487,-5.464006938421501,-6.996587030716724,33.44709897610921,-0.05733662988874756,-0.1997147437396782,11.451346883254235,11.294152881495647,11.004000000000001,11.348,11.526,11.600666666666667,11.5675,11.448166666666667,-0.20999999999999908,0.030000000000001137,0.009999999999999787,0.025040830535899738,11.5645,12.204887382761402,10.924112617238595,32.34750462107193,1924208,-0.8005749681133254,-0.8148041930453795,0.6900888299014776,0.8409090909090919,0.5882352941176477,33.33333333333333,10.93,19.89912569910875,27.376011649977034,11.5645,11.425,11.134,11.04,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20180626,406,600926XSHG20180626,20200210010344,0,133933,10.95,145168784,600926.XSHG,10.75,1500,10.82,10.89,148678.5,366442.875,-0.7339449540999999,10.9,2,10.983444273384757,11.064797046365907,11.265430496171932,11.365237136620953,10.900692201200618,11.284382348525412,11.426037813053448,11.476205388978224,11.398056191209962,11.490304555847779,11.581314750583806,11.167177582827687,11.354898783339658,11.46189964649425,11.606011695512606,11.312947601586302,11.50219291031252,11.695545746839848,11.805756635889079,11.954192046377988,10.653940945183212,10.832162255342858,11.014251819839465,11.118042657099423,11.257831344647231,11.01,-1.223297425597942,-5.716277448588393,-162.6736617118431,12.657351920945928,19.934852818551445,-1.897649874265106,94.017094017094,12.121212121211927,18.518518518518523,-6.320346320346324,-8.537616229923923,34.751773049645394,-0.08254413653402813,-0.20166005316224456,11.404580447457626,11.221206284342475,10.954,11.245,11.4895,11.571666666666667,11.562000000000001,11.442833333333333,-0.07000000000000027,0.05999999999999873,0.07000000000000027,0.024610778358731343,11.526,12.236168289914438,10.815831710085561,39.718309859154594,2058141,-0.7797424787425016,-0.7901587234279135,0.4920756194761616,0.7774294670846398,0.5491803278688532,16.666666666666664,11.11,15.968786502108536,23.573603267354198,11.526,11.348,11.004000000000001,10.9,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,1,0,1,0,3.0
20180627,407,600926XSHG20180627,20200210010344,0,96283,10.95,104530160,600926.XSHG,10.78,1500,10.85,10.84,148678.5,366442.875,0.2772643253,10.82,2,10.93896284892317,11.011097784774432,11.210039763349009,11.318397396928141,10.875346100600309,11.230084554959737,11.388874083179033,11.448979067718303,11.35589802265535,11.465194573265517,11.562069625568444,11.109508931404473,11.306813184926355,11.432050883250627,11.587344740067852,11.267131734390864,11.442794199346606,11.646017580474147,11.775012409748149,11.934965082269885,10.610793963455476,10.776223663462341,10.967608789378566,11.089089356753108,11.239724397865817,11.0,-0.6592199230910176,-5.377356845097967,-122.35754213692076,11.984333904744082,17.284679847282323,1.3836420196675974,91.45299145299148,23.333333333333048,8.333333333333309,-1.987353206865408,-7.026563838903173,33.09090909090908,-0.10591586704717323,-0.1869738441051608,11.363500414312615,11.164097625212861,10.922,11.144,11.4455,11.541666666666664,11.54825,11.4365,0.009999999999999787,0.09999999999999963,0.0600000000000005,0.024828526122581483,11.4895,12.242373827410676,10.736626172589325,62.686567164178406,1961858,-0.7024286850287087,-0.7410855818856051,0.6841577217175201,0.8184713375796178,0.5558583106267032,33.33333333333333,10.89,12.657351920945928,19.934852818551445,11.4895,11.245,10.954,10.82,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20180628,408,600926XSHG20180628,20200210010344,0,80227,10.92,87004080,600926.XSHG,10.77,1500,10.87,10.79,148678.5,366442.875,0.18433179719999998,10.85,2,10.915975232615445,10.975823338580822,11.164701128235807,11.277633997207401,10.872673050300154,11.185073985589767,11.355398335877158,11.423806064774027,11.31852125168186,11.441853609608044,11.543857267000856,11.065961852967298,11.265211929219086,11.4046337669945,11.569632524263707,11.243454489593912,11.397940708556314,11.603168287095661,11.746772780004337,11.91672149999162,10.588495975636985,10.733982997378275,10.927255571342512,11.062494753984666,11.222543548535798,11.04,-0.23861967694566635,-5.164892688885046,-94.48222884229878,12.535010481950565,15.701456725505073,6.202117994841558,89.74358974358982,29.0322580645158,9.09090909090905,-1.2715712988192605,-8.27004219409283,34.96240601503756,-0.12635129190747071,-0.1634833988823799,11.326944828067234,11.118851836718576,10.896,11.063999999999998,11.4155,11.517333333333333,11.5325,11.428833333333333,0.08000000000000007,0.05000000000000071,0.01999999999999957,0.02380915644321271,11.4455,12.23880889318096,10.65219110681904,52.091254752851285,1881631,-0.583993406858832,-0.6432110459437703,0.6232627848920427,0.8762214983713363,0.5780821917808224,50.0,10.84,11.984333904744082,17.284679847282323,11.4455,11.144,10.922,10.85,0,0,0,0,0,0,1,0,1,2.0,1,1.0,0,0,1.0,0,0,1,0,2.0
20180629,409,600926XSHG20180629,20200210010344,0,112303,11.14,123456728,600926.XSHG,10.86,1500,11.09,10.88,148678.5,366442.875,2.0239190432,10.87,3,10.973983488410296,11.004367503935615,11.154740977804368,11.260576361097634,10.981336525150077,11.173189737391047,11.33827586259476,11.40929275760994,11.300942693860181,11.428055428839102,11.531913654711357,11.07033242515506,11.24852507881727,11.389285778360625,11.557789745886824,11.303202993062609,11.402442397909713,11.585980831181786,11.730964351711442,11.90452343826343,10.644763983757988,10.738222452400407,10.91106932645275,11.047607205009804,11.21105605351022,10.9,1.6871446909957752,-3.2455068923399346,-42.65152326868761,21.23546153342157,17.54612499481057,28.614134610643568,70.94017094017096,55.10204081632661,26.612903225806452,0.8181818181818169,-6.492411467116356,41.66666666666664,-0.1400770868686745,-0.10980635968963033,11.309393359321515,11.114413092608023,10.905999999999999,11.02,11.384,11.496333333333334,11.52225,11.425500000000005,0.20999999999999908,0.05000000000000071,0.02000000000000135,0.02451261791158981,11.4155,12.207974605271364,10.623025394728637,138.63636363636408,1993934,-0.333473477210057,-0.4587334420344446,0.6264288137840225,1.0034364261168385,0.6849710982658964,66.66666666666666,10.79,12.535010481950565,15.701456725505073,11.4155,11.063999999999998,10.896,10.87,0,1,0,0,0,0,1,0,1,3.0,0,1.0,0,0,1.0,0,0,1,0,2.0
