date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20180410,779,603899XSHG20180410,20200210010540,0,39776,31.49,122511648,603899.XSHG,30.0,1500,31.45,30.7,92000.0,92000.0,4.9732977303,29.96,4,30.581302253637606,30.371000051998667,29.72950509201527,29.190281314595588,30.81215998444005,29.647712306995206,28.597072015771317,27.800151074130362,28.913718412065197,27.57123701469619,26.58096290533573,30.078229287168586,29.262855332037145,28.044809878067404,26.404654976064414,31.498741321246737,30.980576165783646,30.14074099199826,28.886154174409427,27.196794625346346,29.663863186028475,29.175882408553527,28.38496967207603,27.203465581725382,25.612515326782482,30.72,2.7106466361855057,16.458189843512724,-113.65346597793526,75.34112965513205,73.67715432989382,78.6690803056085,10.161290322580632,65.41666666666667,73.86058981233245,5.572339711312522,9.50557103064067,60.04398826979471,0.9453842135767168,0.2114364708965497,28.847898567834495,29.899001016859486,30.619999999999997,30.031,29.138500000000004,28.65266666666667,27.506999999999998,26.649,0.75,0.03999999999999915,0.6999999999999993,0.05735015693176938,28.988999999999997,31.44204117372701,26.535958826272985,141.87327823691447,2880548,0.6480343328133066,0.6156637991556867,1.541134316134316,1.4194915254237301,1.099264705882354,66.66666666666666,30.23,0.11663218753425397,59.11764705882355,70.90643132480334,72.8451666672747,28.988999999999997,29.580999999999996,30.472,29.96
20180411,780,603899XSHG20180411,20200210010540,0,44069,31.99,137569328,603899.XSHG,30.64,1500,31.07,31.88,92000.0,92000.0,-1.2082670906,31.45,4,30.74420150242507,30.545750038999003,29.908237746413235,29.361164831450534,30.941079992220025,29.825498268620805,28.756615756689296,27.942318418733393,29.07958622652172,27.708443406276732,26.699095460458476,30.258551234956112,29.434964348033606,28.192380127917776,26.519848680359118,31.666527547497825,31.166307772004796,30.318013278474616,29.03815153175531,27.31544414076989,29.821875457352316,29.35079469790743,28.551915417592596,27.34660872408024,25.724253219948345,30.79,1.2381883349625133,14.493127464347538,-111.62956113521582,74.15665626915695,73.8369883096482,74.79599218817447,16.29032258064513,56.31768953068595,79.85507246376814,1.1722565939433391,11.401936177841518,60.4428044280443,0.9696385773918903,0.19403491052138877,29.012498673920827,30.079154706573412,30.690000000000005,30.357,29.24750000000001,28.840333333333334,27.65,26.748333333333335,-0.8099999999999987,0.10999999999999943,0.4299999999999997,0.054863109496109196,29.138500000000004,31.727645611973188,26.54935438802682,126.36746143057496,2924617,0.6460447915754628,0.6470395621943847,1.361062053584883,1.359673024523162,1.119951040391678,50.0,30.7,0.2114364708965497,73.86058981233245,75.34112965513205,73.67715432989382,29.138500000000004,30.031,30.619999999999997,31.45
20180412,781,603899XSHG20180412,20200210010540,0,16195,31.14,49709752,603899.XSHG,30.35,1500,30.65,30.97,92000.0,92000.0,-1.351786289,31.07,4,30.712801001616715,30.57181252924925,30.007139380224807,29.478331664955025,30.795539996110012,29.928560985043205,28.878769578838373,28.06004370487542,29.20038728602005,27.8237985668149,26.803066632551673,30.329723737691367,29.55068202917326,28.312264024116907,26.621827725288526,31.63418503166522,31.239615449822107,30.43720249004846,29.161631944840416,27.420482557047183,29.79141697156821,29.419832025560627,28.66416156829806,27.462896103393398,25.82317289352987,30.18,-0.03913639032026761,12.427554838236322,-65.6194000325817,67.68671599378395,71.78689753769345,59.486352905964964,23.064516129032256,47.75641025641025,71.98142414860682,-0.22786458333333426,13.7291280148423,59.21908893709327,0.9823472601061253,0.10166946171388003,29.13379506844521,30.166977059408275,30.662,30.528999999999996,29.3565,29.008666666666667,27.814749999999997,26.842833333333335,-0.3200000000000003,0.1700000000000017,0.29999999999999716,0.05222110192763514,29.24750000000001,31.87973308238462,26.615266917615397,109.51029098651519,2908422,0.49932822515107383,0.5726865083632683,1.4798670913452086,1.4008350730688952,1.1113831089351294,33.33333333333333,31.88,0.19403491052138877,79.85507246376814,74.15665626915695,73.8369883096482,29.24750000000001,30.357,30.690000000000005,31.07
20180413,782,603899XSHG20180413,20200210010540,0,15035,31.26,46194600,603899.XSHG,30.26,1500,30.31,30.69,92000.0,92000.0,-1.1092985318,30.65,1,30.57853400107781,30.506359396936936,30.04752079619483,29.553937877231842,30.552769998055005,29.976240861912807,28.97110702536493,28.15786789161996,29.285742110172354,27.921296662233924,26.895354352747677,30.326137603565666,29.622998026394857,28.40971455952584,26.712893707380164,31.495890021110146,31.235921731672637,30.511687967186703,29.262005996311615,27.51428051860157,29.661177981045473,29.416353475458695,28.73430808560301,27.55742312274006,25.91150689615876,29.96,-1.2317518248175185,10.777305088958054,-43.868801737899474,56.44288528938831,66.6722267882584,35.98420229164813,28.548387096774192,52.28070175438595,62.147887323943664,-1.558947710295552,8.989572096368214,56.69804489500362,0.9794896538966181,-0.022860849676057837,29.220921359671493,30.188980588730082,30.688,30.563,29.462499999999995,29.087666666666667,27.99,26.9265,-0.38000000000000256,0.5700000000000003,0.04999999999999716,0.04951433709615899,29.3565,31.96291420346038,26.750085796539622,159.34489402697528,2893387,0.2704572928182637,0.3848927589846688,1.1988414339492068,1.3214530500342714,1.0843076923076933,16.666666666666664,30.97,0.10166946171388003,71.98142414860682,67.68671599378395,71.78689753769345,29.3565,30.528999999999996,30.662,30.65
20180416,783,603899XSHG20180416,20200210010540,0,17836,30.89,54127816,603899.XSHG,29.88,1500,30.47,30.1,92000.0,92000.0,0.5278785879,30.31,2,30.54235600071854,30.4972695477027,30.103851356702187,29.63721625202895,30.511384999027502,30.037960754173707,29.067809797922028,28.25839537459301,29.376838870928324,28.021245812734556,26.989423975043792,30.352294402917366,29.703664881023922,28.51021628832946,26.80566176398806,31.4586266807401,31.262863235004886,30.59477482745464,29.365522776979343,27.6098316169077,29.626085320696983,29.441725570829846,28.812554934593205,27.654909799679576,26.001491911068417,31.45,-1.039298473530368,10.923427522989169,-13.254748647474337,50.93704790436833,61.42716716029504,29.956809392514884,29.11392405063291,59.13978494623653,55.208333333333336,0.9609012591119919,5.3231939163498065,55.83456425406204,0.9673454512994024,-0.09715362077772705,29.313445703399534,30.232214344310073,30.79,30.630999999999993,29.567499999999995,29.15666666666667,28.15075,27.005000000000003,0.36999999999999744,0.4200000000000017,0.22000000000000242,0.047961667732349555,29.462499999999995,32.05356059365658,26.871439406343413,105.27752502274821,2911223,0.12153449773506747,0.19599589527666558,1.0521831990025117,1.4176678445229696,1.1381250000000012,33.33333333333333,30.69,-0.022860849676057837,62.147887323943664,56.44288528938831,66.6722267882584,29.462499999999995,30.563,30.688,30.31
20180417,784,603899XSHG20180417,20200210010540,0,31379,30.75,93081304,603899.XSHG,28.86,1500,28.99,30.75,92000.0,92000.0,-4.8572366262,30.47,2,30.024904000479026,30.120452160777024,29.955337842475227,29.57837841093541,29.75069249951375,29.906965659901996,29.062789810959316,28.290204271349836,29.34708203470307,28.059236173019475,27.04207071254264,30.10460451147785,29.635696797116886,28.533620371825585,26.859596041420453,30.9256511204934,31.007742646822184,30.52476770103039,29.38962898298035,27.665383922663068,29.124156880464653,29.201466376133514,28.74662589320338,27.677611760670818,26.053808160177837,31.07,-4.317116641362477,5.230679879487414,46.468377300321926,35.342483480441494,52.73227260034386,0.5629052406367521,77.44360902255642,5.755395683453241,43.44262295081967,-3.237650200267031,-3.269936603269938,51.78082191780822,0.9241998975952166,-0.3451644296334866,29.289486762406977,30.04110444518545,30.298000000000002,30.459000000000003,29.6265,29.186666666666667,28.300250000000005,27.063166666666667,-1.7600000000000016,0.0,0.129999999999999,0.04878268765758905,29.567499999999995,32.047139288283674,27.087860711716313,52.52525252525274,2942602,-0.2758246494165521,-0.07714507584074232,0.6298140703517588,1.2918011620400265,1.0919269298762533,33.33333333333333,30.1,-0.09715362077772705,55.208333333333336,50.93704790436833,61.42716716029504,29.567499999999995,30.630999999999993,30.79,30.47
20180418,785,603899XSHG20180418,20200210010540,0,35050,30.5,104759088,603899.XSHG,28.95,1500,30.42,28.99,92000.0,92000.0,4.932735426,28.99,2,30.156602666986018,30.19533912058277,30.017292796811862,29.654889464486736,30.085346249756874,29.971094952414248,29.15035175863936,28.382804085638973,29.429614185879757,28.15181514662655,27.13096358852836,30.161949145754605,29.71039234024861,28.625638890273116,26.94750725027427,31.0613007469956,31.066807620127243,30.60170411045607,29.48440805698131,27.7559324677825,29.251904586976437,29.257090671381967,28.81908057004115,27.766869723564923,26.13908203276604,30.65,0.8353221957040772,9.990237552879899,28.06236080178147,40.175074183979135,48.54653979488895,23.432142962159503,46.36871508379881,41.514360313315954,47.80635400907716,-3.275039745627973,2.114803625377652,57.079365079365076,0.8845934351347552,-0.3168516996836914,29.373228483710164,30.099396069003074,30.167999999999996,30.429000000000002,29.760999999999996,29.273,28.4795,27.153166666666667,1.4300000000000033,0.0799999999999983,0.03999999999999915,0.04717229050933133,29.6265,31.9680456433732,27.284954356626802,57.97468354430416,2977652,-0.2703511318627853,-0.2730878906396687,0.936548534589983,1.346477052359406,1.1555819477434695,33.33333333333333,30.75,-0.3451644296334866,43.44262295081967,35.342483480441494,52.73227260034386,29.6265,30.459000000000003,30.298000000000002,28.99
20180419,786,603899XSHG20180419,20200210010540,0,25443,30.85,76274144,603899.XSHG,29.46,1500,29.83,30.27,92000.0,92000.0,-1.939513478,30.42,2,30.047735111324013,30.104004340437076,29.992320423903614,29.670808604078847,29.957673124878436,29.953458083362463,29.19420003227553,28.44572564713293,29.460413094658236,28.217626317347076,27.201990862514453,30.101594755617405,29.721783545939214,28.68438821269882,27.018679910761325,30.949167164663734,31.00464259828593,30.61343705231739,29.544919859079787,27.829240308084167,29.14630305798429,29.19854691294888,28.830130039561038,27.823856566317854,26.208119513438483,30.31,-0.5799226769764015,7.514867543701544,27.5053446949743,37.113521234473836,44.73553360808391,21.869496487253684,69.87577639751555,39.750000000000014,43.81084840055633,-3.9909880914065075,-2.8655161185281752,54.517326732673254,0.8378521699243923,-0.37393012168290274,29.407063410842742,30.057950519925683,30.003999999999998,30.333,29.7805,29.310333333333332,28.63375,27.240000000000002,-0.4400000000000013,0.5800000000000018,0.36999999999999744,0.047025273587523585,29.760999999999996,32.098019255376386,27.42398074462361,83.87096774193581,2952209,-0.28642994047944137,-0.2783905361711133,0.6951985845891038,1.2738021157436223,1.0868075385494016,33.33333333333333,28.99,-0.3168516996836914,47.80635400907716,40.175074183979135,48.54653979488895,29.760999999999996,30.429000000000002,30.167999999999996,30.42
20180420,787,603899XSHG20180420,20200210010540,0,27375,30.55,81927568,603899.XSHG,29.18,1500,29.99,29.79,92000.0,92000.0,0.5363727791,29.83,2,30.02849007421601,30.075503255327806,29.992011034049803,29.699826003708043,29.973836562439217,29.958025822942155,29.24554196567711,28.512868010301066,29.501150548915295,28.28713116764719,27.275359524027227,30.081304800050603,29.74732797013548,28.74807659256717,27.092045838890673,30.92934477644249,30.983743944052122,30.639747809239545,29.610518890344185,27.904807214057396,29.127635371989527,29.178865656049084,28.854908131031415,27.885634294790155,26.27928446372395,30.47,0.1670006680026744,7.724248911622271,44.74710632286911,36.77642629689096,42.08249783768626,26.164283215300358,64.90683229813666,45.811518324607334,44.505494505494504,-2.153344208809136,-2.376302083333335,56.91624365482233,0.7897322749104749,-0.38495916011133824,29.450243898928466,30.047496593783272,29.939999999999998,30.314,29.844,29.368666666666666,28.7725,27.333833333333338,0.1999999999999993,0.5600000000000023,0.6099999999999994,0.04612626616490358,29.7805,32.06728289306178,27.49371710693822,76.06837606837622,2979584,-0.24969674486974794,-0.26806334267459464,0.7264962479409433,1.3107098381070992,1.1121229368241334,50.0,30.27,-0.37393012168290274,43.81084840055633,37.113521234473836,44.73553360808391,29.7805,30.333,30.003999999999998,29.83
20180423,788,603899XSHG20180423,20200210010540,0,123755,29.55,341360256,603899.XSHG,26.99,1500,27.83,29.55,92000.0,92000.0,-7.2024008003,29.99,2,29.295660049477338,29.514127441495855,29.703742896176497,29.52984182155277,28.901918281219608,29.692022595074384,29.154216677568908,28.483178096809716,29.37260050669104,28.269204455190437,27.28995532602651,29.671976654586853,29.564725306313054,28.703292368539508,27.110266929288432,30.174529850961658,30.56213595422446,30.451667065502445,29.564391139595692,27.923574937167086,28.416790247993017,28.781817354949247,28.677783547123664,27.842193597483323,26.29695892140978,28.99,-5.378756969944243,-0.26448010665214805,279.6787786529008,30.11761753126064,38.094204402211055,14.164443789359808,83.49705304518665,27.319587628866003,36.693091732729336,-8.18211811283405,-9.613510880155898,50.28026905829596,0.7070093077927,-0.6617837369421995,29.33022583234117,29.70634327166277,29.412,30.101,29.841,29.35966666666667,28.8485,27.388166666666667,-1.7200000000000024,0.0,0.8399999999999999,0.048315626802419076,29.844,32.141162597640836,27.546837402359163,37.35789886319096,3103339,-0.6561975012931307,-0.4529471230814393,0.37459236628834097,1.1554575523704527,0.9648241206030161,50.0,29.79,-0.38495916011133824,44.505494505494504,36.77642629689096,42.08249783768626,29.844,30.314,29.939999999999998,29.99
20180424,789,603899XSHG20180424,20200210010540,0,38720,28.98,110402360,603899.XSHG,27.61,1500,28.79,27.82,92000.0,92000.0,3.449514912,27.83,2,29.12710669965156,29.33309558112189,29.58191051001963,29.462583474138885,28.845959140609803,29.579269770690086,29.13071882740317,28.496518179557118,29.32778508309942,28.289627809888852,27.329430185867917,29.51161726284379,29.49094194380705,28.707522009098554,27.151741819923284,30.000919900641108,30.396965780729104,30.375670202121263,29.56874766937151,27.966294074520984,28.25329349866201,28.626268744958473,28.60621368549284,27.846296348825597,26.337189565325584,30.42,-1.9814789595533067,2.9221452421297824,461.31575175577296,34.12993393575065,36.77278091339092,28.84423998047012,63.99999999999999,48.11320754716982,43.887147335423194,-5.5136199540531665,-4.605699138502321,48.09830310122879,0.6206391021731698,-0.6909616449562421,29.290209104019603,29.56536738371465,29.371999999999996,29.835,29.933,29.37066666666667,28.94825,27.476999999999997,0.9699999999999989,0.19000000000000128,0.21000000000000085,0.04833654468207059,29.841,31.788419831469323,27.89358016853068,56.952380952381056,3064619,-0.7746448698691504,-0.7154211855811405,0.5548363872744493,1.1925843940232437,1.0060759493670899,50.0,29.55,-0.6617837369421995,36.693091732729336,30.11761753126064,38.094204402211055,29.841,30.101,29.412,27.83
20180425,790,603899XSHG20180425,20200210010540,0,40345,29.78,118470400,603899.XSHG,28.41,1500,29.72,28.5,92000.0,92000.0,3.2302882945,28.79,3,29.324737799767707,29.429821685841418,29.60032244201701,29.4859849764899,29.282979570304903,29.596861049353826,29.168736967570705,28.549713041315503,29.357955461322543,28.345720836952037,27.39233991781876,29.549505033235825,29.51275699677781,28.756911179386428,27.2151556021474,30.204479933760737,30.4359901842329,30.398139706681146,29.61961851476802,28.031610270211825,28.444995665774677,28.66301988223875,28.627374286874474,27.894203844004835,26.398700934082978,29.83,1.669403393541323,5.915894511760514,843.7287085785363,44.06476470033648,39.20344217570611,53.787409749597245,45.39999999999999,42.70833333333331,40.39955604883463,2.5181096929975872,-0.8010680907877236,52.89017341040463,0.5499335917994362,-0.5656440829898679,29.32204546668482,29.589157016989322,29.232,29.7,30.0285,29.39833333333333,29.05525,27.564166666666665,1.2199999999999989,0.060000000000002274,0.08999999999999986,0.048601207768636294,29.933,31.62522073028314,28.24077926971686,63.323201621074,3104964,-0.5412131605930639,-0.6579290152311071,0.7781190889337023,1.3319719953325562,1.0882967607105556,66.66666666666666,27.82,-0.6909616449562421,43.887147335423194,34.12993393575065,36.77278091339092,29.933,29.835,29.371999999999996,28.79
