date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6
20100913,880,601166XSHG20100913,20200210010221,0,455569,24.47,1098834176,601166.XSHG,23.85,1500,24.24,24.12,599245.0625,599245.0625,0.1239157373,24.21,2.0,24.75735462129934,24.972793462806408,25.409906627198552,25.617119678601252,24.465331882823605,25.4497002560891,25.736089516135902,25.88460887940031,25.68179106814656,25.954993374756636,26.487071395882893,25.202332920889557,25.596190545112936,25.827364983182576,26.61776638545398,25.50007525993832,25.958402908516245,26.364076261466327,26.602185932678054,27.416299377017598,24.014633982660357,24.44626293326287,24.828304828759546,25.0525440336871,25.81923339389036,26.25,-2.7365379985555016,-6.307253457432411,-140.1528575775468,20.919301850995545,29.147631168917776,4.462643215151083,86.2190812720849,1.304347826086853,33.723653395784545,-5.423332032774096,-4.978439827518632,39.3827160493827,-0.15549589847300116,-0.4439287887380521,25.694353726451027,25.316893433609,24.922,25.401000000000003,25.8995,26.054666666666666,26.210500000000003,25.506666666666664,0.11999999999999744,0.23000000000000043,0.2699999999999996,0.028346948373984864,26.009000000000004,27.700099937910238,24.31790006208977,-0.6993006993007598,31713766,-0.9011394988546364,-0.8167644904910321,0.5819607876551836,0.8646833013435697,0.7744292237442918,33.33333333333333
20100914,881,601166XSHG20100914,20200210010221,0,353977,24.58,861749184,601166.XSHG,24.1,1500,24.21,24.34,599245.0625,599245.0625,-0.1237623762,24.24,2.0,24.574903080866225,24.782095097104808,25.249919076905414,25.489199707819317,24.337665941411803,25.29473772407796,25.637632127998103,25.811799797687257,25.56857637059682,25.886562262021084,26.42714846441229,25.02190875345509,25.464172397959324,25.748469130344404,26.55831536359092,25.312150173292213,25.772566016058743,26.228097569898104,26.520923204254736,27.35506482449865,23.837655988440236,24.271251490851437,24.700247226020544,24.976015056434072,25.76156590268319,25.31,-1.2401076935628559,-6.491881286016647,-108.76133943692685,18.407167776747954,25.56747670486117,4.08654992052152,86.61710037174723,1.4285714285713174,27.411167512690394,-8.57250755287009,-5.540382364416692,41.482444733420024,-0.2119566112654156,-0.4516857023393156,25.584401598565766,25.146602136130692,24.514,25.257,25.7745,25.96,26.165999999999997,25.499000000000002,-0.129999999999999,0.23999999999999844,0.10999999999999943,0.02849724149629911,25.8995,27.69861617190219,24.100383828097808,2.407002188183907,31359789,-0.92673624623376,-0.9139378725441982,0.4587446548950696,0.8072519083969463,0.760223048327137,16.666666666666664
20100915,882,601166XSHG20100915,20200210010221,0,333698,24.24,793639936,601166.XSHG,23.5,1500,23.57,24.24,599245.0625,599245.0625,-2.643535729,24.21,2.0,24.23993538724415,24.479071322828602,25.02592986665136,25.31472700710847,23.953832970705903,25.079145508568217,25.504236506836936,25.714330241266072,25.414839726704756,25.7957166831183,26.351960346927758,24.757925343735984,25.283775026725102,25.64220234349834,26.48452979905781,24.967133448861475,25.500663104048066,26.042288277526858,26.41146841380329,27.279065693029544,23.512737325626823,24.015187583423902,24.525261775923347,24.87293627319339,25.689993905086077,24.6,-2.46627493172224,-8.979973277107126,-138.23831113408008,13.038989044147764,21.391314151290036,-3.6656611701367794,97.69736842105262,1.6666666666665382,25.47169811320758,-10.209523809523809,-9.311273566756437,37.24053724053723,-0.275793029811796,-0.5106913483710434,25.43518666533867,24.90404796134135,24.165999999999997,25.035,25.612000000000002,25.84433333333334,26.106500000000004,25.486833333333333,-0.6699999999999982,0.0,0.07000000000000028,0.027681804387429003,25.7745,27.74542465609419,23.80357534390581,12.820512820512903,31026091,-1.0174924416672468,-0.9721143439505034,0.35459979256291724,0.8251473477406676,0.7796934865900376,16.666666666666664
20100916,883,601166XSHG20100916,20200210010221,0,442982,23.58,1020491392,601166.XSHG,22.61,1500,22.91,23.45,599245.0625,599245.0625,-2.8001697073,23.57,2.0,23.7966235914961,24.08680349212145,24.74380588443118,25.0961154610077,23.43191648535295,24.80800231999719,25.33686640962165,25.59240283947189,25.222159747727467,25.682551322996016,26.261382443061237,24.421938917602173,25.057701214656042,25.50892418040086,26.396269804019347,24.510522299240986,25.154597085130238,25.809432251095725,26.274191905812888,27.188157898139927,23.082724883751215,23.689280750074108,24.30597017821636,24.743656454988834,25.604381709898767,24.21,-3.8526103743494877,-11.475359160426276,-168.29420839761497,11.237188624851695,18.006605642477254,-2.3016454103994235,92.36641221374043,1.7142857142855799,19.747899159663888,-9.482418016594227,-10.682261208576993,28.217821782178206,-0.3508073137164943,-0.6001142712375864,25.24813580123951,24.597271351904222,23.827999999999996,24.741,25.403,25.730000000000008,26.015500000000003,25.46316666666667,-0.5399999999999991,0.129999999999999,0.3000000000000007,0.02897572467259161,25.612000000000002,27.787565213915688,23.436434786084316,10.579150579150646,31469073,-1.1995058993851966,-1.1084991705262217,0.34289131268941525,0.7490842490842483,0.7068811438784622,16.666666666666664
20100917,884,601166XSHG20100917,20200210010221,0,279653,23.16,640218048,601166.XSHG,22.7,1500,22.87,23.1,599245.0625,599245.0625,-0.1745962462,22.91,2.0,23.487749060997402,23.78260261909109,24.493965099840356,24.893741328188813,23.150958242676474,24.56575202999754,25.177713738033155,25.474037498625286,25.041224382517665,25.572255192682444,26.17213553666489,24.13976820531087,24.849348718022135,25.38019617160082,26.309201413796647,24.192381532827323,24.863961251470197,25.5948291795628,26.141602056748845,27.098477456210546,22.78311658916748,23.41557515915154,24.10386825648147,24.618790286452793,25.519925371382747,24.24,-2.928692699490667,-11.493123011788015,-140.76765316244638,9.696717777042789,15.236643020665765,-1.3831327102031636,93.38422391857503,2.142857142856978,18.56540084388184,-7.0325203252032535,-11.322217913920117,25.510204081632633,-0.4287339101682307,-0.6234127716138913,25.071977593740286,24.33153729776511,23.560000000000002,24.465,25.201,25.605333333333338,25.919249999999998,25.4395,-0.23000000000000043,0.05999999999999872,0.1700000000000017,0.02927035508032631,25.403,27.726548148844778,23.07945185115522,22.701688555347175,31189420,-1.278658870388163,-1.2390823848866797,0.2250655945566611,0.7212669683257908,0.7513812154696125,16.666666666666664
20100920,885,601166XSHG20100920,20200210010221,0,277594,23.29,637974912,601166.XSHG,22.7,1500,22.94,22.88,599245.0625,599245.0625,0.3060778312,22.87,2.0,23.305166040664933,23.571951964318316,24.286769753194974,24.71612848017165,23.04547912133824,24.362533026247846,25.033345109772952,25.363861955206797,24.879591737708612,25.46902949885176,26.087079338331602,23.921628531617987,24.66750598297241,25.261162212010536,26.2260112554313,24.00432102188488,24.639277387566526,25.407531162461584,26.01899707837085,27.01279159309424,22.606011059444985,23.203979675669448,23.92748080348324,24.50332734565022,25.43923091776836,24.21,-1.545064377682401,-11.067346907128545,-112.24937343358368,9.80794356362125,13.427076534984261,2.5696776208952308,91.60305343511446,4.861111111111138,20.697167755991288,-5.245766212308961,-11.257253384912959,25.128205128205117,-0.5023068663279495,-0.5885836492777501,24.9140533275373,24.117454636570475,23.3,24.111,24.999500000000005,25.469,25.83025,25.412166666666668,0.060000000000002274,0.34999999999999787,0.17999999999999972,0.028254668552750096,25.201,27.574398196679184,22.827601803320817,30.25125628140698,30911826,-1.212429805426124,-1.2455443379071434,0.3123921325668124,0.7495361781076055,0.7859848484848471,33.33333333333333
20100921,886,601166XSHG20100921,20200210010221,0,242020,23.33,559180992,601166.XSHG,22.87,1500,23.21,23.06,599245.0625,599245.0625,1.176983435,22.94,2.0,23.273444027109957,23.48146397323874,24.143200452768976,24.579207709246955,23.12773956066912,24.218466397966868,24.9157099414005,25.270215783241284,24.751161604038717,25.380440106739925,26.01136672416498,23.79224152586926,24.52869588935599,25.161105518741728,26.151541841716945,23.971647347923255,24.50600877164534,25.26455676603667,25.91593868430398,26.936088096968454,22.575240706296658,23.078474280093182,23.79283501267531,24.406272353179475,25.366995586465436,23.57,0.4761904761904737,-9.91095895728047,-82.87575957244317,13.75884564891238,13.537666239626969,14.201204467483201,84.73282442748088,20.238095238095234,9.226932668329125,-4.2491749174917395,-9.442060085836903,25.128205128205117,-0.563841677898935,-0.4922784925678845,24.78782715512713,23.97784623094425,23.1,23.807000000000002,24.824500000000004,25.37566666666667,25.757500000000004,25.412333333333333,0.15000000000000213,0.11999999999999744,0.18999999999999773,0.0282556205233703,24.999500000000005,27.358698804679253,22.640301195320756,29.57746478873205,30669806,-0.9900734354297136,-1.1012516204279188,0.4020910142296769,0.6762523191094612,0.7577821011673137,33.33333333333333
20100927,887,601166XSHG20100927,20200210010221,0,319789,23.34,735568896,601166.XSHG,22.88,1500,23.04,23.26,599245.0625,599245.0625,-0.7324429125,23.21,2.0,23.195629351406637,23.371097979929054,23.996107059066446,24.43927973567905,23.08386978033456,24.07115809822101,24.79469639679402,25.173249879622098,24.619533788343436,25.288658141769734,25.933172863002742,23.655470339347577,24.386915328464944,25.057636956851887,26.074713648094306,23.891498231948837,24.365134449528004,25.11852278831889,25.809366065557445,26.856955057537135,22.499760470864437,22.94580622916715,23.655307868610997,24.30590784814633,25.292472238651477,22.91,0.2000521875271783,-10.413637035251314,-69.95998906533504,16.26827333689868,14.447868605384205,19.90908279992763,89.05852417302799,28.099173553718977,9.367088607594882,-4.832713754646846,-12.990936555891244,25.160462130937077,-0.6160325986301876,-0.4175273658500207,24.658358476969564,23.833562195414366,22.994,23.580000000000002,24.6945,25.278333333333332,25.654000000000003,25.4125,-0.22000000000000242,0.0799999999999983,0.16000000000000014,0.027802523646861248,24.824500000000004,27.274418161898478,22.37458183810153,48.110831234256324,30989595,-0.7930069865042466,-0.8915402109669801,0.23192700165386432,0.5911949685534577,0.6786729857819886,33.33333333333333
20100928,888,601166XSHG20100928,20200210010221,0,314577,23.0,713515136,601166.XSHG,22.41,1500,22.44,23.0,599245.0625,599245.0625,-2.6041666667,23.04,2.0,22.943752900937756,23.13832348494679,23.788626117857586,24.257527032435505,22.761934890167282,23.86726333594338,24.642780500226664,25.054412928334184,24.45187734308625,25.176946057778768,25.841247261344776,23.434475732193473,24.201494820992092,24.929947349200575,25.98496763209198,23.63206548796589,24.137510004159278,24.927539665621858,25.677845769676594,26.76451666105474,22.255440313909624,22.731441460227668,23.475449976362327,24.182048928724555,25.20541860312922,22.87,-2.0087336244541367,-12.597081895443665,-81.01119496676584,11.306345051020028,13.400694087262812,7.117646978534456,99.27360774818399,29.565217391304373,10.249307479224328,-4.7942299533305,-14.51428571428571,22.80912364945978,-0.6677996019679915,-0.41413602670243144,24.49403562682367,23.619168011504463,22.9,23.364,24.541000000000004,25.175666666666665,25.537750000000003,25.40816666666667,-0.5599999999999987,0.0,0.030000000000001137,0.026285415695033065,24.6945,27.300530698207524,22.08846930179248,66.23376623376548,30675018,-0.7829416332291672,-0.7879743098667069,0.23302437312077215,0.5120481927710832,0.5729632945389422,33.33333333333333
20100929,889,601166XSHG20100929,20200210010221,0,289339,22.78,652068032,601166.XSHG,22.22,1500,22.41,22.31,599245.0625,599245.0625,-0.1336898396,22.44,2.0,22.765835267291838,22.95624261371009,23.604809302143238,24.089570029486822,22.58596744508364,23.685105418950457,24.498730145373333,24.93943845318922,24.294809855156537,25.06843836923842,25.75095128078307,23.248207417249205,24.030876266611894,24.80702308826396,25.896696826361318,23.448810325310593,23.945653639766682,24.75180255461025,25.55123378091188,26.673597731152157,22.082860209273083,22.550761194731727,23.30994997861354,24.062812395616042,25.11979592157048,22.94,-1.7450017537706055,-12.570224719101128,-68.97946087545107,10.221179186555743,12.340855787027122,5.981825985612982,95.60185185185183,29.824561403508742,12.627986348122796,-2.182453077258839,-11.457921770051357,23.456790123456777,-0.7155437723441181,-0.3819533630090135,24.339662617429326,23.4331421635807,22.808,23.184,24.380000000000003,25.067333333333334,25.425,25.398666666666667,0.10000000000000142,0.370000000000001,0.08999999999999986,0.02560379619763,24.541000000000004,27.253703448591462,21.828296551408545,67.29559748427639,30385679,-0.7779549305257785,-0.7804482818774728,0.3773003132925556,0.5082536924413543,0.5403726708074521,33.33333333333333
20100930,890,601166XSHG20100930,20200210010221,0,443595,23.17,1017372672,601166.XSHG,22.23,1500,23.12,22.28,599245.0625,599245.0625,3.1682284694,22.41,3.0,22.88389017819456,22.997181960282568,23.54016806185747,24.001427299533475,22.852983722541822,23.61446724158165,24.409779813413767,24.860332433485336,24.204439866298344,24.99202902142515,25.681715720762465,23.22489697774935,23.94412614598219,24.724729279080353,25.828136410895606,23.570406883540397,23.92164388708183,24.662449930361657,25.466471157452766,26.602980503222476,22.19737347284872,22.528150068416867,23.22580236160272,23.98298740070794,25.053292318568737,23.21,1.2081947119593757,-9.626780493143835,-35.58673362100151,21.665604606218718,15.449105393424322,34.09860303180751,75.5434782608695,55.05617977528089,33.23076923076921,1.0931351114997814,-6.016260162601627,33.72093023255814,-0.7453051763260421,-0.23809123185539205,24.249317238360486,23.38496644610675,22.844,23.072,24.236500000000003,24.957,25.309,25.405166666666666,0.8399999999999999,0.05000000000000071,0.05000000000000071,0.027111784366689134,24.380000000000003,27.039979511199288,21.720020488800717,86.37770897832844,30829274,-0.5320225643805085,-0.6549887474531435,0.650262371269813,0.5414847161572044,0.5801253357206793,50.0
20101008,891,601166XSHG20101008,20200210010221,0,730765,24.5,1751417344,601166.XSHG,23.0,1500,24.32,23.3,599245.0625,599245.0625,5.1903114187,23.12,4.0,23.362593452129705,23.327886470211922,23.644145653609808,24.03038845412134,23.58649186127091,23.702658836383943,24.40398756738707,24.836839718985974,24.213329107352315,24.965674942153576,25.645881096531877,23.424006618158558,23.979923655888644,24.704986387417897,25.79089847482411,24.063471255693596,24.126726816703314,24.699321365565304,25.446135979040434,26.564625429068833,22.661715648565814,22.7212864196138,23.260525946211985,23.96383679579536,25.01717152057939,23.04,5.43657331136737,-4.8118546815189465,25.759945111981203,45.14549079011073,25.347900525653124,84.74067131902594,33.54430379746831,70.47970479704794,50.90497737556563,6.015693112467301,0.45435770342833304,43.246311010215656,-0.7413911883391551,0.031311903895096194,24.25455299848193,23.528817762090323,23.066000000000003,23.083,24.17,24.877333333333336,25.24075,25.422833333333333,1.0199999999999996,0.17999999999999972,0.3000000000000007,0.031296895727805696,24.236500000000003,26.817120080523285,21.65587991947672,183.71278458844193,31560039,0.048419961766042366,-0.2418013013072331,1.1927963158955257,0.6010273972602732,0.6666666666666654,50.0
20101011,892,601166XSHG20101011,20200210010221,0,867267,25.92,2191059200,601166.XSHG,24.35,1500,25.4,24.36,599245.0625,599245.0625,4.4407894737,24.32,4.0,24.04172896808647,23.845914852658943,23.878259566461836,24.154898594655762,24.493245930635453,23.914826481835952,24.468246434007256,24.86132494859528,24.30461148370983,24.98270729736324,25.639410541359982,23.78327814212973,24.11516902199449,24.73888949047068,25.781246660630924,24.762980837129064,24.496776486393625,24.838624092654324,25.4810561751848,26.55468406044985,23.320477099043877,23.069779797865838,23.391713951334655,23.99672280575656,25.007809260811996,22.44,7.91061262639136,-0.5419290166964426,108.82473154237675,58.74564250872244,36.48048118667623,103.27596515281488,14.054054054054127,82.59668508287294,60.87751371115172,9.435588108573882,4.785478547854787,48.8229273285568,-0.6976547450677912,0.34989154617091023,24.339400924520305,23.81669195253797,23.538,23.266,24.1505,24.830000000000002,25.19975,25.45716666666667,1.0399999999999991,0.5200000000000031,0.00999999999999801,0.03433841387278514,24.17,26.706883718265384,21.63311628173462,516.1194029850788,32427306,0.7934895986106786,0.42095478018836047,1.3941475324207846,0.7441651705565525,0.8469581749049414,50.0
20101012,893,601166XSHG20101012,20200210010221,0,490985,25.56,1245134336,601166.XSHG,25.05,1500,25.35,25.24,599245.0625,599245.0625,-0.1968503937,25.4,4.0,24.477819312057647,24.221936139494204,24.074491624266923,24.263544176959783,24.921622965317727,24.09422317160646,24.5251337608455,24.882571689960702,24.385025984962923,24.997110932760762,25.63179447448209,24.068136661742507,24.23277197228073,24.76869975922821,25.77059859493633,25.212153891419376,24.790180761594783,24.959755131449153,25.511760752005056,26.54371655278442,23.74348473269592,23.34609256189023,23.505788813112307,24.02563876645136,24.99748063708824,22.41,5.099502487562206,-0.6443420186247787,140.3061259029084,67.36195987067983,46.77430741467742,108.53726478268464,15.4054054054054,97.39413680781765,68.23770491803282,10.026041666666677,4.708798017348205,46.61733615221989,-0.6304587194532785,0.5375682049161026,24.41426011529658,24.052585498301355,24.119999999999997,23.509999999999998,24.125500000000002,24.772000000000002,25.175000000000004,25.48483333333333,0.11000000000000298,0.2099999999999973,0.18999999999999773,0.032116289222429616,24.1505,26.629084071602172,21.67191592839783,1202.5641025641248,31936321,1.2368721743643252,1.0151808864875018,1.9764399221860307,0.817391304347826,0.9371781668383097,50.0
