date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20180725,470,470,603986XSHG20180725,20200210010140,0,47516,129.47,604581184.0,603986.XSHG,125.1,1500,126.32,125.1,20739.71875,28375.162109375,-0.0553841285,126.39,4.0,123.75104952314025,121.99033362692757,117.21521059473471,115.0000720174122,125.50564716271822,116.74232486198957,115.23007615939744,119.37491662145678,114.75750975273948,121.09320576091059,128.9768156701504,119.64234814989277,115.16696759579266,117.73827171626846,130.2628073236037,127.46358100883447,123.23161859438956,118.62197662366644,121.27041986775652,134.17069154331182,120.03851803744604,116.05307770539598,111.71195856791887,114.2061235647804,126.3549231038956,116.02,2.5308030713787075,11.476266286371844,-112.20918724890744,84.6786384839531,79.64251456632027,94.75088631921875,10.07677543186182,80.98078197481767,80.78030898140871,5.636394045827057,20.776364853236437,70.83333333333333,0.6799856278554576,5.703582074363682,114.79109662746144,118.32287329249874,123.202,119.494,112.32000000000001,107.74899999999998,107.42024999999998,122.63250000000001,1.2199999999999989,3.1500000000000057,0.0,0.05836744955465232,111.05449999999999,128.46505427032693,93.64394572967305,222.17941662080372,1777437,1.614386025311644,1.6611807215673033,5.509698840799207,2.0132219902574806,1.5901001944070565,33.33333333333333,125.5,6.0660560571057855,77.31829573934836,84.18682436225191,77.12445260750387,111.05449999999999,116.95700000000002,121.33200000000002,126.39,0.6799856278554576,-0.03296213144000273
20180726,471,471,603986XSHG20180726,20200210010140,0,87268,125.6,1044577472.0,603986.XSHG,114.0,1500,117.68,125.01,20739.71875,28375.162109375,-6.8397720076,126.32,1.0,121.72736634876019,120.91275022019568,117.27718251543675,115.24370183401108,121.59282358135911,116.85953425424088,115.38813576201697,119.30122459443692,114.98231669483646,120.95935455460035,128.67953104725171,119.285557577185,115.40630401524098,117.73542919352364,129.9521207230209,125.379187339223,122.86412430450055,118.86849313569822,121.26749206932935,133.85068434471154,118.07554535829738,115.70699084986946,111.94411489478374,114.20336631771794,126.05355710133027,119.04,-4.738776369258676,4.806231375252256,-32.23524368131221,64.38175123235315,74.5555934549979,44.03406678706364,37.715930902111296,53.643546971027234,68.60128974872137,0.6069932461314935,14.463573582336354,64.86966167498613,1.187764550117503,4.062231378096364,115.00508946987172,118.2239697090374,123.53400000000002,120.34700000000001,113.269,108.21066666666667,107.61950000000002,121.68583333333332,-7.329999999999998,0.5899999999999892,3.680000000000007,0.05952107065434953,112.32000000000001,128.69589802117736,95.94410197882266,115.4027389191576,1864705,0.9371208253184198,1.275753425315032,4.668472325907097,1.7225530615361118,1.3932885906040253,33.33333333333333,125.1,5.703582074363682,80.78030898140871,84.6786384839531,79.64251456632027,112.32000000000001,119.494,123.202,126.32,1.1877645501175031,0.6799856278554576
20180727,472,472,603986XSHG20180727,20200210010140,0,34463,119.6,405515616.0,603986.XSHG,115.5,1500,118.31,117.0,20739.71875,28375.162109375,0.535350102,117.68,2.0,120.58824423250678,120.26206266514676,117.41489151337852,115.52245621273734,119.95141179067956,117.04084247246078,115.57664313220943,119.25812787293965,115.23829233369518,120.8554582975572,128.4066486512714,119.10818347224226,115.68284648997992,117.763457037742,129.66466095208213,124.20589155948198,122.68142897640953,119.15333188467932,121.29636074887426,133.5546007806446,116.97059690553158,115.53493796807498,112.21236109528053,114.23055332660974,125.77472112351967,128.24,-4.115473141634521,6.356966017191858,-12.235136779244703,52.20795912796825,67.10638201265468,22.4111133585954,35.700575815738944,48.20990681706718,62.24598930481283,1.9737976210998158,17.19663199603764,62.302106892036655,1.547673136319528,2.8792686896162025,115.24989765728863,118.23720513841626,123.388,120.559,113.7585,108.69033333333333,107.86599999999999,120.85583333333334,1.3100000000000023,1.289999999999992,1.5,0.053949620436795354,113.269,129.63308662284578,96.90491337715423,83.30363262508538,1830242,0.3584282165777247,0.6477745209480723,4.501354244430323,1.9457985341741941,1.5861140206494069,50.0,125.01,4.062231378096364,68.60128974872137,64.38175123235315,74.5555934549979,113.269,120.34700000000001,123.53400000000002,117.68,1.5476731363195284,1.1877645501175031
20180730,473,473,603986XSHG20180730,20200210010140,0,46129,118.55,526612128.0,603986.XSHG,112.25,1500,113.55,118.24,20739.71875,28375.162109375,-4.0233285437,118.31,2.0,118.24216282167119,118.58404699886007,116.89957264492804,115.3431420115794,116.75070589533978,116.60448716340318,115.44589196238945,119.00994840020314,115.10842369264171,120.5689697368687,128.01568421308008,118.0976046591073,115.47971825283896,117.55792254809606,129.26676808906777,121.78942770632132,121.64053279888053,118.94410980042413,121.08466022453895,133.14477113173982,114.69489793702105,114.55467651933408,112.0153267052538,114.03118487165317,125.38876504639573,126.39,-5.728518057285186,3.078839198826401,23.798187361650555,37.32175982127809,57.17817461552915,-2.3910697672240246,50.92770313499679,3.9498432601880586,46.241457858769934,-4.61189516129033,4.03114979386165,57.34192037470726,1.716561977711362,1.3511107311346722,115.12397931230427,117.51609665558297,120.45,120.21,114.0595,108.97966666666667,108.10025,119.86200000000001,-4.689999999999998,0.3100000000000023,1.2999999999999972,0.054661883561281245,113.7585,129.87280355305495,97.64419644694503,19.75320732543318,1876371,-0.2698935677200188,0.04426732442885295,2.9810529652469597,1.7297637795275587,1.464316178561272,33.33333333333333,117.0,2.8792686896162025,62.24598930481283,52.20795912796825,67.10638201265468,113.7585,120.559,123.388,118.31,1.7165619777113625,1.5476731363195284
20180731,474,474,603986XSHG20180731,20200210010140,0,30209,115.7,345519968.0,603986.XSHG,113.0,1500,114.94,114.25,20739.71875,28375.162109375,1.2241303391,113.55,2.0,117.14144188111413,117.67303524914506,116.63829629227097,115.30649273779946,115.84535294766988,116.39642626797777,115.41325377126756,118.83299412193345,115.09546802397696,120.34822582561894,127.67158726010427,117.52349472108777,115.42831651447334,117.43021900916455,128.91302072884386,120.65568513754756,121.0491995627204,118.89116600990754,120.95312557943949,132.7804113507092,113.6271986246807,113.99778987945514,111.96546701903914,113.9073124388896,125.04563010697854,126.32,-2.7251184834123214,4.65245442510343,36.147665955706685,30.088296713991816,48.14821531501671,-6.031540488057956,51.94851626742939,13.040671400903788,47.05552439708355,-10.371179039301317,-1.0758240812462345,59.61174242424242,1.775134157786898,0.4685774406042844,115.11035121509656,117.1197740931856,118.16,119.74600000000001,114.14850000000004,109.438,108.32549999999999,118.8925,0.6899999999999977,0.7600000000000051,1.25,0.05190974775087145,114.0595,130.17261053148957,97.94638946851043,20.65995641797222,1846162,-0.5996148922288934,-0.4347542299744561,2.5801202620406123,1.7861411726700047,1.4919098526437429,33.33333333333333,118.24,1.3511107311346722,46.241457858769934,37.32175982127809,57.17817461552915,114.0595,120.21,120.45,113.55,1.7751341577868982,1.7165619777113625
20180801,475,475,603986XSHG20180801,20200210010140,0,85459,124.5,1033306304.0,603986.XSHG,116.04,1500,118.68,116.04,20739.71875,28375.162109375,3.2538715852,114.94,3.0,117.65429458740942,117.92477643685879,116.91052345330151,115.61317521618133,117.26267647383494,116.68187298448055,115.62401159247611,118.82634220358851,115.37120125290181,120.28280520500643,127.43496654273311,117.73376840816272,115.73800065595208,117.49118393554676,128.6603535503539,121.18392342503171,121.2657814604076,119.21014067563064,121.01591945361317,132.52016415686452,114.12466574978714,114.20175535591784,112.26586063627352,113.96644841748035,124.80054294384328,117.68,1.7559503395294491,8.258594645085465,-5.591945502687632,32.50563180081066,42.93402081028136,11.648853781869263,49.11242603550293,30.062630480167048,48.77916440586002,-6.100166152385468,1.40123034859877,56.4795918367347,1.817115167123953,0.3358480746964396,115.37476964360793,117.3598088480801,116.63200000000002,119.917,114.619,110.05199999999999,108.50049999999999,117.98733333333332,2.6400000000000006,5.819999999999993,0.0,0.0520620125586013,114.14850000000004,130.21379788083624,98.08320211916384,52.092649925467114,1931621,-0.5138993667977305,-0.556757129513312,2.6523975563368105,1.7551550576392267,1.573009855951477,50.0,114.25,0.4685774406042844,47.05552439708355,30.088296713991816,48.14821531501671,114.14850000000004,119.74600000000001,118.16,114.94,1.8171151671239532,1.7751341577868982
20180802,476,476,603986XSHG20180802,20200210010140,0,68918,122.38,818902336.0,603986.XSHG,114.38,1500,120.5,119.0,20739.71875,28375.162109375,1.5335355578,118.68,4.0,118.60286305827294,118.5685823276441,117.38912032619464,116.05743201471032,118.88133823691747,117.15913886142047,115.93859148973571,118.89910993386728,115.76572423344783,120.29132264794735,127.2524674231875,118.23671960667858,116.19152440300427,117.63795545088594,128.45886333923406,122.16094895002114,121.78382119487894,119.6772701350944,121.16709411441252,132.31262923941108,115.04477716652475,114.68961801847821,112.70577867091413,114.10881678735936,124.60509743905703,118.31,2.81920884671832,10.074814334389911,5.17019846323566,37.64022375570885,41.169421792090525,30.5818276829455,52.090592334494765,61.42625607779576,54.89326309952869,-4.607346421785935,0.7693594246529535,58.18503092263031,1.8713919021933,0.4342138805547706,115.75441633667403,117.84291517914471,117.196,120.36500000000001,115.5165,111.05,108.7355,117.117,1.5,1.8799999999999955,4.6200000000000045,0.054994759166175765,114.619,129.8720931617164,99.36590683828359,109.71975877970883,1862703,-0.2361932473935401,-0.3750463070956353,2.602073847808964,1.6168252529829323,1.4365068204190672,66.66666666666666,116.04,0.3358480746964396,48.77916440586002,32.50563180081066,42.93402081028136,114.619,119.917,116.63200000000002,118.68,1.8713919021932994,1.8171151671239532
20180803,477,477,603986XSHG20180803,20200210010140,0,78511,117.7,884803264.0,603986.XSHG,108.6,1500,108.69,115.53,20739.71875,28375.162109375,-9.8008298755,120.5,1.0,115.29857537218197,116.09893674573307,116.22923761603536,115.38766546791848,113.78566911845874,116.1004965037429,115.4709404258818,118.45523558891652,115.22143775395185,119.8363688186161,126.76398143836677,116.5009524054643,115.47709350748006,117.20146981913541,127.97074325678383,118.75753263334744,119.99598097762824,118.94140631270447,120.71751391370948,131.80986555448735,111.8396181110165,113.00592383330037,112.01278070225565,113.68542572456134,124.13162095908032,113.55,-5.709972933583184,-0.4489825078173529,106.20513116615632,25.23722950907663,35.8586910310859,3.994306465058102,99.56875898418781,29.549319727891156,42.1904964841253,-7.639360978925907,-7.078738137984099,47.38321039690903,1.737843150693059,-1.068390012001926,115.23112623766113,116.43477438235323,115.272,119.33000000000001,115.782,111.60900000000001,108.74449999999999,116.14666666666666,-6.840000000000003,2.1700000000000017,0.09000000000000341,0.057285205285503,115.5165,130.08482811272452,100.94817188727546,59.29937773680567,1941214,-0.6347493061385947,-0.4354712767660674,2.5566896955282483,1.5100481177469567,1.203229813664595,66.66666666666666,119.0,0.4342138805547706,54.89326309952869,37.64022375570885,41.169421792090525,115.5165,120.36500000000001,117.196,120.5,1.737843150693059,1.8713919021932994
20180806,478,478,603986XSHG20180806,20200210010140,0,44750,108.13,470946176.0,603986.XSHG,102.9,1500,104.69,106.0,20739.71875,28375.162109375,-3.68019137,108.69,2.0,111.76238358145464,113.2467025592998,114.690672600564,114.41515042538045,109.23783455922937,114.67418444077504,114.77539588227653,117.8567470850506,114.41132715749403,119.24239357082723,126.18308718998868,114.3535065135617,114.44975126867244,116.59115421820198,127.39591008994965,115.11525508889828,117.78411170896855,117.88324380673262,120.08888884474804,131.21778739264815,108.409512074011,110.92290131815484,111.01625873061226,113.09341959165592,123.57403278725116,114.94,-7.762114537444936,-3.8314915350768466,289.33732705747974,19.07046011933674,30.262614060502845,-3.313847762995472,93.26307866014305,30.536028119507915,35.02400333959507,-11.512129152227203,-9.765557662471986,47.32226379794201,1.425791309340223,-2.496414730822686,114.45030207190847,114.62788601583735,113.5,116.975,115.78699999999999,112.06966666666668,108.74425000000001,115.14033333333332,-1.3100000000000023,2.1299999999999955,1.789999999999992,0.05513804973783165,115.782,130.33502044250608,101.22897955749391,39.33846473892248,1896464,-1.2220371172984748,-0.9283932117185347,1.9061513765399871,1.372108936636102,0.9945914844649012,50.0,115.53,-1.068390012001926,42.1904964841253,25.23722950907663,35.8586910310859,115.782,119.33000000000001,115.272,108.69,1.4257913093402232,1.737843150693059
20180807,479,479,603986XSHG20180807,20200210010140,0,58596,107.33,609125440.0,603986.XSHG,100.01,1500,107.07,105.06,20739.71875,28371.234375,2.2733785462,104.69,2.0,110.19825572096977,111.70252691947485,113.6745829204888,113.74740947761858,108.15391727961469,113.72366138567816,114.27827356729094,117.38775808135274,113.84660968384063,118.76504480334383,125.68011121130475,113.02923260200504,113.74691781451317,116.12670767097262,126.89403576674101,113.50420339259887,116.42010958006519,117.15932534894857,119.61050890110181,130.70085683974324,106.89230804934067,109.63835562394489,110.33451028007777,112.64290644084343,123.08721469373877,118.68,-4.338580848060333,-1.483588879156154,603.5626335987567,21.909940717827972,27.478389612944554,10.773042927594815,76.03530210454858,33.431578947368415,24.23947432465318,-5.706737120211365,-10.055443548387107,52.78393693027839,1.052937305781833,-2.982832028467118,113.90361302954487,113.46513432109315,111.926,115.043,116.0,112.384,108.9145,114.22966666666665,2.009999999999991,0.2600000000000051,5.049999999999997,0.05865165094962741,115.78699999999999,129.68396513631663,101.89003486368335,37.81755718289493,1955060,-1.4498491860676386,-1.3359431516830567,1.8938665461431166,1.3434047650738719,1.001364101398203,66.66666666666666,106.0,-2.496414730822686,35.02400333959507,19.07046011933674,30.262614060502845,115.78699999999999,116.975,113.5,104.69,1.0529373057818334,1.4257913093402232
20180808,480,480,603986XSHG20180808,20200210010140,0,48916,106.9,501509408.0,603986.XSHG,98.48,1500,99.42,105.9,20739.71875,28371.234375,-7.1448585038,107.07,2.0,106.60550381397985,108.63189518960614,111.77397186442363,112.44491770692598,103.78695863980735,111.93570371246838,113.31967527262701,116.60655120825045,112.73687047739136,118.00641559536956,124.98905565311252,110.55482667436776,112.38244945122621,115.3117463211691,126.21566451324122,109.80366892839925,113.87147147459879,115.753922934763,118.77109871080417,130.00213444863846,103.40733869956046,107.23818187413673,109.01097596768942,111.85239393153402,122.42919457784399,120.5,-8.007476358791195,-8.28988587431785,-8595.427706283916,15.810829041196097,23.58920275569507,0.2540816121981493,96.96676347208778,15.184381778741834,21.24120281509916,-13.502697059335302,-22.47348721147848,47.75,0.5370681687067089,-4.126953096600996,112.83075280513414,111.30434442554035,108.074,112.353,115.92350000000002,112.331,108.9,113.15516666666664,-6.480000000000004,1.0,0.9399999999999977,0.0636613038331218,116.0,130.24011976775478,101.75988023224524,5.933913043478325,1906144,-1.8603335104391008,-1.6550913482533698,1.294354231708195,1.1474049300136255,0.8362461603643677,50.0,105.06,-2.982832028467118,24.23947432465318,21.909940717827972,27.478389612944554,116.0,115.043,111.926,107.07,0.5370681687067089,1.0529373057818334
20180809,481,481,603986XSHG20180809,20200210010140,0,72492,108.11,761062208.0,603986.XSHG,98.17,1500,106.79,98.72,20739.71875,28371.234375,7.4129953732,99.42,2.0,106.66700254265324,108.1714213922046,111.10944228250047,111.93083427902361,105.28847931990367,111.29249074840983,112.89840590019946,116.17974463397869,112.27941890220742,117.56655616025702,124.51013313592533,109.87031273357361,111.84983521777609,114.89605137867305,125.73601847587723,109.86701261893283,113.16642211558083,115.20533027430938,118.34293292003325,129.50809903015355,103.46699246637364,106.5742033515664,108.4943401612428,111.44916983731285,121.96393792160092,108.69,1.384194736642248,-1.4383230393803617,-508.2948974910082,21.453326462962238,22.877243991450793,18.605491405985127,72.46006389776356,29.358626919602536,31.980070123639052,-10.018537243006403,-15.507555977529863,51.16822429906542,0.0749625877955042,-3.696844647289638,112.38328963438346,110.60982989853414,105.332,111.26400000000001,115.80550000000001,112.60066666666668,108.974,112.11349999999999,8.070000000000007,1.3199999999999932,0.5499999999999972,0.06311205149960625,115.92350000000002,130.4229282301062,101.42407176989384,18.627232970128336,1978636,-1.6509461135017607,-1.7556398119704308,1.3013312650945434,1.301754385964912,0.9614617940199329,50.0,105.9,-4.126953096600996,21.24120281509916,15.810829041196097,23.58920275569507,115.92350000000002,112.353,108.074,99.42,0.0749625877955042,0.5370681687067089
