date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_multiply_0.5,DEA_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20190308,450,450,603501XSHG20190308,20200210010212,0,114812,52.67,580431808,603501.XSHG,43.09,1500,50.19,46.4,14053.5390625,45570.39453125,4.824561403500001,47.88,4.0,46.95038036688536,45.68405738586678,42.28806672536721,40.00148715584706,48.41176928786845,41.904097425494975,38.09413821917244,36.33129135506071,39.040845335833005,35.97075160970039,35.01161796529427,44.059923201684825,40.2762019398155,36.78529992274846,34.921133029356376,48.35889177789193,45.38172089773537,41.48448799800997,37.88885892043091,35.96876702023707,45.5418689558788,42.73812550563428,39.06791588162103,35.681740925066,33.873499038475686,42.52,7.252756645867148,50.399146569497,-88.1422003771107,81.1450450538641,80.76887932223555,81.89737651712119,13.21257325519448,98.7709497206704,89.64435146443516,27.288866345422264,44.93213976321107,87.00564971751413,3.1381952544628,2.3091435039209802,38.83121296929011,43.1239799757134,46.79600000000001,43.644,38.883500000000005,35.782000000000004,34.215999999999994,33.49366666666667,3.789999999999999,2.480000000000004,3.309999999999995,0.08423647922393754,37.836499999999994,49.02257933996536,26.650420660034627,340.05134788189923,793614,3.072230945150709,2.9840704091095684,2.0569184542826715,1.8924536827835516,2.7432748538011715,83.33333333333334,46.65,2.134373477801512,88.49506101104011,80.7752739357998,80.58079645642127,37.836499999999994,42.428,45.05,47.88,3.1381952544628,25.095,2.8495523164726775,0.2588726513569942,0.34551148225469686,0.395615866388309,52.668000000000006,43.092000000000006
20190311,451,451,603501XSHG20190311,20200210010212,0,80435,54.55,421044480,603501.XSHG,49.05,1500,52.68,52.01,14053.5390625,45570.39453125,4.961147639,50.19,4.0,48.86025357792357,47.43304303940009,43.673657828651585,41.15407923258824,50.54588464393423,43.251085247308104,39.03516155987099,37.0421047744059,40.09001107923046,36.62601625245724,35.47657538726021,45.62720989228758,41.45751604078545,37.560651146029016,35.359623571841404,50.32606118526128,46.99602618905621,42.70124152200901,38.68747068040989,36.42041227899664,47.39444597058586,44.25839359551895,40.213790559561886,36.433831611648145,34.298834864686164,46.75,7.888916195625454,55.851532776748854,-106.8158523925613,83.42660464520077,81.65478776322396,86.97023840915438,9.121951219512182,98.94026974951831,89.3605588393337,27.062228654124453,50.38538395660862,89.86419344153694,3.457973774947786,2.5582281638798934,39.85704904563899,44.59413690252672,48.828,44.83200000000001,39.9725,36.52866666666667,34.76649999999999,33.80550000000001,0.6700000000000017,1.8699999999999974,2.960000000000001,0.0882307956293152,38.883500000000005,50.95437879982233,26.81262120017768,297.1336438552483,713179,3.3329435635380205,3.2025872543443645,2.869601367268696,1.76344520824909,2.8631995477671013,83.33333333333334,46.4,2.3091435039209802,89.64435146443516,81.1450450538641,80.76887932223555,38.883500000000005,43.644,46.79600000000001,50.19,3.4579737749477863,26.34,3.1381952544628,0.3399999999999995,0.5381818181818183,0.12181818181818213,55.209,45.171
20190312,452,452,603501XSHG20190312,20200210010212,0,79024,55.89,427703296,603501.XSHG,52.11,1500,54.48,53.0,14053.5390625,45570.39453125,3.416856492,52.68,4.0,50.73350238528238,49.19478227955006,45.114503451498045,42.36552657508022,52.51294232196712,44.654699591394596,40.03160274955673,37.80027413204043,41.196933303905034,37.326172477851074,35.976665508648104,47.23680809368984,42.697752608329694,38.38598523646663,35.83173163179594,52.25550745684085,48.65391233650053,43.97868518657958,39.537564793560634,36.90668358074982,49.2114973137239,45.819703850879144,41.416820030079805,37.23440567937263,34.75677968284206,46.64,8.151030293405318,58.98492444714213,-105.04998146914677,86.16340665551937,83.15766072732244,92.17489851191326,6.638418079096062,98.61635220125787,88.77551020408164,28.127939793038554,43.25532474362344,91.37713202779533,3.801340683899976,2.7469352716175113,40.94023059781388,46.11503891752261,50.374,46.15,41.126999999999995,37.35933333333333,35.379,34.12833333333334,1.4799999999999969,1.4100000000000037,0.8900000000000006,0.08676718457449979,39.9725,52.92380433585745,27.021195664142546,339.1357521402359,634155,3.5174637521950256,3.425203657866523,2.9863735045498636,1.8276409849086572,2.8992332968236596,83.33333333333334,52.01,2.5582281638798934,89.3605588393337,83.42660464520077,81.65478776322396,39.9725,44.83200000000001,48.828,52.68,3.8013406838999755,27.24,3.4579737749477863,0.37301587301587386,0.23544973544973552,0.39153439153439057,57.94800000000001,47.412
20190313,453,453,603501XSHG20190313,20200210010212,0,84245,53.9,428208448,603501.XSHG,49.03,1500,49.03,53.9,14053.5390625,45570.39453125,-10.003671072,54.48,1.0,50.16566825685492,49.15358670966255,45.636569657964976,42.97138779552747,50.77147116098356,45.20161214247027,40.612144507649845,38.28852308282128,41.799476895912335,37.785146106170636,36.3201743110521,47.56284298574622,43.30082378848878,38.90520546883411,36.15761480138122,51.67063830456057,48.98972827531861,44.599848502143445,40.07236163289914,37.24234324542266,48.660698209149274,46.13595769617383,42.00179907483411,37.738049304769085,35.07288635733978,47.88,-3.582946590104609,41.611067787309,-56.71624215447298,76.97556420365946,81.09696188610144,68.73276883877548,32.48106060606061,58.991723100075255,67.10934041611334,4.8770053475935855,20.17156862745099,77.36579966795796,4.04587688570386,1.9562896144310749,41.53947277575359,46.563494468672985,50.852,47.10600000000001,41.9035,38.02066666666667,35.852999999999994,34.34366666666667,-4.869999999999997,0.0,0.0,0.08980856898772825,41.126999999999995,54.01814932812431,28.23585067187568,144.86020601219258,718400,2.6037689727861344,3.0606163624905802,1.8469250336675145,1.5945195976413458,2.3785004516711847,66.66666666666666,53.0,2.7469352716175113,88.77551020408164,86.16340665551937,83.15766072732244,41.126999999999995,46.15,50.374,54.48,4.04587688570386,24.515,3.8013406838999755,0.0,0.0,1.0,59.928000000000004,49.032
20190314,454,454,603501XSHG20190314,20200210010212,0,80166,49.68,383638944,603501.XSHG,45.93,1500,48.59,48.0,14053.5390625,45570.39453125,-0.8974097490999999,49.03,2.0,49.640445504569946,49.012690032246915,46.030360370236316,43.48217072320679,49.680735580491785,45.62516062466149,41.12684486199502,38.73641338356818,42.32182482699601,38.20886586671296,36.64306446076125,47.749598806519636,43.804554856251755,39.3776344703544,36.46458727542119,51.12965886970704,49.18208677071522,45.11869150193931,40.558963504465034,37.558524893683824,48.15123213943285,46.31711084232405,42.4904182105642,38.19630543624377,35.37064965715855,50.19,-4.714280111385646,38.93654497209258,-23.931129077838253,67.00473920079594,76.39955432433294,48.21510895372194,43.16972205795385,52.84227381905525,71.50943396226417,4.180960548885084,17.651331719128347,75.32207271686231,4.199407608321472,1.2282457809408953,42.06173405162369,46.87526455041561,50.994,48.022000000000006,42.659,38.62099999999999,36.327999999999996,34.55366666666667,0.5900000000000034,1.0899999999999963,2.0700000000000003,0.09450819976770952,41.9035,54.49911018768047,29.307889812319534,88.93090409075288,638234,1.5881817466025436,2.095975359694339,1.8640430944186743,1.5804405874499334,2.1606704824202794,66.66666666666666,53.9,1.9562896144310749,67.10934041611334,76.97556420365946,81.09696188610144,41.9035,47.10600000000001,50.852,49.03,4.199407608321472,24.295,4.04587688570386,0.2906666666666657,0.552,0.15733333333333424,53.93300000000001,44.127
20190315,455,455,603501XSHG20190315,20200210010212,0,39962,49.58,192952416,603501.XSHG,47.25,1500,47.38,48.25,14053.5390625,45570.39453125,-2.490224326,48.59,2.0,48.8869636697133,48.604517524185184,46.21031232087147,43.8365188392789,48.53036779024589,45.844515546578805,41.53027422573727,39.11222149732608,42.7109152249194,38.5685181856654,36.92561539600438,47.68239902351607,44.145073441370634,39.76799376448345,36.73410363899104,50.353572579804705,49.11287099422155,45.46942564461175,40.96103357741796,37.83612674816077,47.4203547596219,46.251927052810586,42.820721238129515,38.57495395154894,35.6320805298213,52.68,-6.051713197969542,34.14192204027087,-19.70149527146155,57.26729202080353,70.0221335564898,31.75760894943099,50.32525133057361,37.664618086040406,67.76933392936971,-1.0442773600668338,20.040537116797577,72.42636746143059,4.258973382780104,0.47652619566905585,42.455679677429345,46.952916158043976,50.432,48.614,43.347500000000004,39.188333333333325,36.765499999999996,34.75833333333333,-0.8699999999999974,1.3299999999999983,0.13000000000000256,0.0940230886779114,42.659,54.69369796048077,30.62430203951923,91.02927289896118,598272,0.660717856736239,1.1244498016693913,2.057985858719355,1.547371836469825,2.0970414201183436,50.0,48.0,1.2282457809408953,71.50943396226417,67.00473920079594,76.39955432433294,42.659,48.022000000000006,50.994,48.59,4.258973382780104,23.69,4.199407608321472,0.5708154506437765,0.055793991416310154,0.3733905579399133,53.449000000000005,43.731
20190318,456,456,603501XSHG20190318,20200210010212,0,55741,51.6,275151456,603501.XSHG,46.55,1500,51.37,47.42,14053.5390625,45570.39453125,8.4212747995,47.38,3.0,49.71464244647553,49.29588814313889,46.89827067808861,44.52138076298082,49.95018389512295,46.535201103256455,42.16509524343164,39.64516838874669,43.376998669156364,39.07053708034518,37.305730780320054,48.352871928331325,44.833161685049625,40.33394528816718,37.09548379605299,51.2060817198698,49.803458086181266,46.17815653560111,41.543963646812195,38.20834830993458,48.22320317308126,46.902285770481384,43.48816683449814,39.12392692952216,35.9826192821714,54.48,2.3918676499900253,43.62320785524163,-33.92434271032241,59.74069468053568,66.5949872645051,46.03210951259686,26.72974571259611,44.918541505042654,70.36580353473079,2.3510659493923085,30.281511539436973,73.8076205702105,4.310472269628372,0.41199109478614204,43.11599970132347,47.63246751834491,50.17,49.499,44.150999999999996,39.885666666666665,37.345749999999995,35.03133333333333,3.9499999999999957,0.23000000000000398,0.8700000000000045,0.09562230862154061,43.347500000000004,55.27105467132181,31.4239453286782,65.48839154988497,654013,0.5630155317870849,0.611866694261662,2.1390228859666514,1.6242038216560508,2.1570881226053644,50.0,48.25,0.47652619566905585,67.76933392936971,57.26729202080353,70.0221335564898,43.347500000000004,48.614,50.432,47.38,4.310472269628372,25.685,4.258973382780104,0.04554455445544629,0.17227722772277304,0.7821782178217807,52.11800000000001,42.642
20190319,457,457,603501XSHG20190319,20200210010212,0,59706,53.78,311778208,603501.XSHG,49.55,1500,51.57,50.0,14053.5390625,45570.39453125,0.3893322951,51.37,4.0,50.33309496431702,49.86441610735417,47.521167921010125,45.16216432998256,50.76009194756148,47.1645509653494,42.7718632922425,40.1636393283664,44.007229540759724,39.560712096802234,37.681106286101105,48.93780430499835,45.47476533409252,40.88204551801269,37.45287925787884,51.843087813246534,50.405938434148304,46.839008294115295,42.10850688355307,38.57646563561521,48.823102115387506,47.4696701758484,44.11052237406974,39.65558415247231,36.329292880142475,49.03,3.9969347422763555,42.416074762225605,-45.477122039219104,61.910463120357115,65.03347921645576,55.66443092815982,25.622775800711743,37.1124889282551,69.27993182786537,-2.1070615034168556,24.384949348769897,73.98568019093081,4.34758177582709,0.2968760495897502,43.74222194566988,48.23824174629185,49.588,49.981,44.9615,40.630333333333326,37.90525,35.32933333333334,1.5700000000000003,2.210000000000001,0.45000000000000284,0.09407074120733076,44.150999999999996,55.7740585905776,32.52794140942239,61.90476190476188,713719,0.6624816904279403,0.6127486111075126,2.214321901363466,1.6955830950111213,2.052536883771141,50.0,47.42,0.41199109478614204,70.36580353473079,59.74069468053568,66.5949872645051,44.150999999999996,49.499,50.17,51.37,4.3475817758270905,25.785,4.310472269628372,0.5224586288416073,0.10638297872340483,0.3711583924349879,56.507000000000005,46.233
20190320,458,458,603501XSHG20190320,20200210010212,0,51802,51.98,256359424,603501.XSHG,47.08,1500,49.37,51.48,14053.5390625,45570.39453125,-4.266046150899999,51.57,4.0,50.01206330954468,49.740812080515624,47.76767886487544,45.54469484543869,50.06504597378074,47.440232094680724,43.197549531452665,40.56391587930699,44.419750345316665,39.94539005379038,37.988708752256336,49.01638534045319,45.84574006417894,41.29609207810963,37.74712915274603,51.51242520883102,50.486876900666786,47.22111226610431,42.53497484045292,38.87954302732841,48.51170141025834,47.545893780239595,44.47036786225357,40.05720931576634,36.614715278163644,48.59,-0.5759626228451776,34.82366691972843,-13.023887227318006,57.62780874690473,62.564922393272084,47.75358145417002,39.348219674109856,52.1144278606965,56.11007462686567,-9.379588839941261,16.11006585136405,69.80894922071393,4.328718221975614,-0.15090843081181227,44.159094394138776,48.412358400708484,49.656,50.254000000000005,45.6985,41.322333333333326,38.40625,35.609833333333334,-2.1099999999999994,0.5,2.289999999999999,0.09824965625737295,44.9615,55.7068157701391,34.2161842298609,71.36815394375108,661917,0.43922193814715793,0.5508518142875491,2.3148821197339586,1.4975968334746959,1.7640801001251565,33.33333333333333,50.0,0.2968760495897502,69.27993182786537,61.910463120357115,65.03347921645576,44.9615,49.981,49.588,51.57,4.328718221975614,24.685,4.3475817758270905,0.10204081632653064,0.46734693877551015,0.4306122448979592,56.727000000000004,46.413000000000004
20190321,459,459,603501XSHG20190321,20200210010212,0,46593,51.6,236423520,603501.XSHG,48.38,1500,50.57,49.22,14053.5390625,45570.39453125,2.4306258862,49.37,4.0,50.19804220636312,49.94810906038671,48.14132168289205,46.00154076858063,50.31752298689037,47.831453082845634,43.6731914971654,40.99896301498929,44.892846472600006,40.36204142422997,38.31979536403907,49.298860733098074,46.29566958187618,41.748477830396965,38.06374324773995,51.703983472554015,50.77782655509102,47.68453966933247,43.000932165308875,39.20565554517215,48.692100940172224,47.81989491110513,44.90679949441989,40.496023495485055,36.92183095030775,47.38,1.0349236793734529,36.45366187986033,-14.003668890523723,53.94732095844519,59.692388581663124,42.457185712009334,38.57868020304569,61.249999999999986,58.72170439414115,3.1409341219661413,8.171122994652407,69.43242555357598,4.285039971834232,-0.3494260011310537,44.63397629086924,48.74430326213795,50.052,50.522999999999996,46.475500000000004,42.06533333333333,38.9425,35.91,1.3500000000000014,1.0300000000000011,0.8399999999999963,0.09335975782465218,45.6985,55.44682390721605,35.950176092783956,130.0874635568509,615324,0.35374386626443954,0.39648290220579874,2.228771765536669,1.459601549529607,1.711714460036608,50.0,51.48,-0.15090843081181227,56.11007462686567,57.62780874690473,62.564922393272084,45.6985,50.254000000000005,49.656,49.37,4.285039971834232,25.285,4.328718221975614,0.319875776397516,0.26086956521739024,0.41925465838509374,54.307,44.433
20190322,460,460,603501XSHG20190322,20200210010212,0,57127,53.78,297725088,603501.XSHG,50.51,1500,50.67,51.01,14053.5390625,45570.39453125,0.197745699,50.57,4.0,50.35536147090875,50.12858179529003,48.47847879183978,46.425946153255126,50.493761493445184,48.18627144748993,44.12459849734827,41.419442883902796,45.33724289778461,40.76627509386802,38.64480074919593,49.548158781625695,46.71227247884036,42.18367403379223,38.37500884656119,51.86602231503601,51.03460354507447,48.11364065320557,43.449184254806,39.526259111958026,48.84470062678148,48.06171401817692,45.31090430447515,40.91816381277846,37.22375858116435,51.37,-0.0788799053441119,35.16685784405263,-26.31958832825648,51.8283344542245,57.071037205850246,41.34292895097303,38.157894736842096,71.39141742522756,56.52173913043478,4.2807161967482985,8.640651801029161,69.46351385710653,4.219927005571357,-0.5209037301030008,45.08108915821226,49.040564298732114,50.71,50.571000000000005,47.1075,42.77933333333332,39.47925,36.23783333333334,-0.3399999999999963,2.770000000000003,0.1600000000000037,0.0807258129961727,46.475500000000004,55.56866199129874,37.38233800870127,179.41872254139867,672451,0.31775025484261493,0.3357470605535272,2.4909537780522957,1.5122286342401758,1.8391304347826092,66.66666666666666,49.22,-0.3494260011310537,58.72170439414115,53.94732095844519,59.692388581663124,46.475500000000004,50.522999999999996,50.052,50.57,4.219927005571357,25.335,4.285039971834232,0.8470948012232418,0.048929663608563774,0.1039755351681945,55.627,45.513
