date,Unnamed: 0,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20140227,440,002673XSHE20140227,20200210005214,0,75769,11.58,86999456,002673.XSHE,11.28,1500,11.28,11.51,62866.41015625,120000.0,-1.5706806283,11.46,2.0,11.557593115733413,11.689659911111882,11.965013186806484,12.104251492262183,11.407894456706991,11.989717342257977,12.219553527450863,12.34488875812777,12.161155723315396,12.376371627108657,12.498189252411974,11.83644860495105,12.088102723459249,12.309200438819207,12.518738536595626,11.904320909205415,12.191542063099583,12.450745805163027,12.678476451983784,12.894300692693495,11.21086532226141,11.481355146802517,11.72545964175547,11.939924425654631,12.143176380497756,11.88,-2.185223725286166,-9.895517142218088,-365.11094108645807,11.178852528552943,20.58790159911179,-7.639245612564757,97.10982658959544,13.281250000000083,17.307692307692335,-9.251810136765892,-10.759493670886085,40.32258064516128,-0.1404902486494825,-0.25102282938653275,12.173809712968898,11.90780804962615,11.532,12.015,12.227,12.184000000000001,12.369,12.629,-0.23000000000000043,0.07000000000000028,0.0,0.029904814586377733,12.282,13.184177366153685,11.379822633846315,7.507507507507159,1533057,-1.240176065762943,-1.2268866590628413,0.4371003575558362,1.2426666666666681,1.0612745098039202,16.666666666666664,11.29,15.215483761773545,25.292426134391217,12.282,12.15,11.72,11.46
20140228,441,002673XSHE20140228,20200210005214,0,122095,11.92,141995456,002673.XSHE,11.25,1500,11.76,11.29,62866.41015625,120000.0,4.2553191489,11.28,3.0,11.62506207715561,11.70724493333391,11.937678095232286,12.072955902056528,11.583947228353495,11.961002674475731,12.189904912776614,12.319458812122214,12.130297590752672,12.352200190751455,12.478763219453764,11.822548858596313,12.05685484503456,12.282410173510954,12.500004251741412,11.97381393947028,12.177225324354204,12.418560490385596,12.650882478716282,12.875004379293655,11.27631021484094,11.467872392838423,11.695149199683522,11.913937868305625,12.12500412418917,11.75,2.1897810218978164,-5.88235294117644,-162.90424857324052,18.777354677154946,19.98438595845951,16.36329211454582,69.36416184971102,45.77464788732392,32.941176470588246,-3.764320785597388,-6.962025316455701,44.50000000000001,-0.1640099573104265,-0.18815766928755207,12.143157141637868,11.885068349683666,11.508,11.92,12.189499999999999,12.174333333333331,12.3545,12.6085,0.47000000000000064,0.16000000000000014,0.03999999999999915,0.033871172962930546,12.227,13.141275122706508,11.312724877293492,59.68688845401117,1655152,-0.9104999368043586,-1.0753380012836509,0.6449602441972527,1.3575268817204322,1.1924999999999983,33.33333333333333,11.51,11.178852528552943,20.58790159911179,12.227,12.015,11.532,11.28
20140303,442,002673XSHE20140303,20200210005214,0,76958,11.8,90014944,002673.XSHE,11.6,1500,11.72,11.72,62866.41015625,120000.0,-0.3401360544,11.76,4.0,11.656708051437073,11.710433700000433,11.908654349201315,12.040869001869572,11.651973614176747,11.930877340166264,12.159588466791027,12.293395385508207,12.09873623761785,12.327408026408262,12.458795766310246,11.803903611578802,12.024773431221742,12.254975530900664,12.480744887500885,12.006409292980186,12.158020719926165,12.385516634158394,12.622624796827685,12.855167234125911,11.307006809893961,11.449786503231438,11.66403022828509,11.887326264973643,12.106322540875858,11.29,1.8953225525995634,-5.934475175369559,-95.36434884108763,23.407125340325525,21.125299085748182,27.970777849480214,69.93865030674844,48.872180451127846,30.278884462151417,-1.346801346801348,-7.205067300079178,40.369393139841705,-0.1816357556923634,-0.14100638705549506,12.111812168183212,11.859673218963101,11.501999999999999,11.816,12.168000000000001,12.170666666666667,12.332249999999998,12.585166666666668,0.0,0.08000000000000007,0.120000000000001,0.034402109015227084,12.189499999999999,13.12642262220527,11.252577377794728,108.2474226804116,1578194,-0.578091698955507,-0.7442958178799328,0.5102434381887397,1.3561643835616455,1.199488491048592,33.33333333333333,11.29,18.777354677154946,19.98438595845951,12.189499999999999,11.92,11.508,11.76
20140304,443,002673XSHE20140304,20200210005214,0,78574,11.96,92422144,002673.XSHE,11.65,1500,11.79,11.88,62866.41015625,120000.0,0.5972696246,11.72,4.0,11.70113870095805,11.730325275000324,11.892833769307806,12.018062728972337,11.720986807088373,11.913267672645482,12.135744049578701,12.271508629616548,12.07498729626263,12.306333201843234,12.441195877723134,11.801375682200836,12.002414056819672,12.232293797685998,12.463689458179877,12.052172861986792,12.155416952666862,12.362486478524263,12.599262611616577,12.837600141925273,11.350104539929307,11.447334411734811,11.642341635115082,11.865324983755418,12.08977877443448,11.46,1.620410274090664,-5.168669465759346,-49.7161615612029,28.049194671328095,23.433264280941486,37.28105545210131,65.43209876543216,76.59574468085103,30.83003952569171,0.3404255319148864,-7.2383949645948205,42.21635883905011,-0.19311259807383513,-0.09181473905177373,12.08797422979927,11.848954262199548,11.602,11.758,12.1455,12.163000000000002,12.30875,12.5565,-0.09000000000000163,0.08000000000000007,0.1399999999999988,0.03323194096384557,12.168000000000001,13.118441476367694,11.217558523632308,211.71171171171025,1656768,-0.2856961068538668,-0.43189390290468693,0.36989429286133324,1.2299741602067193,1.2242268041237094,50.0,11.72,23.407125340325525,21.125299085748182,12.168000000000001,11.816,11.501999999999999,11.72
20140305,444,002673XSHE20140305,20200210005214,0,67348,11.83,78552632,002673.XSHE,11.5,1500,11.52,11.79,62866.41015625,120000.0,-2.2900763359,11.79,1.0,11.640759133972033,11.677743956250243,11.843122600066765,11.972784299065761,11.620493403544186,11.864109213564797,12.096018627025236,12.238834341372348,12.03229596578089,12.275496605692517,12.416953880940946,11.75021646725523,11.956469860932085,12.197547758774485,12.44038848390383,11.989981907991194,12.102722961272887,12.315163956760047,12.56347419153772,12.813600138420945,11.291536359952872,11.397709973237573,11.597775765104123,11.83162132601125,12.067176829386714,11.28,-0.809368004132938,-7.098272608506277,-63.65353780698854,27.994334909090504,24.953621156991158,34.075762413289205,81.98757763975159,52.88461538461533,32.365145228215795,2.037201062887515,-9.717868338557995,37.404580152671755,-0.20400130855108967,-0.0871096838180363,12.045902064628955,11.798345914168847,11.613999999999999,11.667,12.1045,12.145666666666667,12.266749999999998,12.525666666666666,-0.2699999999999996,0.040000000000000924,0.019999999999999574,0.03279805285711455,12.1455,13.129013599295913,11.161986400704087,173.20754716981034,1589420,-0.23353540973013498,-0.2596157582920009,0.3974876962737286,1.0817307692307705,1.061904761904761,50.0,11.88,28.049194671328095,23.433264280941486,12.1455,11.758,11.602,11.79
20140306,445,002673XSHE20140306,20200210005214,0,74099,11.71,85704208,002673.XSHE,11.33,1500,11.59,11.5,62866.41015625,120000.0,0.6076388889,11.52,2.0,11.623839422648024,11.655807967187684,11.809372920057863,11.93798572642342,11.605246701772092,11.829845561869197,12.06337226399135,12.210624152617028,11.99827319918236,12.248614385861437,12.395191936705658,11.721086200481551,11.921567969414744,12.167911282736705,12.419391237387686,11.972554605327465,12.072718786495997,12.279215008497186,12.532948621218807,12.791972974509317,11.275124239968582,11.369453614467105,11.563920930332301,11.802873944254603,12.046809500266054,11.76,-0.7365536142514434,-6.252527703631788,-56.13433858807378,35.10124610377719,28.336162805919834,48.63141269949192,77.63975155279506,66.66666666666673,32.644628099173566,1.1343804537521727,-6.3055780113176985,42.30769230769231,-0.21236881578461092,-0.06694005786816992,12.012131541323106,11.76629269660441,11.675999999999998,11.604000000000001,12.070500000000001,12.129999999999999,12.22825,12.495166666666668,0.08999999999999986,0.120000000000001,0.16999999999999993,0.03173958917221207,12.1045,13.109556714817627,11.099443285182373,136.99059561128573,1663519,-0.19913795777542695,-0.21633668375278098,0.5835837206806771,1.030232558139536,1.0022935779816504,50.0,11.79,27.994334909090504,24.953621156991158,12.1045,11.667,11.613999999999999,11.52
20140307,446,002673XSHE20140307,20200210005214,0,61322,11.82,71402576,002673.XSHE,11.48,1500,11.51,11.59,62866.41015625,120000.0,-0.6902502157,11.59,2.0,11.585892948432017,11.619355975390762,11.769456530716814,11.8990779331122,11.557623350886047,11.789864866635549,12.027670827604812,12.180162232938027,11.960713722322177,12.219649115827654,12.371897412055509,11.682706891303088,11.882371019946673,12.135818049432476,12.39693713276083,11.933469736884978,12.033188098042181,12.238842150545073,12.49989259091545,12.768845246743654,11.238316159979055,11.332225684563994,11.525899889348272,11.771743507949502,12.025029018778005,11.72,-0.997763633235863,-6.608029599818241,-29.615597126844914,36.18621886370531,30.952848158514993,46.652960274085935,82.05128205128209,26.415094339622534,34.49781659388646,2.0390070921985854,-7.40144810941271,39.94490358126722,-0.21950976490033783,-0.05712759292581521,11.974936612336208,11.726863050972963,11.626000000000001,11.567,12.029,12.115333333333332,12.187,12.463500000000002,-0.08000000000000007,0.23000000000000043,0.02999999999999936,0.03115818872113308,12.070500000000001,13.095954045776798,11.045045954223204,103.25732899022877,1602197,-0.2118629154683031,-0.205500436621865,0.3900251832870297,1.0460829493087564,1.0555555555555542,50.0,11.5,35.10124610377719,28.336162805919834,12.070500000000001,11.604000000000001,11.675999999999998,11.59
20140310,447,002673XSHE20140310,20200210005214,0,60211,11.47,67880392,002673.XSHE,11.1,1500,11.12,11.44,62866.41015625,120000.0,-3.3883579496,11.51,2.0,11.430595298954678,11.494516981543072,11.682862326621239,11.828252666465636,11.338811675443022,11.706131758306105,11.969111419372245,12.134068222810287,11.896043435989704,12.176525621089313,12.338952743317206,11.580396547429798,11.809764256142229,12.086265949460161,12.36540782084081,11.773513157923318,11.927808443852692,12.164057183826495,12.448853927943967,12.736370055466034,11.087677439986038,11.232984651006904,11.455471328457962,11.723677970976356,11.994445586215585,11.79,-3.354771423605069,-9.434454000521232,-68.01467451582609,24.899339707586467,28.935012008205483,16.82799510634844,98.77300613496935,15.90909090909079,33.760683760683754,-5.442176870748304,-9.00163666121114,34.43877551020409,-0.23122950586345975,-0.09375792770497549,11.911607974385378,11.63349950466943,11.505999999999998,11.504000000000001,11.9535,12.086,12.13075,12.430666666666669,-0.3200000000000003,0.030000000000001137,0.019999999999999574,0.03261318642509757,12.029,13.088136912773793,10.969863087226207,47.234042553191586,1541986,-0.43123243555267166,-0.32154767551048735,0.4343453930564821,0.9264069264069269,0.9139784946236552,33.33333333333333,11.59,36.18621886370531,30.952848158514993,12.029,11.567,11.626000000000001,11.51
20140311,448,002673XSHE20140311,20200210005214,0,39784,11.32,44493240,002673.XSHE,11.08,1500,11.22,11.11,62866.41015625,120000.0,0.8992805755,11.12,2.0,11.360396865969784,11.425887736157303,11.621147349738406,11.772956969514214,11.279405837721512,11.645365288517842,11.920781650380487,12.094326126166361,11.844040094759727,12.139014812419145,12.309506618493069,11.514869902442562,11.75359623174773,12.044009073876738,12.337126146252148,11.701208771948878,11.860315999515839,12.106204118700163,12.40532934609304,12.707239930639712,11.019584959990691,11.169423805369286,11.400988344795298,11.682688801660436,11.967012361864583,11.52,-1.509831460674147,-8.372260150916249,-56.57256516732389,21.902590108087963,26.59087137483298,12.526027574597933,91.51515151515149,18.681318681318828,38.52813852813856,-4.266211604095563,-5.555555555555556,36.7088607594937,-0.24308231625112547,-0.0948224831013259,11.860377754060536,11.569884196258748,11.392,11.497,11.8825,12.053333333333335,12.08725,12.400500000000003,0.11000000000000121,0.09999999999999964,0.02999999999999936,0.029437786302893933,11.9535,13.009414295764575,10.897585704235425,34.14141414141422,1502202,-0.5374924307791995,-0.4843624331659356,0.5925105409847781,1.0136986301369868,1.0416666666666656,50.0,11.44,24.899339707586467,28.935012008205483,11.9535,11.504000000000001,11.505999999999998,11.12
20140312,449,002673XSHE20140312,20200210005214,0,51224,11.31,57087696,002673.XSHE,10.95,1500,11.14,11.2,62866.41015625,120000.0,-0.7130124777,11.22,2.0,11.286931243979856,11.354415802117977,11.556994369773285,11.715415426831102,11.209702918860756,11.582194627453113,11.87040864067852,12.052833685898259,11.789883164393595,12.099837760951727,12.278730128532725,11.446711738362097,11.695158495390803,11.999911070272995,12.307567475974317,11.625539181299251,11.79011309051296,12.046013250252528,12.359908402381185,12.676794500253546,10.94832330666046,11.103310386211234,11.344303740529078,11.639913738164806,11.938340451695087,11.59,-1.5553199010250829,-8.821555435512094,-52.103181235723405,20.872353801431615,24.684698850365855,13.247663703563134,85.60606060606051,23.611111111111267,46.11398963730574,-5.5131467345207685,-5.191489361702123,34.84848484848487,-0.2551195075768696,-0.0962975306059527,11.80701643894494,11.503748166065094,11.315999999999999,11.465,11.8075,12.009666666666668,12.03875,12.367666666666668,-0.05999999999999872,0.11000000000000121,0.19000000000000128,0.030487883275895033,11.8825,12.925550813719063,10.839449186280937,40.83333333333326,1553426,-0.5931245216337999,-0.5653084762064997,0.6492858316174701,0.9414316702819961,0.9372294372294363,33.33333333333333,11.11,21.902590108087963,26.59087137483298,11.8825,11.497,11.392,11.22
20140313,450,002673XSHE20140313,20200210005214,0,60917,11.45,68946344,002673.XSHE,11.13,1500,11.29,11.19,62866.41015625,120000.0,1.3464991023,11.14,2.0,11.287954162653236,11.338311851588482,11.521395120470181,11.676741297119184,11.249851459430378,11.545670299021474,11.832962921925066,12.019667003902683,11.751430613286395,12.068079417384995,12.25271091462397,11.418218695023533,11.65657197202025,11.965281261966997,12.282442353110753,11.626592787532832,11.76076525587424,12.006269131180858,12.324239699826007,12.650915623704076,10.94931553777364,11.075672134172827,11.306874812859643,11.606322824107986,11.91396908251743,11.51,0.30206112295663573,-7.370942863706452,-25.923222210634922,25.136024646498942,24.835140782410214,25.737792374676403,66.33663366336641,31.24999999999997,45.54973821989524,-1.9965277777777815,0.0,32.46073298429318,-0.2636666244864373,-0.06837693527654154,11.768718924949019,11.47086383282431,11.256,11.466,11.7405,11.973333333333333,12.004499999999998,12.343333333333335,0.09999999999999964,0.16000000000000014,0.05999999999999872,0.030662675504001223,11.8075,12.801612166709571,10.813387833290427,72.94429708222741,1614343,-0.4977931286645117,-0.5454588251491558,0.9259020573907379,0.9464668094218424,0.95905172413793,50.0,11.2,20.872353801431615,24.684698850365855,11.8075,11.465,11.315999999999999,11.14
20140314,451,002673XSHE20140314,20200210005214,0,52274,11.45,58898404,002673.XSHE,11.16,1500,11.23,11.2,62866.41015625,120000.0,-0.5314437555,11.29,2.0,11.268636108435492,11.311233888691362,11.482542437740824,11.636128451926531,11.239925729715189,11.506211511643789,11.794062088252481,11.985333655906915,11.711320566110517,12.035213557879702,12.225797469502288,11.383997114110166,11.615946069923083,11.929413883334458,12.256456122169746,11.606695191688557,11.72551702753347,11.964424452020776,12.287296299834493,12.62414980583484,10.930577025182428,11.04247720068686,11.267467687825391,11.571531466834424,11.888762438504653,11.12,0.267857142857153,-7.695089674672421,-24.99874251798177,25.99827385674189,25.22285180718744,27.54911795585079,72.27722772277221,32.05128205128208,48.60335195530729,-3.106125970664361,-2.006980802792325,31.782945736434108,-0.2699344917598682,-0.05014293818744753,11.728813819397239,11.433807858543647,11.2,11.412999999999998,11.6665,11.930666666666667,11.984,12.314666666666666,0.030000000000001137,0.21999999999999886,0.03999999999999915,0.027547765247823947,11.7405,12.651812789331963,10.829187210668039,58.39598997493643,1562069,-0.4045496728562332,-0.45117140076037243,0.8954119285699437,0.9719827586206906,0.9551282051282043,33.33333333333333,11.19,25.136024646498942,24.835140782410214,11.7405,11.466,11.256,11.29
20140317,452,002673XSHE20140317,20200210005214,0,38357,11.37,43262120,002673.XSHE,11.17,1500,11.36,11.22,62866.41015625,120000.0,1.1576135352,11.23,2.0,11.299090738956997,11.323425416518521,11.466203446042046,11.611025865387756,11.299962864857594,11.487935072688316,11.766058082558773,11.958145236084876,11.684295907178939,12.008734594825597,12.203013325568017,11.379634002453772,11.591570253739931,11.901637596342534,12.234321403103827,11.638063461125707,11.721023022527385,11.93931736135213,12.25868672423281,12.601351045196942,10.960118016788286,11.038244982380158,11.243823146127733,11.544588468452258,11.867291761010712,11.22,0.9957325746799441,-6.434289856027411,-23.098148545285987,32.86248560146428,27.769396405279718,43.04866399383341,59.40594059405946,73.0769230769232,36.11111111111106,-1.3032145960034782,0.7092198581560291,33.999999999999986,-0.27175588817521057,-0.014571171322738996,11.701494277219664,11.422452803383084,11.248,11.376999999999999,11.5965,11.904333333333335,11.972249999999999,12.279,0.1399999999999988,0.009999999999999787,0.05000000000000071,0.027601843986467395,11.6665,12.43496014860889,10.898039851391108,129.26829268292582,1523712,-0.2454919531097527,-0.32502081298299296,1.1927634268307024,1.0247747747747755,1.0066964285714273,50.0,11.2,25.99827385674189,25.22285180718744,11.6665,11.412999999999998,11.2,11.23
