date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1
20190429,291,291,603156XSHG20190429,20200210010509,0,24391,58.88,141772224,603156.XSHG,56.67,1500,58.29,58.21,45674.66796875,75327.0,1.6922540126,57.32,2,57.77154745631227,57.716542579025194,57.43826601365047,56.76526866122801,57.89747367184903,57.36315709654995,55.650056941143426,53.870176580708524,56.2828787278227,53.36223430525522,51.567269172948016,57.64453858774823,56.878352492198225,54.42579038547171,51.34940479656187,59.50469388000164,59.373874745380675,58.584703066964174,56.05856409703586,52.88988694045873,56.0384010326229,55.915202430115784,55.172001917432276,52.79301667390755,49.80892265266501,57.03,1.0190288031610706,11.19462206418727,5458.2897033172685,50.87738997603979,45.07795956171417,62.476250804691034,33.7209302325582,79.35103244837755,53.0224525043178,0.9700329118309412,2.370916754478401,58.37438423645319,1.815808728994167,-0.825327167626277,56.157546745922076,57.560691891103104,57.702,57.617,57.906499999999994,56.27833333333332,54.010000000000005,50.79533333333333,0.0799999999999983,0.5900000000000034,1.5399999999999991,0.026671584895917654,57.88249999999999,59.47151573308762,56.293484266912365,196.16413916146266,935431,0.07395767774879743,0.02775104392186519,1.5561580170410534,1.138686131386862,1.7504141358365575,50.0,57.14,-0.9556693875701661,53.26460481099657,44.16223881021358,42.17824435455136,57.88249999999999,57.54600000000001,57.303999999999995,57.32
20190430,292,292,603156XSHG20190430,20200210010509,0,58455,54.98,311343872,603156.XSHG,52.46,1500,53.15,54.0,45674.66796875,75327.0,-8.8179790702,58.29,2,56.23103163754151,56.574906934268895,56.866497211830406,56.43660787384365,55.52373683592451,56.8365124594812,55.488762944940625,53.83886455546033,56.041888056451725,53.35391139132365,51.60891998418623,56.82734975361218,56.523271302465055,54.36355670813163,51.3938639373875,57.91796258666776,58.53217024622055,58.21896944153901,55.994463409375584,52.93567985550913,54.54410068841526,55.12252926100381,54.8275731633911,52.73265000688768,49.85204801926587,58.02,-6.633172891121814,1.1483140678940094,-579.8773516266499,37.208674862424225,42.45486466195085,26.716295263370966,90.1287553648069,25.128205128205128,29.04446546830656,-5.595026642984012,-8.267172937521574,38.339382940108905,1.6421186636699474,-1.389520522593756,55.9347655054834,56.88212390785647,56.926,57.152,57.62600000000001,56.352666666666664,54.185,50.961333333333336,-0.8500000000000014,0.9799999999999969,0.6899999999999977,0.028194890028938706,57.906499999999994,60.47348578102801,55.33951421897198,13.48663766314473,993886,-0.42391683843839256,-0.17497958034479758,0.7634036899968821,1.0835030549898166,1.1482570348593042,50.0,58.21,-0.825327167626277,53.0224525043178,50.87738997603979,45.07795956171417,57.906499999999994,57.617,57.702,58.29
20190506,293,293,603156XSHG20190506,20200210010509,0,27596,53.15,140891808,603156.XSHG,49.0,1500,50.69,49.0,45674.66796875,75327.0,-4.6284101599,53.15,2,54.38402109169434,55.103680200701675,56.04296425025302,55.9141889762215,53.106868417962254,56.06819840204605,55.17916533558962,53.70195740087511,55.630204359801596,53.24944427793841,51.58473787933923,55.71146798022815,55.96772165461124,54.18435881993009,51.376484580908794,56.01554172444518,57.382812019635,57.64675330424958,55.809889584527994,52.91777911833606,52.75250045894351,54.0401239408213,54.2886900049729,52.558828055332185,49.83519004348153,57.85,-8.600793364587094,-3.70148028815468,-434.3750585853287,30.196532842892058,38.36875405559792,13.85209041748034,83.82775119617227,10.463861920172585,22.248243559719008,-11.116955988076457,-11.965960402917682,35.7293868921776,1.39033995164893,-2.014229696168138,55.54626435692907,55.92948946049393,55.46,56.425,57.29550000000002,56.37566666666667,54.303250000000006,51.08383333333334,1.6899999999999977,2.460000000000001,0.0,0.03334533221524253,57.62600000000001,61.594987150394935,53.65701284960509,-0.8434478502365702,966290,-1.1250770524443163,-0.7744969454413544,1.0857536643721593,1.1656466748266012,0.9365195184239338,33.33333333333333,54.0,-1.389520522593756,29.04446546830656,37.208674862424225,42.45486466195085,57.62600000000001,57.152,56.926,53.15
20190507,294,294,603156XSHG20190507,20200210010509,0,33827,53.8,177132144,603156.XSHG,51.15,1500,53.59,51.2,45674.66796875,75327.0,5.7210495167,50.69,3,54.1193473944629,54.72526015052626,55.71590235021928,55.70289906929227,53.34843420898113,55.7584236017903,55.07663853974513,53.69708968779358,55.47326556289378,53.262799404293766,51.63750793514609,55.32574652927757,55.741271973219696,54.15536570676276,51.43113928261476,55.742927816296785,56.9855189251559,57.41351013241629,55.780026677965644,52.974073461093205,52.49576697262901,53.665974133399246,54.0690338140231,52.53070473555987,49.88820510413631,57.32,-1.8641957222384753,1.5077470924726146,-205.32879980570596,34.77217022062023,37.169892777272025,29.97672510731664,56.076555023923426,32.250000000000014,35.948553054662405,-7.635298173043776,-7.283737024221443,41.94041252864783,1.1459143851167233,-1.9554045322576554,55.40135588604544,55.56956800503333,54.60799999999999,55.997,57.1025,56.505,54.4485,51.268666666666675,2.3900000000000006,0.20999999999999375,0.05000000000000426,0.03718435755380484,57.29550000000002,61.57863378264095,53.01236621735909,9.420133649493376,1000117,-1.2395326585169104,-1.1823048554806133,1.225855407320227,1.1924040066777957,0.8258602711157462,33.33333333333333,49.0,-2.014229696168138,22.248243559719008,30.196532842892058,38.36875405559792,57.29550000000002,56.425,55.46,50.69
20190508,295,295,603156XSHG20190508,20200210010509,0,35060,55.33,190153264,603156.XSHG,52.58,1500,54.5,53.0,45674.66796875,75327.0,1.6980779996,53.59,4,54.2462315963086,54.6689451128947,55.55378203685671,55.593544608447516,53.924217104490566,55.60112065156651,55.03943605330996,53.73199883180256,55.39839898113272,53.31131707471362,51.71283667369488,55.175610796681646,55.62305559481782,54.17217713570116,51.506913621315626,55.87361854419785,56.8308791205821,57.291747262662355,55.797342449772195,53.052121029955096,52.61884464841934,53.520342472781195,53.954363926973286,52.54701182163013,49.961706212676155,58.29,0.8437569387906076,2.8814352809701207,-105.11609802328783,40.725306462869625,38.35503067247122,45.46585804366643,47.36842105263159,38.61066235864297,39.70678069639586,-5.79083837510804,-5.9696342305037975,41.85156847742923,0.9308175676547077,-1.7207745396961251,55.33458878337541,55.405019081182054,54.044000000000004,55.674,56.88499999999999,56.67733333333334,54.624,51.539500000000004,1.5,0.8299999999999983,0.4200000000000017,0.04084446781082224,57.1025,61.4498969222973,52.7551030777027,29.318541996830326,1035177,-1.0049646735384072,-1.1222486660276587,1.317400831597612,1.2208132925229551,0.7586565096952913,50.0,51.2,-1.9554045322576554,35.948553054662405,34.77217022062023,37.169892777272025,57.1025,55.997,54.60799999999999,53.59
20190509,296,296,603156XSHG20190509,20200210010509,0,25671,35.77,89925312,603156.XSHG,34.53,1500,35.61,35.75,45674.66796875,75327.0,-3.1961165049,36.7857142857,4,48.03415439753906,49.904208834671024,52.894611098609154,53.77685873495229,44.76710855224528,53.102230570120696,53.78592404987061,52.94408583911549,53.87621444412252,52.61714777766603,51.28907781386081,51.6182270154668,53.717050300073275,53.266705080301094,51.11439723560413,49.47517902946524,53.166773825930804,55.328561809075474,54.86470623271013,52.64782915267226,46.593129765612886,50.0696802050028,52.105538791071076,51.66870392789206,49.580965318536,53.15,-28.07223075058577,-32.51924366977069,-484.24984542423834,28.594827101517147,35.1016294821532,15.581222340245034,95.66613162118782,12.57425742574258,18.507972665148078,-37.875087229588274,-38.46552617936755,25.109019967867813,0.4418787336189576,-3.911510672286001,53.87350813275501,52.35963153023097,49.508,53.605000000000004,55.66249999999999,56.18933333333333,54.372249999999994,51.44966666666667,-0.14000000000000057,0.020000000000003126,1.0799999999999983,0.0407742378726176,56.88499999999999,66.95628765352275,46.81371234647723,-55.47005687520912,1009506,-2.89090716171753,-1.9479359176279685,1.2164136954765463,1.1310845431255334,0.04874973733977743,50.0,53.0,-1.7207745396961251,39.70678069639586,40.725306462869625,38.35503067247122,56.88499999999999,55.674,54.044000000000004,54.5
20190510,297,297,603156XSHG20190510,20200210010509,0,37993,36.05,133558872,603156.XSHG,33.5,1500,35.66,35.19,63944.53125,105457.796875,0.1404099972,35.61,4,43.909436265026045,46.34315662600327,50.596662952127936,52.12987157722935,40.213554276122636,50.921951748855605,52.61650959504025,52.192603846110465,52.47496717919001,51.95216159030658,50.87778629244342,48.71673119447283,51.997331223875825,52.407841417847386,50.73280718040403,45.22671935297683,50.178233130307014,53.5572511605921,53.98007666038281,52.254791395816156,42.59215317707526,47.25522925863864,50.43741128715955,50.835606175311966,49.210822964991905,50.69,-22.495109758748104,-32.124285268343215,-303.83806678135585,21.837784541666533,30.680347835324312,4.152657954350971,91.6763005780347,15.311384371281234,19.41315945465324,-38.823125750557566,-38.22968993590854,24.936737980216243,-0.19327739980955058,-5.0812490674280655,52.52435938218056,49.79045744865698,46.01,51.468,54.52600000000001,55.65866666666667,54.097500000000004,51.345000000000006,0.46999999999999886,0.39000000000000057,1.6899999999999977,0.04496175457255876,55.66249999999999,68.88356107693326,42.44143892306671,-49.07911060215672,1047499,-4.505582402753218,-3.698244782235374,1.630415880053581,1.1352148272957032,0.03915539155391562,50.0,35.75,-3.911510672286001,18.507972665148078,28.594827101517147,35.1016294821532,55.66249999999999,53.605000000000004,49.508,35.61
20190513,298,298,603156XSHG20190513,20200210010509,0,25438,35.32,87716712,603156.XSHG,33.9,1500,33.99,35.32,63944.53125,105457.796875,-4.6831183399,35.66,4,40.60295751001737,43.25486746950246,48.382441225177544,50.48079234293577,37.10177713806132,48.80545778024866,51.41479929858604,51.401186287583926,51.05304662694463,51.24776309656907,50.433370863694904,46.03914370456868,50.28234729779241,51.5094101291719,50.3194045339743,41.821046235317894,47.42031801570574,51.79081771672619,53.05469243304706,51.82898666999353,39.38486878471684,44.65796939343162,48.77387687885864,49.964127825296735,48.80982239795507,53.59,-20.342160768689947,-35.004092122473025,-220.60341703568162,15.202074380548902,25.520923350399176,-5.435623559151644,98.11175337186897,15.806715806715808,16.782006920415228,-36.048918156161804,-39.62699822380106,21.582075903063565,-0.9129871260912648,-5.757677810253714,51.151443872389414,47.35961784117129,42.67,49.065,53.291,54.962,53.739,51.21733333333332,-1.3299999999999983,0.0,0.09000000000000341,0.0470194952609357,54.52600000000001,70.32388707390962,38.72811292609041,-54.02946273830157,1022061,-5.5702981326904615,-5.03794026772184,1.5442613463521766,1.0406976744186043,-0.031342400946185484,50.0,35.19,-5.0812490674280655,19.41315945465324,21.837784541666533,30.680347835324312,54.52600000000001,51.468,46.01,35.66
20190514,299,299,603156XSHG20190514,20200210010509,0,21459,33.86,71941768,603156.XSHG,33.07,1500,33.33,33.2,63944.53125,105457.796875,-1.9417475728,33.99,1,38.17863834001158,40.773650602126835,46.37544906182053,48.92162940266889,35.21588856903066,46.87102555771757,50.24803805351598,50.615482535949845,49.68973534794889,50.545105720233025,49.983282156755564,43.72839030373802,48.66783803133599,50.62260963506594,49.89991306399963,39.32399749021193,45.04024201285016,50.12787317227607,52.14128792411792,51.39691045591962,37.03327918981123,42.41653859462588,47.20780289039591,49.103931346013965,48.40291567207964,54.5,-13.693096483505093,-35.969354429698846,-172.95685174565293,10.470503416297742,20.5041167056987,-9.596723162504173,99.01440485216074,4.328223624887259,14.061135371179034,-34.24738607220359,-41.55707522356655,19.05533688353786,-1.6564140653736898,-5.947415514259402,49.831336918879096,45.201215096375705,38.617999999999995,46.613,52.1105,54.129999999999995,53.3765,51.034166666666664,0.12999999999999545,0.5300000000000011,0.13000000000000256,0.04591522925957324,53.291,71.2081476245523,35.3738523754477,-64.39833180754756,1000602,-6.021914099530823,-5.796106116110643,1.5704375310693803,1.1530841963079685,-0.03178781129783344,50.0,35.32,-5.757677810253714,16.782006920415228,15.202074380548902,25.520923350399176,53.291,49.065,42.67,33.99
20190515,300,300,603156XSHG20190515,20200210010509,0,25263,34.6,86312416,603156.XSHG,33.52,1500,34.53,33.79,63944.53125,105457.796875,3.600360036,33.33,3,36.96242556000772,39.21273795159513,44.79605585357779,47.613299456971724,34.87294428451533,45.32839736300288,49.233971082321396,49.91611373003898,48.523601859645126,49.91706235865526,49.57661683684094,42.05595570305838,47.32137726644685,49.83760428701394,49.52040903772803,38.071298326807955,43.31763437415013,48.74101858444026,51.332732415624356,51.00602130885987,35.85355279320749,40.79427703196663,45.90173594845344,48.34247615840352,48.03479676659619,35.61,-0.2714879852125523,-33.37398170051672,-128.43669177116325,9.166618929223953,16.724950780207116,-5.950044772742373,94.46550416982562,5.5629728526924795,17.04352741661956,-35.56633700317224,-40.48603929679421,22.07397003745319,-2.3528142238158307,-5.571201267537126,48.69790455451768,43.559489696933284,34.623999999999995,44.334,50.94,53.36633333333332,53.059749999999994,50.86916666666666,0.740000000000002,0.07000000000000028,0.269999999999996,0.04701921784197041,52.1105,71.360489090906,32.860510909094,-70.50307259660453,1025865,-5.734994595294262,-5.878454347412543,1.6290371645434378,1.2214516874711046,-0.017382413087934447,50.0,33.2,-5.947415514259402,14.061135371179034,10.470503416297742,20.5041167056987,52.1105,46.613,38.617999999999995,33.33
20190516,301,301,603156XSHG20190516,20200210010509,0,27691,35.97,97976536,603156.XSHG,34.4,1500,35.76,34.4,63944.53125,105457.796875,3.5621198957,34.53,4,36.56161704000515,38.349553463696346,43.59124840643408,46.53572677906521,35.316472142257666,44.13234769262752,48.36468262539743,49.30063052438511,47.54178633198012,49.36188344262956,49.21302165692408,40.91123648432049,46.220293717261434,49.15089188276936,49.18064585161129,37.65846555120531,42.13857357885011,47.60690252877928,50.62541863925244,50.65606522715963,35.464768528804996,39.683899389790874,44.83368490574359,47.67636512628628,47.70522647606295,35.66,3.1915507589311534,-30.730161435915722,-93.49599261342918,10.139231427508989,14.529710995974407,1.358272290578153,89.80288097043216,51.55925155925155,20.12195121951219,-34.38532110091744,-38.18496110630943,23.734249713631165,-2.958245988869793,-4.843454120431698,47.73954125418304,42.359568205097396,34.653999999999996,42.080999999999996,49.849000000000004,52.63133333333333,52.729,50.698166666666665,1.3599999999999994,0.21000000000000085,0.0,0.047618210267024036,50.94,71.01659124453153,30.863408755468473,76.42857142857093,1053556,-4.864777422388846,-5.299886008841554,2.2566810266145816,1.2668886774500472,-0.022964937461554043,50.0,33.79,-5.571201267537126,17.04352741661956,9.166618929223953,16.724950780207116,50.94,44.334,34.623999999999995,34.53
20190517,302,302,603156XSHG20190517,20200210010509,0,22690,35.91,79019384,603156.XSHG,34.0,1500,34.63,35.77,63944.53125,105457.796875,-3.1599552573,35.76,4,35.91774469333677,37.41966509777226,42.396415285576204,45.45338798096837,34.97323607112884,42.94455423104908,47.478574068920175,48.6627770233249,46.54857199875088,48.78416252331076,48.82925792911029,39.769193487171314,45.11645622037939,48.442555693365975,48.821370645398666,36.995277034136876,40.962269291786455,46.46994990699077,49.89583236416696,50.28601176476063,34.84021235253667,38.57611768255617,43.76296253376801,46.98927902256499,47.3567295260367,33.99,0.5283325592197204,-32.6183313940592,-77.45448989966842,9.09551636946242,12.718312787137078,1.8499235341131026,94.08642911296435,41.2563667232598,17.35651214128035,-2.7520359449592724,-39.584787159804605,24.07622588891472,-3.4862088427742166,-4.223702831235388,46.76846412424356,41.17040386585165,34.44799999999999,40.229,48.6905,51.827,52.321749999999994,50.49366666666667,-1.1400000000000006,0.13999999999999346,0.6300000000000026,0.04839236108704886,49.849000000000004,70.6187120586685,29.079287941331494,78.51021753460749,1030866,-4.017950810635299,-4.441364116512073,1.7638785972446958,1.1405895691609964,-0.054487179487179335,50.0,34.4,-4.843454120431698,20.12195121951219,10.139231427508989,14.529710995974407,49.849000000000004,42.080999999999996,34.653999999999996,35.76
20190520,303,303,603156XSHG20190520,20200210010509,0,19872,34.98,66239588,603156.XSHG,32.01,1500,33.53,34.68,63944.53125,105457.796875,-3.1764366157,34.63,1,35.12182979555785,36.4472488233292,41.214226580832715,44.36944361906216,34.25161803556442,41.76773495216794,46.57866606447371,48.004830196223814,45.54714338346235,48.18596007141622,48.42664587834423,38.634794671321984,44.01298419939088,47.71511395222617,48.443805938104866,36.175484689424586,39.793838511461644,45.3333737253726,49.14656737079296,49.89712011624801,34.068174901691116,37.475750831182324,42.692594673409154,46.28366053365938,46.99049175996172,33.33,-2.4042379788101074,-34.44155072225744,-68.50567075949427,8.236347676840017,11.224324417038057,2.2603941964439365,94.34313360625232,45.6766917293233,19.53416149068323,-5.973079080201895,-42.47726882827243,21.70183167169025,-3.947543081183028,-3.6906739072704937,45.787837152077365,39.99495711725909,34.356,38.513,47.469,51.034666666666666,51.910000000000004,50.28416666666668,-1.1499999999999986,0.29999999999999716,1.5200000000000031,0.04906308128903098,48.6905,70.00237734574314,27.378622654256855,58.25011887779328,1010994,-3.3997357999979085,-3.708843305316604,1.3731314831126828,1.1170449488206482,-0.05577610162762993,33.33333333333333,35.77,-4.223702831235388,17.35651214128035,9.09551636946242,12.718312787137078,48.6905,40.229,34.44799999999999,34.63
