date,Unnamed: 0,_id,suspend,vol,high,code,close,open,updatetime,percent,amount,settle,low,time,total,flow,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,DEA,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,close_multiply_0.5,DEA_shift_1,OBV_shift_1,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown
20200407,117,601916XSHG20200407,0,372197,4.09,601916.XSHG,4.08,4.07,20200407162719,0.9900990099,151757840,4.04,4.06,1500,2126869.75,206756.734375,4,4.059132992266044,4.057639578397455,4.073844629442656,4.1019635408430135,4.064402081347132,4.077596613347601,4.1312685232067725,4.1173951933739215,4.11719802703201,4.092700001800062,3.8667678804948884,4.061560600004407,4.097876628034673,4.132337093912761,3.809587207207194,4.180906982034026,4.183407418004539,4.220812926875713,4.256307206730144,3.92387482342341,3.937359002498063,3.939713782004275,3.9749403291936325,4.008366981095378,3.6952995909909783,4.04,0.5917159763313614,-3.363334912363796,27.206148937713365,69.43379968614252,57.633349735914194,93.03469958659917,36.84210526315797,69.9999999999999,53.33333333333342,0.990099009900991,1.2406947890818814,40.00000000000001,-0.06236798047447982,0.017664632282816978,4.12055582921571,4.0670201648826385,4.056,4.048,4.0905000000000005,4.149666666666667,4.187250000000001,4.300666666666666,0.009999999999999787,0.009999999999999787,0.010000000000000675,0.010129773989637504,4.0975,4.25768426889055,3.93731573110945,239.99999999999076,2808998,0.058550755393386195,0.035096462361935477,1.2014612937420674,0.9024390243902386,0.6595744680851044,50.0,4.06,0.01087191763632861,51.724137931034456,61.293556672070736,51.733124760800024,4.0975,4.037000000000001,4.048,4.04,2.04,-0.06457605950983195,2436801.0,0.3333333333333235,0.3333333333333531,0.3333333333333235,4.444000000000001,3.636
20200408,118,601916XSHG20200408,0,221606,4.07,601916.XSHG,4.06,4.07,20200408162908,-0.4901960784,89965632,4.08,4.05,1500,2126869.75,206756.734375,4,4.05942199484403,4.058229683798091,4.071998678850301,4.0981486734936485,4.062201040673566,4.075397036679151,4.126670553967626,4.114899750183751,4.112798178798778,4.091417648788295,3.871852936271339,4.06127685454906,4.094269330126609,4.128808455185309,3.815770239128004,4.181204654689351,4.183115160185532,4.217097410030408,4.252672708840868,3.9302433463018445,3.9376393349987087,3.9394385489125883,3.971441250222811,4.00494420152975,3.701297131954164,4.05,-2.187631575616072e-14,-3.5629453681710097,17.370892018778903,65.33681883838067,60.20117277006969,75.6081109750026,23.076923076923286,58.33333333333308,69.56521739130423,0.4950495049504845,0.0,29.999999999999975,-0.05992039892372171,0.019580652406064908,4.116070212236768,4.065940139516079,4.0600000000000005,4.053,4.081,4.1433333333333335,4.182250000000001,4.2891666666666675,-0.010000000000000675,0.0,0.009999999999999787,0.009375502034058498,4.0905000000000005,4.233314565083538,3.9476854349164627,106.45161290322325,2587392,0.06401528428612177,0.06128301983975398,0.893017111393248,0.797619047619043,0.5408163265306115,50.0,4.07,0.017664632282816978,53.33333333333342,69.43379968614252,57.633349735914194,4.0905000000000005,4.048,4.056,4.08,2.03,-0.06236798047447982,2808998.0,0.0,0.4999999999999778,0.5000000000000222,4.488,3.672
20200409,119,601916XSHG20200409,0,199099,4.08,601916.XSHG,4.07,4.07,20200409162805,0.2463054187,81031216,4.06,4.06,1500,2126869.75,206756.734375,4,4.062947996562687,4.061172262848569,4.071732188336927,4.095589703176044,4.066100520336783,4.074722407094257,4.1230143891955215,4.112947587132283,4.109506011198873,4.090577740992676,3.8770673326852516,4.062862880994686,4.0919579653526466,4.125939750054319,3.8220475171742265,4.184836436459568,4.1847487674245265,4.214716704313226,4.249717942555948,3.9367089426894535,3.941059556665806,3.940976994564845,3.969199226392067,4.002161557552689,3.7073860916589996,4.07,0.14763779527559615,-3.0767765288626197,31.191088260496336,67.36740303511115,62.58991619175018,76.9223767218331,15.384615384615069,58.33333333333339,65.00000000000004,0.7425742574257487,2.5188916876574328,33.78378378378383,-0.05715489323622754,0.022124045499953324,4.1126576039229334,4.066564733436683,4.064,4.054,4.0735,4.136666666666667,4.177249999999999,4.277500000000001,0.0,0.009999999999999787,0.010000000000000675,0.008635375431862925,4.081,4.208792801049199,3.953207198950802,114.28571428571249,2388293,0.07030052182309178,0.06715790305460678,1.0996632725656266,0.8148148148148097,0.5312499999999996,66.66666666666666,4.07,0.019580652406064908,69.56521739130423,65.33681883838067,60.20117277006969,4.081,4.053,4.0600000000000005,4.06,2.035,-0.05992039892372171,2587392.0,0.4999999999999778,0.5000000000000222,0.0,4.466,3.654
20200410,120,601916XSHG20200410,0,239719,4.08,601916.XSHG,4.06,4.07,20200410162802,-0.2457002457,97320016,4.07,4.04,1500,2126869.75,206756.734375,4,4.061965331041791,4.060879197136426,4.07016789655867,4.092354275614586,4.063050260168391,4.072882106207476,4.118948944731295,4.110645518126532,4.105697856491267,4.089378613894924,3.881881350246166,4.06234235717747,4.088914349604776,4.122723176880938,3.827922887120542,4.183824290973045,4.184212627892794,4.21158178009292,4.246404872187366,3.9427605737341582,3.940106371110537,3.9404720864621456,3.966246919116633,3.9990414815745097,3.7130852005069257,4.04,-0.049236829148197436,-3.0609808509622196,22.34144999312016,63.95922107102642,63.04635115150893,65.78496091006139,23.076923076923286,45.45454545454524,50.0,0.24691358024690832,1.246882793017452,37.87878787878789,-0.05436436783357388,0.02232420322122937,4.108757040669383,4.065554774446424,4.061999999999999,4.055000000000001,4.064500000000001,4.1290000000000004,4.17325,4.267166666666666,-0.010000000000000675,0.009999999999999787,0.019999999999999574,0.008139115625258302,4.0735,4.175964628043047,3.971035371956953,107.40740740740584,2628012,0.05424922897708876,0.062274875400090274,0.809140603805812,0.7682926829268253,0.5263157894736838,50.0,4.07,0.022124045499953324,65.00000000000004,67.36740303511115,62.58991619175018,4.0735,4.054,4.064,4.07,2.03,-0.05715489323622754,2388293.0,0.24999999999999445,0.4999999999999889,0.25000000000001665,4.477,3.6630000000000003
20200413,121,601916XSHG20200413,0,163022,4.05,601916.XSHG,4.04,4.05,20200413162557,-0.4926108374,65886464,4.06,4.04,1500,2126869.75,206756.734375,1,4.054643554027861,4.055659397852319,4.066145510350847,4.08759479601326,4.051525130084196,4.068771842931541,4.11385546442605,4.107573973860161,4.100644175222708,4.0874421976637505,3.8860423673449507,4.05828011041793,4.084255840118607,4.118687899959917,3.8331593590434916,4.176282860648698,4.180028513730468,4.206783515322166,4.242248536958715,3.9481541398147963,3.9330042474070255,3.9365317071053916,3.961728164915049,3.995127262961119,3.718164578272187,4.08,-0.5416051206302156,-3.2983867107089733,-17.772317772319486,52.16329023782732,59.41866418028172,37.652542352918516,41.666666666666636,50.0,47.05882352941186,-0.7371007371007432,-0.49261083743841316,33.84615384615386,-0.05189962543891704,0.019717939157254658,4.1036639265457255,4.061623270685436,4.061999999999999,4.055000000000001,4.055000000000001,4.1240000000000006,4.1685,4.256166666666666,-0.009999999999999787,0.0,0.0,0.007396541367832553,4.064500000000001,4.133637544069775,3.9953624559302265,100.0,2464990,0.004020598512635681,0.02913491374486222,0.5357893714944814,0.6419753086419729,0.37113402061855705,33.33333333333333,4.07,0.02232420322122937,50.0,63.95922107102642,63.04635115150893,4.064500000000001,4.055000000000001,4.061999999999999,4.06,2.02,-0.05436436783357388,2628012.0,0.0,0.0,1.0,4.466,3.654
20200414,122,601916XSHG20200414,0,140196,4.06,601916.XSHG,4.06,4.05,20200414162834,0.495049505,56802948,4.04,4.04,1500,2126869.75,206756.734375,3,4.056429036018574,4.056744548389239,4.0653261089707335,4.0850861781938725,4.055762565042098,4.067675362565099,4.110380918334047,4.105505540214067,4.097517700205577,4.086366033049486,3.8906201997832417,4.05859281761467,4.0819457601073115,4.115825075571628,3.8387603625238995,4.178121907099132,4.18035060214311,4.204404132910531,4.239299827838777,3.9539231733996165,3.934736164938017,3.93683503308623,3.959487387304092,3.9923503233044793,3.7235975516481825,4.06,0.04928536224742899,-2.801053387598755,-4.835924006910184,53.8231458728372,57.55349141113355,46.36245479624452,42.85714285714304,37.49999999999986,55.555555555555394,0.4950495049504845,0.24691358024690832,37.499999999999986,-0.04933090532765016,0.020549760890135035,4.100429561616413,4.06137353673383,4.057999999999999,4.057,4.051000000000001,4.117333333333333,4.16175,4.2455,0.009999999999999787,0.0,0.009999999999999787,0.006899053195369975,4.055000000000001,4.112236352085017,3.997763647914984,37.500000000001805,2324794,-0.004607879008466537,-0.00029364024791542816,0.4382555859394696,0.6582278481012638,0.47191011235955044,50.0,4.05,0.019717939157254658,47.05882352941186,52.16329023782732,59.41866418028172,4.055000000000001,4.055000000000001,4.061999999999999,4.04,2.03,-0.05189962543891704,2464990.0,0.0,0.5,0.5,4.444000000000001,3.636
20200415,123,601916XSHG20200415,0,156519,4.06,601916.XSHG,4.05,4.06,20200415163415,-0.2463054187,63407616,4.06,4.04,1500,2126869.75,206756.734375,4,4.0542860240123835,4.055058411291929,4.063282627774636,4.081896525630793,4.052881282521049,4.065465942244462,4.106485375215721,4.103092255856934,4.093862492497456,4.084939914106369,3.8948144050521036,4.057030487139276,4.078903306763758,4.112614096275451,3.8439761560418284,4.175914604732755,4.178741401753454,4.201270405966671,4.235992519163715,3.9592954407230834,3.932657443292012,3.9353195725250973,3.9565362075608452,3.9892356733871877,3.7286568713605734,4.07,-0.14792899408282398,-2.9847170986442033,-28.881650380027146,50.16781153427248,55.09159811884653,40.32023836512438,57.14285714285696,42.85714285714304,52.631578947368354,-0.7352941176470649,0.24752475247524225,34.92063492063486,-0.046878779598522775,0.019617005833019077,4.096694038533716,4.059623761851703,4.055999999999999,4.058,4.0475,4.110666666666666,4.155499999999999,4.234666666666667,-0.009999999999999787,0.0,0.009999999999999787,0.006650306098438042,4.051000000000001,4.098696960070848,4.003303039929154,62.96296296296452,2481313,-0.01669850064566442,-0.010653189827065479,0.46649680739512656,0.6538461538461526,0.5731707317073168,33.33333333333333,4.05,0.020549760890135035,55.555555555555394,53.8231458728372,57.55349141113355,4.051000000000001,4.057,4.057999999999999,4.06,2.025,-0.04933090532765016,2324794.0,0.0,0.5,0.5,4.466,3.654
20200416,124,601916XSHG20200416,0,209826,4.06,601916.XSHG,4.05,4.04,20200416163625,0.0,84833280,4.05,4.03,1500,2126869.75,206756.734375,4,4.052857349341589,4.053793808468947,4.061511610738018,4.078996841482539,4.051440641260525,4.063532699463904,4.102841157459868,4.100783896906632,4.090488454613036,4.083569721396315,3.8988982364981015,4.055752216750316,4.076150610881495,4.109559750115673,3.849063164534623,4.174443069821836,4.177424783252826,4.19843512920794,4.232846542619143,3.964535059470662,3.931271628861341,3.934079650247807,3.95386609255505,3.9862729576122025,3.733591269598584,4.06,-0.04935834155974007,-2.9056386651323356,-73.68421052631217,44.55631880062593,51.57983834610633,30.509279709665122,57.14285714285696,33.33333333333284,52.631578947368354,-0.24630541871920658,0.24752475247524225,35.48387096774187,-0.04452143123067099,0.0188587869428143,4.0932352208645515,4.058143183105288,4.0520000000000005,4.057999999999999,4.0465,4.103666666666666,4.1495,4.223833333333333,0.009999999999999787,0.009999999999999787,0.009999999999999787,0.006650306098438021,4.0475,4.094093991028887,4.000906008971113,37.14285714285746,2691139,-0.02421615186460862,-0.02045732625513652,0.7090651690644033,0.5949367088607584,0.5555555555555546,33.33333333333333,4.06,0.019617005833019077,52.631578947368354,50.16781153427248,55.09159811884653,4.0475,4.058,4.055999999999999,4.05,2.025,-0.046878779598522775,2481313.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,4.455,3.645
20200417,125,601916XSHG20200417,0,222414,4.07,601916.XSHG,4.06,4.05,20200417162658,0.2469135802,90235888,4.05,4.04,1500,2126869.75,206756.734375,4,4.055238232894393,4.05534535635171,4.061310062639615,4.077269855893217,4.055720320630263,4.063091112030916,4.100077211817296,4.099010683997649,4.0881431888735715,4.082645418596459,3.9031377565902567,4.056524540977531,4.07461245746421,4.107142201329542,3.854271481459694,4.176895379881224,4.178220277206857,4.1968508311881365,4.230356467369428,3.969899625903485,3.933581085907561,3.934828804748205,3.9523740837402834,3.9839279352896555,3.7386433370159033,4.04,0.19743336623889457,-2.581821671945498,70.80459770113882,46.370879200417036,49.84351863087657,39.42560033949796,42.85714285714304,50.0,52.631578947368354,-0.24570024570026225,0.4950495049504845,42.59259259259256,-0.04208604606642226,0.01948308131398982,4.090773352652363,4.0584288472429355,4.052,4.057,4.048,4.093,4.14125,4.213666666666668,0.009999999999999787,0.010000000000000675,0.009999999999999787,0.006160721126094416,4.0465,4.092803347611161,4.000196652388839,69.23076923077059,2913553,-0.010773956161931275,-0.017495054013269947,0.9886998762392637,0.6025641025641032,0.5822784810126584,33.33333333333333,4.04,0.0188587869428143,52.631578947368354,44.55631880062593,51.57983834610633,4.0465,4.057999999999999,4.0520000000000005,4.05,2.03,-0.04452143123067099,2691139.0,0.3333333333333531,0.3333333333333235,0.3333333333333235,4.455,3.645
20200420,126,601916XSHG20200420,0,146510,4.06,601916.XSHG,4.05,4.06,20200420163248,-0.2463054187,59338204,4.06,4.04,1500,2126869.75,206756.734375,4,4.053492155262929,4.054009017263782,4.059802054287666,4.0747907780847425,4.052860160315131,4.061454723027051,4.096846423958115,4.096879784693402,4.0852090974217585,4.081365206102481,3.9070025524694607,4.0553382607997985,4.0722684138961895,4.104354776874442,3.8591042843866155,4.175096919920817,4.176998408623793,4.194436466313076,4.227485420180676,3.974877412918214,3.931887390605041,3.9336781129758043,3.9501003614793038,3.9812241335682086,3.743331155855017,4.06,-0.09866798223977424,-2.747094419364151,321.8390804598488,44.247252800277785,47.97809668734364,36.78556502614609,57.14285714285696,60.0,44.444444444444336,-0.24630541871920658,0.0,43.39622641509429,-0.039793037412035805,0.018344069235091645,4.087753104307743,4.057132101513253,4.054,4.058,4.0475,4.084333333333333,4.133,4.203833333333334,-0.009999999999999787,0.0,0.009999999999999787,0.005911974029162506,4.048,4.093989129150268,4.002010870849732,92.00000000000006,2767043,-0.012622723246180923,-0.0116983397040561,1.0671133370626238,0.5641025641025662,0.5250000000000002,33.33333333333333,4.05,0.01948308131398982,52.631578947368354,46.370879200417036,49.84351863087657,4.048,4.057,4.052,4.06,2.025,-0.04208604606642226,2913553.0,0.0,0.5,0.5,4.466,3.654
20200421,127,601916XSHG20200421,0,216820,4.05,601916.XSHG,4.03,4.05,20200421163951,-0.4938271605,87499936,4.05,4.02,1500,2126869.75,206756.734375,1,4.045661436841953,4.0480067629478365,4.055828447049311,4.070718889167948,4.041430080157566,4.057522882648669,4.092533751444688,4.093971967967602,4.080962243773931,4.0793508842945405,3.9102393274044744,4.0507313042907445,4.068242850667981,4.100727714587884,3.8633239316857115,4.167031279947212,4.172253243419467,4.190290136188021,4.2237495460255206,3.979223649636283,3.9242915937366942,3.929209365162022,3.9461955651479417,3.9777058831502474,3.74742421373514,4.05,-0.4446640316205483,-3.1343140082684324,801.3468013468713,35.05372408907441,43.66997248792056,17.8212272913821,85.71428571428481,20.0,47.058823529411825,-0.24752475247524225,-0.9828009828009836,45.99999999999998,-0.037937862835942165,0.014841396608749113,4.083475096581243,4.052957932049676,4.048,4.052999999999999,4.0504999999999995,4.077999999999999,4.1255,4.193833333333334,-0.019999999999999574,0.0,0.010000000000000675,0.005921096784964579,4.0475,4.07814310689209,4.016856893107911,44.44444444444356,2983863,-0.047885077406637055,-0.03025390032640899,0.7248919013389066,0.44871794871794923,0.614285714285714,33.33333333333333,4.06,0.018344069235091645,44.444444444444336,44.247252800277785,47.97809668734364,4.0475,4.058,4.054,4.05,2.015,-0.039793037412035805,2767043.0,0.0,0.3333333333333531,0.666666666666647,4.455,3.645
20200422,128,601916XSHG20200422,0,140153,4.04,601916.XSHG,4.04,4.03,20200422163043,0.2481389578,56473320,4.03,4.02,1500,2126869.75,206756.734375,2,4.043774291227969,4.046005072210877,4.053717987442736,4.067926262879953,4.0407150400787835,4.055332522317586,4.089144477157935,4.091625360664663,4.077811301945167,4.077807712361421,3.9136540819464622,4.048780158056063,4.065553055366268,4.097765387047011,3.867686303742854,4.165087519964808,4.170243562797745,4.187519647027257,4.220698348658422,3.98371689285514,3.92246106249113,3.9273167533143813,3.94358646370528,3.9748324254356007,3.751655714630568,4.05,-0.14829461196243762,-2.791145332050061,957.5757575758422,34.480260503827544,40.60673515988955,22.227311191703535,71.42857142857089,40.0,35.71428571428567,-0.49261083743841316,0.0,51.06382978723403,-0.036208353271688434,0.013836076514029877,4.080254719056707,4.050964404042033,4.046,4.051,4.0520000000000005,4.071,4.12025,4.1834999999999996,0.009999999999999787,0.0,0.010000000000000675,0.0059235354524766505,4.0504999999999995,4.075479991993593,4.025520008006406,48.571428571427845,2843710,-0.05913155018474539,-0.05350831379569122,0.9522329930037938,0.5373134328358207,0.6885245901639342,33.33333333333333,4.05,0.014841396608749113,47.058823529411825,35.05372408907441,43.66997248792056,4.0504999999999995,4.052999999999999,4.048,4.03,2.02,-0.037937862835942165,2983863.0,0.0,0.5000000000000222,0.4999999999999778,4.433000000000001,3.6270000000000002
