date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,DEA_shift_1
20110505,137,137,601377XSHG20110505,20200210010418,0,87249,17.4,149310976,601377.XSHG,16.75,1500,16.99,16.85,26300.0,220000.0,-0.1762632197,17.02,2.0,17.433572191113342,17.605929437863274,17.94061605866114,18.006974563119673,17.222439662036443,17.961836204357837,17.93137448090728,17.713849282312026,17.98635423494141,17.64556007652348,17.381466908364445,17.796048424406372,18.007104764039504,17.786639642470156,17.340642856204877,17.956579356846742,18.329929877138564,18.54731790696069,18.320238831744263,17.860862141891023,16.91056502537994,17.26216697167418,17.466891621118318,17.25304045319605,16.82042357051873,17.67,-2.8254404026538538,-4.337740140987828,-256.2601968317443,14.337681373901402,20.25531022730713,2.5024236670899427,92.54658385093173,19.424460431654637,29.275362318840525,-4.711160964666292,-12.961065573770497,48.672566371681405,0.1670047072436681,-0.5254298240556665,17.977345872007977,17.88163566722381,17.483999999999998,17.988000000000003,18.482999999999997,18.157,17.887,17.365000000000002,0.13999999999999702,0.41000000000000014,0.10000000000000142,0.04173524339656142,18.5835,20.105565701604238,17.061434298395763,44.43329989969876,-3167590,-0.9847797052583062,-0.9221857293682518,0.5057471165336543,1.2726269315673286,0.843330349149507,50.0,17.65,-0.4905314678731082,22.345132743362807,16.50652206085213,23.214124654009996,18.5835,18.132,17.654,17.02,0.16700470724366814,0.23268343525062646
20110506,138,138,601377XSHG20110506,20200210010418,0,117339,16.91,195409920,601377.XSHG,16.32,1500,16.82,16.69,26300.0,220000.0,-1.0005885815,16.99,2.0,17.229048127408895,17.409447078397456,17.791200584172987,17.899067784654246,17.02121983101822,17.819106678813107,17.85967290149391,17.67498627003759,17.896634678407455,17.613185171561774,17.366691463407488,17.618585074514304,17.89404716746431,17.73948648917893,17.327787477039323,17.745919571231163,18.147142626749734,18.43086858248824,18.271671083854297,17.8476211013505,16.712176683586627,17.090027522278874,17.35722575244038,17.207301894503562,16.807953852728144,17.8,-2.8531823957491036,-5.3343689145532975,-191.58892446096777,16.22512091593427,18.911913790182844,10.85153516743712,86.30136986301369,19.424460431654637,27.70083102493075,-5.717488789237666,-8.686210640608042,50.101214574898776,0.09894187677093502,-0.544502643781865,17.891616548155532,17.718307103035535,17.314,17.755000000000003,18.3765,18.159,17.8705,17.419166666666666,0.129999999999999,0.08999999999999986,0.370000000000001,0.03704453887036949,18.482999999999997,20.150576385057064,16.81542361494293,15.306122448979561,-3050251,-1.0616758090315075,-1.0232277571449069,0.7895038306982688,1.20950323974082,0.7236731255265372,33.33333333333333,16.85,-0.5254298240556665,29.275362318840525,14.337681373901402,20.25531022730713,18.482999999999997,17.988000000000003,17.483999999999998,16.99,0.09894187677093502,0.16700470724366814
20110509,139,139,601377XSHG20110509,20200210010418,0,82145,17.1,138744752,601377.XSHG,16.72,1500,16.82,16.9,26300.0,220000.0,0.0,16.82,2.0,17.09269875160593,17.262085308798092,17.661707172949924,17.80097071332204,16.92060991550911,17.694218343961467,17.792597230429784,17.637812953949,17.813816626222266,17.582079870716214,17.352304845949398,17.473387788238973,17.791756961039138,17.694633489706785,17.31524951464329,17.605479714154107,17.997589421886143,18.32550966987031,18.225472494397987,17.83470700008259,16.579917789057752,16.949186154591803,17.258004252207964,17.163794485015583,16.79579202920399,17.94,-1.7408575768197325,-5.342892838250048,-108.3477290243705,18.42709735339301,18.750308311252898,17.78067543767323,86.30136986301369,11.111111111111143,9.688581314878931,-4.810413129598197,-8.735756918068365,47.608926673751334,0.0327271945512245,-0.5297174577576842,17.812237544588456,17.580106010260838,17.118000000000002,17.555,18.2625,18.14,17.851,17.479499999999998,-0.0799999999999983,0.20000000000000284,0.10000000000000142,0.03600938639640312,18.3765,20.139643499548463,16.613356500451538,30.69306930693075,-3132396,-1.0370306975456567,-1.049353253288582,0.8536178629255098,1.227624309392265,0.731958762886598,33.33333333333333,16.69,-0.544502643781865,27.70083102493075,16.22512091593427,18.911913790182844,18.3765,17.755000000000003,17.314,16.82,0.032727194551224505,0.09894187677093502
20110510,140,140,601377XSHG20110510,20200210010418,0,112948,17.19,191578528,601377.XSHG,16.58,1500,17.15,16.76,26300.0,220000.0,1.9619500595,16.82,3.0,17.111799167737285,17.234063981598567,17.593479549889935,17.74179155756549,17.035304957754555,17.626191050966284,17.751139344595604,17.61660369508165,17.762753808820555,17.565135562060675,17.346981034213886,17.41459000855916,17.73063725046398,17.668066002404014,17.311169279713827,17.625153142769403,17.937027708815933,18.2625563679779,18.198107982476134,17.83050435810524,16.598445192705167,16.892152308302386,17.198718132950063,17.138024022331894,16.791834201322413,17.02,1.1202830188679112,-3.3998738284066534,-77.20035329784423,25.84682307219662,21.115813231567472,35.30884275345491,77.26027397260277,22.758620689655064,21.107266435986137,-3.6516853932584388,-10.443864229765014,38.451935081148555,-0.02366765572299691,-0.4511588021937713,17.763182911655978,17.513935854836095,16.96,17.388,18.178499999999996,18.136333333333333,17.8565,17.53816666666667,0.389999999999997,0.0400000000000027,0.18000000000000327,0.03956623770835649,18.2625,20.069035634854735,16.455964365145263,30.55859802847738,-3019448,-0.8141693293199295,-0.9256000134327931,0.6154681455483271,1.3256083429895704,0.8064806480648067,33.33333333333333,16.9,-0.5297174577576842,9.688581314878931,18.42709735339301,18.750308311252898,18.2625,17.555,17.118000000000002,16.82,-0.02366765572299691,0.032727194551224505
20110511,141,141,601377XSHG20110511,20200210010418,0,130666,17.32,221910208,601377.XSHG,16.62,1500,16.93,17.0,26300.0,220000.0,-1.2827988338,17.15,4.0,17.05119944515819,17.158047986198923,17.50501560990461,17.66799232505954,16.982652478877277,17.539167169595498,17.69816261268621,17.58675136051288,17.698695823526666,17.54022828511712,17.33600784910299,17.32648273427568,17.654386083753128,17.63206278277455,17.301757692560397,17.562735428512937,17.84627721630395,18.18401766626572,18.161024666257788,17.82081042333721,16.539663461803443,16.806688252247408,17.124754501240535,17.103100899291313,16.782704961783583,16.99,-0.07082989021367285,-4.5487348337919045,-64.8395471856223,27.198535642902314,23.143387368679086,35.30883219134877,83.28767123287673,43.999999999999986,19.61414790996783,-5.629877369007812,-10.042507970244424,37.65281173594131,-0.07440734247120312,-0.4059174939856497,17.701465658940723,17.424099569476695,16.942,17.298000000000002,18.1035,18.110666666666663,17.846999999999998,17.59266666666667,-0.07000000000000028,0.3200000000000003,0.3099999999999987,0.039214089921570536,18.178499999999996,20.060034214411203,16.29696578558879,60.98901098901083,-2888782,-0.6535728061042945,-0.733871067712112,0.631199009649947,1.3190751445086701,0.8121047877145446,16.666666666666664,16.76,-0.4511588021937713,21.107266435986137,25.84682307219662,21.115813231567472,18.178499999999996,17.388,16.96,17.15,-0.07440734247120312,-0.02366765572299691
20110512,142,142,601377XSHG20110512,20200210010418,0,130177,16.98,216049792,601377.XSHG,16.41,1500,16.5,16.62,26300.0,220000.0,-2.5398700532,16.93,1.0,16.867466296772125,16.993535989649192,17.371013528583997,17.561811204599582,16.74132623943864,17.409271273396058,17.62086179896452,17.539501301360147,17.606488452486154,17.499435019034095,17.31400764254765,17.176213146225557,17.544444551967114,17.57684020800506,17.28196120632434,17.373490285675288,17.691499540612323,18.070777888526127,18.104145414245213,17.80042004251407,16.361442307868963,16.66092675183879,17.0181112154081,17.049535001764905,16.76350237013461,16.82,-2.0422702445974896,-6.805987009319411,-68.6007593496581,21.703785666696774,22.66352013468498,19.784316730720363,93.63957597173146,28.695652173913018,23.921568627450984,-3.055229142185661,-12.327311370882041,34.6335697399527,-0.1256334335331777,-0.40980872849579725,17.612468202722894,17.281930404941818,16.844,17.164,17.9495,18.06266666666666,17.8305,17.617166666666666,-0.120000000000001,0.35999999999999943,0.08999999999999986,0.03751168470347026,18.1035,19.980609213658067,16.226390786341934,47.477360931436145,-3018959,-0.6807322296345799,-0.6671525178694372,0.5432948806139882,1.2962112514351316,0.7482517482517492,16.666666666666664,17.0,-0.4059174939856497,19.61414790996783,27.198535642902314,23.143387368679086,18.1035,17.298000000000002,16.942,16.93,-0.12563343353317777,-0.07440734247120312
20110513,143,143,601377XSHG20110513,20200210010418,0,196871,17.58,336296672,601377.XSHG,16.49,1500,17.0,16.5,26300.0,220000.0,3.0303030303,16.5,2.0,16.911644197848084,16.995151992236895,17.321545058106132,17.510737458726894,16.870663119719318,17.35811236422155,17.580806199031326,17.516044723040142,17.559835494602602,17.47984933201315,17.30574428353324,17.144174392366367,17.49259268987501,17.548701661273103,17.274999201229914,17.418993523783527,17.65849962413736,18.01737047057126,18.075162711111297,17.793249177266812,16.40429487191264,16.629849160595374,16.96781490917876,17.02224061143491,16.756749225193015,16.82,0.710900473933634,-3.9309206808472297,-27.05703801894251,27.961253936528003,24.42943140196599,35.024899005652024,72.80000000000001,56.08108108108109,36.18421052631577,0.05885815185404099,-4.655075715086923,39.47065592635213,-0.1662154850699727,-0.3246564122943598,17.567100187706384,17.23855649648923,16.880000000000003,17.097,17.845499999999998,18.040333333333333,17.82775,17.625,0.5,0.5799999999999983,0.010000000000001563,0.03939600175796608,17.9495,19.794758518473767,16.104241481526234,152.35404896421804,-2822088,-0.5116419676183671,-0.5961870986264735,0.9120701481912897,1.229603729603729,0.7049910873440293,33.33333333333333,16.62,-0.40980872849579725,23.921568627450984,21.703785666696774,22.66352013468498,17.9495,17.164,16.844,16.5,-0.16621548506997275,-0.12563343353317777
20110516,144,144,601377XSHG20110516,20200210010418,0,94774,17.15,160077344,601377.XSHG,16.72,1500,16.75,16.98,26300.0,220000.0,-1.4705882353,17.0,2.0,16.85776279856539,16.93386399417767,17.24533905035865,17.44157950793354,16.81033155985966,17.282098318693855,17.52720579909382,17.48273843073405,17.497540456556248,17.451227789581264,17.29111943396658,17.072506321027028,17.421869576553583,17.509740604625634,17.262036257989667,17.363495682522352,17.584681510657838,17.94452566385019,18.035032822764403,17.779897345729356,16.352029914608426,16.560331131396218,16.899213489256976,16.984448386486864,16.744175170249978,17.15,-0.687774220324912,-5.3372818518853515,-27.293014392458108,28.95258655720571,25.937149787045897,34.98346009752534,80.365296803653,47.97687861271675,35.25641025641021,-0.416171224732463,-6.109865470852018,40.1639344262295,-0.2016084459176717,-0.2831436867815912,17.50657424787628,17.163393958567813,16.866,16.992,17.711,18.023333333333333,17.812,17.622666666666667,-0.23000000000000043,0.16999999999999815,0.030000000000001137,0.03746878391459864,17.845499999999998,19.59597307891324,16.095026921086756,108.90937019969276,-2916862,-0.4191427215052399,-0.4653923445618035,0.9569988701424272,1.2900120336943426,0.7036705461056406,33.33333333333333,16.5,-0.3246564122943598,36.18421052631577,27.961253936528003,24.42943140196599,17.845499999999998,17.097,16.880000000000003,17.0,-0.20160844591767163,-0.16621548506997275
20110517,145,145,601377XSHG20110517,20200210010418,0,177143,17.44,302134944,601377.XSHG,16.45,1500,17.08,16.75,26300.0,220000.0,1.9701492537,16.75,2.0,16.931841865710258,16.970397995633252,17.22329384364416,17.408708643575945,16.94516577992983,17.256836028857123,17.49835381205551,17.465228064180394,17.465421959898073,17.436669837048665,17.28556365938851,17.073868808113023,17.38931056926277,17.48877764830243,17.25754153557017,17.439797121681565,17.586084872356412,17.91098988634065,18.013440977751504,17.775267781637275,16.42388660973895,16.561652743869633,16.867631252184886,16.96411431885336,16.739815289503063,16.93,1.35295513885591,-3.525717061488245,-14.067083449475334,39.40754447729056,30.427281350460785,57.3680707309501,62.74509803921576,47.97687861271675,39.156626506024054,1.545778834720559,-3.3389926428975856,33.808290155440396,-0.2261691640647084,-0.1964857451762943,17.474976155441002,17.150564118788147,16.852,16.906,17.589,18.032666666666668,17.82425,17.6295,0.3299999999999983,0.360000000000003,0.3000000000000007,0.03992055523664795,17.711,19.269767461810773,16.152232538189224,117.86743515850158,-2739719,-0.22513871520733847,-0.3221407183562892,1.5197252323048502,1.2781690140845057,0.7284060552092613,50.0,16.98,-0.2831436867815912,35.25641025641021,28.95258655720571,25.937149787045897,17.711,16.992,16.866,16.75,-0.2261691640647084,-0.20160844591767163
20110518,146,146,601377XSHG20110518,20200210010418,0,118298,17.45,203429648,601377.XSHG,16.87,1500,17.26,16.9,26300.0,220000.0,1.0538641686,17.08,2.0,17.041227910473506,17.04279849672494,17.22818799782494,17.39518967597813,17.102582889964914,17.25723152524998,17.482976146761608,17.456305104868203,17.449620270675144,17.429741608144795,17.284890931509864,17.107710843001566,17.376995276952027,17.477617763019385,17.257602238395595,17.55246474778771,17.620942168291613,17.89830513526059,18.001946295909967,17.775330305547463,16.5299910731593,16.59447951771152,16.855685418643464,16.953289230128803,16.739874171243727,16.5,2.0215155455727762,-2.5001977110706832,5.81497026932464,51.13942118591865,37.33132796228007,78.75560763319581,53.9215686274509,59.7633136094675,39.88095238095239,0.6413994169096384,-3.0337078651685343,37.702702702702716,-0.2392656487664364,-0.10477187761382345,17.459051995778704,17.167400408205356,16.918,16.93,17.531,18.032333333333334,17.8385,17.632166666666663,0.360000000000003,0.18999999999999773,0.029999999999997584,0.03887434554264742,17.589,19.105521018647615,16.072478981352383,147.29729729729723,-2858017,0.005523234419405012,-0.10980774039396674,1.5522461879945957,1.3823529411764695,0.7592760180995481,50.0,16.75,-0.1964857451762943,39.156626506024054,39.40754447729056,30.427281350460785,17.589,16.906,16.852,17.08,-0.23926564876643636,-0.2261691640647084
20110519,147,147,601377XSHG20110519,20200210010418,0,94689,17.45,162872752,601377.XSHG,17.0,1500,17.08,17.37,26300.0,220000.0,-1.0428736964,17.26,2.0,17.05415194031567,17.052098872543706,17.208429598114947,17.366536069071028,17.091291444982456,17.235077584593732,17.45697768568021,17.439944013352193,17.421187942161673,17.416026250962645,17.279499064891183,17.102672507910373,17.348710012480403,17.458221774579414,17.253216997941383,17.56577649852514,17.615752683147686,17.869171312854817,17.981968427816795,17.770813507879623,16.5425273821062,16.58959233267306,16.82824871210599,16.934475121342032,16.735620488003143,17.0,0.2700481390160818,-3.488648049996064,9.431456323108042,53.18126654559816,42.6146408233861,74.3145179900223,54.76190476190488,70.13888888888876,51.14503816793891,0.8860011813349,-4.793756967670027,33.65650969529083,-0.2468164947345668,-0.0604067677450435,17.430974070165465,17.153954191558377,17.034,16.939,17.463499999999996,17.968333333333337,17.852500000000003,17.6235,-0.2900000000000027,0.0799999999999983,0.0799999999999983,0.03768322609368103,17.531,19.000915303682493,16.061084696317504,207.82608695652107,-2952706,0.09462961008186951,0.05007642225063726,1.1998441391428543,1.3643031784841055,0.7940630797773653,50.0,16.9,-0.10477187761382345,39.88095238095239,51.13942118591865,37.33132796228007,17.531,16.93,16.918,17.26,-0.2468164947345668,-0.23926564876643636
20110520,148,148,601377XSHG20110520,20200210010418,0,80041,17.32,137335072,601377.XSHG,16.8,1500,17.17,17.03,26300.0,220000.0,0.5269320843,17.08,2.0,17.09276796021045,17.08157415440778,17.20330565169962,17.348669153700936,17.13064572249123,17.226942886519517,17.438462996281487,17.42820731711949,17.40186579276462,17.406378162689602,17.27661751055194,17.114913870108488,17.331690011291794,17.444162175819443,17.251162257251472,17.605550999016764,17.628361286211742,17.851640711630548,17.967487041094028,17.768697124969016,16.579984921404133,16.601466454005234,16.81173931095304,16.920837310544858,16.73362738953393,16.75,0.5976095617529898,-2.946097494799676,6.175529196589191,57.10659934948717,47.44529366541979,76.42921071762193,49.40476190476181,58.252427184466036,53.358208955223944,4.060606060606071,0.8813160987074156,33.74827109266945,-0.2484971718052824,-0.013445416565724955,17.41164265756062,17.156422777472475,17.068,16.974,17.3645,17.909,17.86275,17.6355,0.14000000000000057,0.14999999999999858,0.23000000000000043,0.037204035347439865,17.463499999999996,18.7164241796693,16.210575820330693,112.9032258064516,-3032747,0.14943045848055456,0.12203003428121204,1.6713068432588163,1.1927272727272706,0.6703601108033245,66.66666666666666,17.37,-0.0604067677450435,51.14503816793891,53.18126654559816,42.6146408233861,17.463499999999996,16.939,17.034,17.08,-0.2484971718052824,-0.2468164947345668
