date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20080805,4.59,4.61,4.56,4.48,0.00035506,4.58,0.16156876,0.2183406114,4.615845192435869,4.594029143701557,4.650799696331547,4.726369105585421,4.931712922366171,5.3940387503113625,4.754320548208946,4.790323687221494,4.8681601787529845,5.079664310037156,5.555859912820703,4.477369836662793,4.511275705441601,4.584578032417858,4.783761534695186,5.232217587802022,-0.3040834057341493,-10.859939408063399,-43.946996011835196,30.937129749518622,41.4978677159241,9.815653816707666,54.5454545454546,21.621621621621635,50.96153846153844,-7.645875251509053,4.555808656036451,-0.13994909573367947,0.03587212567491738,4.784950580433063,4.662937547536842
20080806,4.56,4.62,4.57,4.51,0.00026322,4.59,0.120317,-0.6535947712,4.59723012829058,4.577014571850778,4.634290660634902,4.710524428863001,4.913580584689773,5.373445200920958,4.735147032139297,4.77331938045395,4.851840161728891,5.060988002230466,5.5346485569485875,4.459313224441862,4.495261940815855,4.56920869599711,4.76617316714908,5.212241844893329,-0.08764241893075285,-11.083378831604438,-66.31707743401425,26.538731660969372,36.511489030939195,6.593216921029722,57.95454545454554,22.22222222222222,51.9607843137255,-5.000000000000004,-0.21881838074399723,-0.13619659112956656,0.03002003683290322,4.768287574475058,4.647101001761943
20080807,4.49,4.6,4.56,4.4,0.00028063,4.56,0.1256999,-1.5350877193,4.56148675219372,4.533507285925389,4.60805599506492,4.68952210230462,4.89291811714393,5.351631739169823,4.698331354759532,4.7462976749168675,4.830207765373759,5.039705660658248,5.512180691344918,4.424642149627909,4.469814315212972,4.548836439235481,4.746130573629612,5.191082786994729,-1.5350877192982326,-11.988395797396914,-218.57923497267544,22.170099714278084,31.73102592538549,3.048247292063273,78.37837837837837,44.44444444444456,47.16981132075473,-5.672268907563017,-0.663716814159278,-0.1339056855424548,0.018327244696894174,4.747673680069498,4.622931616875491
20080808,4.2,4.54,4.5,4.15,0.00031483,4.49,0.13687771,-6.4587973274,4.440991168129147,4.366753642962695,4.533863995962206,4.64290094970418,4.859117233380811,5.323196387585383,4.574220903173022,4.669879915841072,4.782187978195306,5.004890750382235,5.482892279212944,4.307761433085273,4.39784807608334,4.503613921213055,4.713343716379387,5.1635004959578215,-6.333630686886704,-17.113988001263046,-456.7446255610654,16.863399809518715,26.7751505534299,-2.9601016783036513,94.56521739130437,2.4999999999999503,27.35042735042732,-6.873614190687354,-7.6923076923076845,-0.13697255744283354,-0.02453497520302994,4.70710525932361,4.5578652142792615
20080811,3.94,4.28,4.2,3.9,0.0003873,4.2,0.15510377,-6.1904761905,4.273994112086098,4.153376821481348,4.425888723969078,4.575958002113306,4.814282246386625,5.289043390361052,4.402213935448681,4.55866538568815,4.713236742176705,4.958710713778224,5.447714692071884,4.145774288723515,4.293112062250006,4.438679262049907,4.6698537789950265,5.130372088650221,-9.550045913682276,-21.651288577791938,-503.38547746906283,12.562398552880463,22.037566553246755,-6.387937447852124,96.58119658119658,1.5151515151514836,14.615384615384583,-13.973799126637557,-16.701902748414383,-0.14707276996522545,-0.08080170017913524,4.650282647521861,4.462809027467068
20080812,4.02,4.03,3.94,3.9,0.00025952,3.94,0.10330792,2.0304568528,4.189329408057398,4.086688410740674,4.352090774156519,4.523009620959657,4.775536770953131,5.25770898566078,4.315009290299121,4.482653497381214,4.658699909588447,4.918802874081726,5.415440255230603,4.063649525815676,4.221528050931823,4.3873193323308675,4.632270667824537,5.099977716090956,-5.233380480905243,-19.354838709677455,-370.2762923351152,12.869314391058872,18.98148249918413,0.6449781748083581,89.74358974358978,10.958904109588998,12.598425196850375,-12.227074235807871,-17.283950617283963,-0.15944031243194434,-0.09894033973375116,4.6035950440017235,4.394684561702904
20080813,4.09,4.16,4.0,3.93,0.00044186,4.02,0.18047876,1.7412935323,4.156219605371599,4.088344205370337,4.3044379061280615,4.481770609439689,4.742095952857857,5.2288766650271805,4.280906193532747,4.433571043311903,4.61622372772288,4.884358831443592,5.385742964977996,4.031533017210451,4.17530476894422,4.347317491156498,4.599833074272121,5.072010365076365,-1.3982642237222718,-17.04527016063608,-230.83894241344427,16.912876260705907,18.291947086358057,14.154734609401608,83.76068376068378,19.48051948051948,19.65811965811966,-10.893246187363834,-17.706237424547282,-0.17110044052948598,-0.09328102478033318,4.565550966668263,4.34781001374861
20080814,4.12,4.15,4.04,4.04,0.00022802,4.09,0.09384932,0.7334963325,4.144146403581066,4.104172102685169,4.270903741377505,4.4473162656835274,4.71174980881601,5.201496994285769,4.268470795688498,4.3990308536188305,4.580735753654033,4.85310230308049,5.357541904114342,4.019822011473633,4.142776629136179,4.313896777713022,4.5703973145515295,5.045452084457196,1.1291114383897956,-15.601442150114739,-147.20124782870744,20.924373647488153,19.169422606734756,24.434275728994947,81.19658119658119,24.65753424657535,22.413793103448292,-9.649122807017534,-14.16666666666666,-0.18083732683033982,-0.07789509040683074,4.532547191359503,4.312762319325747
20080815,4.1,4.15,4.12,4.08,0.00025109,4.12,0.10317412,-0.4854368932,4.12943093572071,4.102086051342584,4.239830333854322,4.4142385260946195,4.681908354727424,5.174299537636737,4.253313863792331,4.367025243869953,4.5466656818774585,4.822365605369247,5.329528523765839,4.005548007649089,4.112635423838692,4.281811370311781,4.541451104085602,5.019070551507635,1.1346817957572835,-15.180603252099806,-97.96391230051836,23.208841690918014,20.515895634795843,28.594733803162363,80.95238095238099,39.13043478260866,27.956989247311835,-8.685968819599122,-13.865546218487399,-0.1887652622346943,-0.06342348323483582,4.500506658666207,4.280029654814094
20080818,4.11,4.45,4.45,4.07,0.00069053,4.1,0.29082884,0.243902439,4.12295395714714,4.106043025671292,4.216224818608082,4.3852634283713225,4.654010386204136,5.148020536707436,4.2466425758615545,4.342711563166325,4.516821331222462,4.79363069779026,5.302461152808659,3.9992653384327257,4.08973807404984,4.253705525520183,4.514390074618012,4.993579920606212,0.5381604696673468,-14.181909295915823,-44.3145309948913,25.194783349500913,22.075524873030865,31.433300302441012,79.20792079207916,90.47619047619031,22.98850574712648,-2.1428571428571392,-8.869179600886905,-0.19455400841267356,-0.04630996942383403,4.471580239505747,4.2538712463811565
20080819,4.35,4.39,4.09,4.01,0.00069213,4.11,0.297009,5.8394160584,4.198635971431426,4.228021512835646,4.2405475788611575,4.381905006621673,4.639180611267348,5.128316325924536,4.324595050574369,4.3677640062269925,4.513362156820323,4.778356029605369,5.282165815702272,4.0726768922884835,4.113331151495323,4.250447856423023,4.500005192929327,4.9744668361468,4.71834376504571,-8.444182522310175,-18.905249520393063,38.22509366157203,27.45871446921125,59.75785204629359,49.43820224719105,94.59459459459448,39.639639639639626,10.406091370558368,-5.0218340611353804,-0.1944260088179819,0.0010239967575333964,4.462574295838655,4.26866028539944
20080820,4.54,4.61,4.4,4.04,0.00190537,4.35,0.83820816,4.367816092,4.312423980954285,4.384010756417823,4.2949934736136735,4.396961672657704,4.634342532668941,5.113789996889362,4.4417967003829135,4.423843277822084,4.528870522837435,4.773372808649009,5.2672036967960425,4.183051261525656,4.166143669405263,4.265052822477973,4.495312256688873,4.960376296982681,6.974552309142325,-4.004736330189894,29.7739713470053,55.530344131188855,36.81592435653712,92.95918368049233,15.789473684210536,95.9183673469387,48.062015503875976,12.93532338308459,-0.873362445414848,-0.18712174231588358,0.0584341320167866,4.468309533183939,4.310404856876449
20080821,4.16,4.46,4.46,4.15,0.00096343,4.54,0.41145464,-8.3700440529,4.261615987302856,4.272005378208911,4.2704492056839145,4.374393894309351,4.6112038725387485,5.090239626595798,4.389464466921942,4.398562681854432,4.505625711138632,4.749539988714911,5.242946815393672,4.13376750768377,4.142335729513397,4.243162077480071,4.472867756362586,4.937532437797924,-2.1636876763875943,-11.553344389165304,-6.875934230194513,49.22680219074562,40.95288363460662,65.77463930302363,65.7894736842105,52.38095238095239,37.80487804878051,1.711491442542794,-9.368191721132892,-0.1813386222244875,0.0462649607311687,4.445471789985129,4.287265648126226
20080822,4.02,4.12,4.12,3.96,0.00048468,4.16,0.19451096,-3.3653846154,4.18107732486857,4.1460026891044555,4.224912986468658,4.340642094851317,4.582364659244176,5.063813956803309,4.306509644614628,4.351660376062718,4.470861357696856,4.7198355990215015,5.215728375507409,4.055645005122513,4.098165596874598,4.2104228320057775,4.44489371946685,4.91189953809921,-5.099150141643064,-13.981255616895663,-61.50887049831682,38.451670944065135,40.11914607109279,35.116720690009814,83.33333333333339,45.83333333333333,36.25730994152047,-2.42718446601943,-11.842105263157897,-0.17863239877769707,0.021649787574323287,4.413955361097343,4.246147856106807
20080825,4.0,4.06,4.0,3.95,0.00025592,4.02,0.10261385,-0.4975124378,4.120718216579047,4.073001344552228,4.184019716201629,4.308199990579763,4.553956627085924,5.037546945524215,4.244339763076419,4.309540307687678,4.437445990297157,4.690575325898502,5.188673353889942,3.997096670081676,4.0584991247155795,4.17895399086237,4.417337928273346,4.886420537158489,-5.078310393925021,-13.911845730027562,-56.11943192283466,29.06581984506302,36.43470399574954,14.328051543689995,86.1111111111111,44.32989690721648,43.05555555555556,-2.439024390243894,-10.913140311804014,-0.1779085281919097,0.005790964686298972,4.383292001016058,4.208278955167298
20080826,3.8,3.98,3.95,3.76,0.00029392,4.0,0.11364081,-5.0,4.013812144386031,3.936500672276114,4.114197949619515,4.259799991476928,4.517178255032952,5.0069902308199135,4.134226508717612,4.237623888108101,4.3875939912212365,4.65269360268394,5.157199937744511,3.8933977800544497,3.9907720111309297,4.13200599173262,4.381662907381963,4.856780523895316,-7.407407407407414,-17.741795826478505,-80.34524051605322,20.945840681022407,31.27174955750716,0.29402292805290386,95.29411764705881,20.43010752688175,44.927536231884055,-7.542579075425802,-9.52380952380953,-0.18125049813502708,-0.02673575954493901,4.34008518612598,4.145466808218483
20080827,3.71,3.86,3.8,3.58,0.00024492,3.8,0.09125984,-2.3684210526,3.912541429590687,3.8232503361380568,4.040707413325058,4.207438087526745,4.477803706006954,4.974965780676212,4.029917672478407,4.16192863572481,4.333661230152547,4.612137817187163,5.124214754096498,3.7951651867029663,3.9194861909253063,4.0812149449009425,4.343469594826745,4.825716807255925,-5.789740985271717,-19.267093180136683,-93.83751721215948,18.17101352844859,26.904837547820968,0.7033654897038346,87.37864077669904,0.0,38.848920863309374,-14.712643678160914,-5.837563451776649,-0.18798845745392145,-0.05390367455115497,4.293412209375908,4.078471914646409
20080828,3.71,3.75,3.72,3.65,0.00019767,3.71,0.07305723,0.0,3.8450276197271247,3.7666251680690284,3.980578792720502,4.160063031571816,4.440349866689541,4.943732057696552,3.9603784483189384,4.099996156502117,4.284864922518971,4.573560362690227,5.0920440194274486,3.729676791135311,3.8611614289388867,4.0352611406246615,4.307139370688855,4.795420095965656,-3.5862785862785946,-18.740143683196088,-86.16837401458608,16.321128760066046,23.37693461856933,2.2095170430594777,87.37864077669904,0.0,35.60606060606062,-18.28193832599119,-7.711442786069643,-0.19607327844016637,-0.0646785678899594,4.250196490162877,4.021783927777731
20080829,3.77,3.8,3.72,3.62,0.00047605,3.71,0.17712298,1.6172506739,3.8200184131514163,3.768312584034514,3.9422917394985926,4.12291417142212,4.40764987319249,4.914751019234909,3.934618965545959,4.0605604916835505,4.246601596564783,4.539879369388265,5.062193549811956,3.7054178607568735,3.8240229873136347,3.999226746279456,4.275420376996715,4.767308488657862,-0.7372301211163661,-17.09548313321901,-79.36400388463517,17.02961982062655,21.26116301925507,8.566533423369513,81.55339805825244,16.216216216216246,37.03703703703704,-9.375000000000004,-7.823960880195595,-0.20317431093045157,-0.05680825992228167,4.214626379780442,3.9830479388888493
20080901,3.61,3.71,3.71,3.58,0.00031209,3.77,0.11297532,-4.2440318302,3.7500122754342775,3.689156292017257,3.881875059589757,4.074065202715251,4.368740123280661,4.882534944685899,3.862512643697306,3.99833131137745,4.196287158796708,4.499802326979081,5.029010993026476,3.637511907171249,3.7654188078020643,3.951843246633793,4.237677919582241,4.736058896345322,-2.956989247311825,-20.072620998095957,-104.17234536020852,12.323953666825462,18.282093235111866,0.4076745302526561,97.08737864077672,11.764705882352947,33.55704697986578,-10.199004975124373,-12.378640776699035,-0.21137610719373762,-0.06561437010628846,4.1698392405374465,3.9256559482905646
20080902,3.62,3.65,3.57,3.52,0.00024535,3.61,0.08826894,0.2770083102,3.7066748502895184,3.6545781460086286,3.8342614123916197,4.030820897694751,4.332216214827946,4.851361242347976,3.817875095798204,3.9492892547633685,4.151745524625594,4.462182701272785,4.996902079618415,3.595474604780833,3.719233570019871,3.909896270763908,4.202249728383108,4.705820405077537,-1.7372421281215966,-19.2937084763901,-107.5133206237474,11.76206840199712,16.10875162407362,3.0687019578441195,90.82568807339449,21.87500000000007,33.55704697986577,-9.499999999999996,-11.70731707317072,-0.2191965760868262,-0.06256375114470858,4.129110407905043,3.8786319562458624
20080903,3.69,3.79,3.62,3.53,0.0004337,3.62,0.1590039,1.9337016575,3.7011165668596786,3.6722890730043143,3.808032064684053,3.9983617645809653,4.300888594592437,4.822685656117162,3.812150063865469,3.9222730266245747,4.118312617518394,4.42991525243021,4.967366225800677,3.5900830698538884,3.6937911027435315,3.8784109116435364,4.171861936754664,4.6780050864336475,0.27173913043476466,-17.205169628432994,-79.580573951435,17.285823379109182,16.501108875752138,18.85525238582327,84.40366972477065,46.666666666666664,25.00000000000003,-2.89473684210526,-10.218978102189789,-0.2247516720171064,-0.044440767442241846,4.096583711023188,3.8496116552849604
20080904,3.73,3.78,3.64,3.62,0.00032449,3.69,0.12070645,1.0840108401,3.7107443779064524,3.701144536502157,3.7938444165596796,3.97280350128754,4.273040370465977,4.795705763373528,3.822066709243646,3.90765974905647,4.091987606326166,4.401231581579957,4.939576936274734,3.599422046569259,3.6800290840628893,3.8536193962489134,4.144849159351997,4.651834590472322,1.2486427795874122,-15.69859422320665,-61.01869761444232,24.486845215702424,19.163020989068897,35.13449366896947,80.73394495412845,52.94117647058824,15.384615384615394,0.539083557951483,-14.252873563218385,-0.22744523759254703,-0.021548524603524855,4.069429362058507,3.8312098621641977
20080905,3.55,3.69,3.65,3.54,0.00025218,3.73,0.09098033,-4.8257372654,3.6571629186043015,3.6255722682510783,3.7495090680942837,3.932536501164917,4.237770108492026,4.7649475963766506,3.7668778061624306,3.8619943401371124,4.050512596199865,4.364903211746787,4.90789602426795,3.5474480310461725,3.637023796051455,3.8145604061299694,4.110637005237265,4.621999168485351,-2.472527472527469,-19.127027519591795,-79.65959131166181,18.498476520613195,18.94150616625033,17.612417229338924,97.24770642201837,26.08695652173913,18.55670103092784,-4.312668463611864,-21.806167400881062,-0.23055745138813913,-0.024897710364736703,4.030953113017136,3.787946806446629
20080908,3.4,3.6,3.54,3.38,0.00031548,3.55,0.10819786,-4.2253521127,3.571441945736201,3.5127861341255393,3.6859619648044135,3.8818187391492103,4.19690327393144,4.731245186589573,3.678585204108287,3.796540823748546,3.9982733013236866,4.322810372149383,4.87318254218726,3.464298687364115,3.575383105860281,3.765364176974734,4.070996175713497,4.589307830991885,-5.503057254030016,-22.029078567169684,-93.67675115835398,13.721206569297689,17.20140630059945,6.760807106694159,98.3739837398374,26.66666666666668,18.367346938775526,-9.814323607427058,-18.269230769230774,-0.23563659371217546,-0.04063313859229095,3.9842158453862373,3.7282626823779164
20080909,3.48,3.52,3.4,3.33,0.0002975,3.4,0.10220369,2.3529411765,3.5409612971574673,3.49639306706277,3.648514334839975,3.843550287801666,4.161932382520151,4.700350243710818,3.6471901360721914,3.7579697648851744,3.958856796435716,4.286790353995755,4.841360751022143,3.434732458242743,3.5390589047947754,3.728243779167616,4.0370744110445465,4.559339736399493,-2.5210084033613285,-19.76760271130173,-71.80365995470959,19.785768918538885,18.062860506579263,23.23158574245813,86.72566371681415,36.538461538461526,25.00000000000001,-3.601108033240994,-13.432835820895514,-0.2398688949607865,-0.03385840998888823,3.946866523505775,3.6900684235505445
