date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20060915,7.63,7.65,7.5,7.45,1.959e-07,7.5,0.0001487413,1.7333333333,7.474487871322026,7.536246273970633,7.370462828700915,7.259563432318694,7.2052243824440545,7.1479318425661456,7.698722507461687,7.591576713561943,7.477350335288254,7.421381113917376,7.36236979784313,7.250253235182365,7.149348943839887,7.041776529349133,6.989067650970733,6.933493887289161,2.0599250936329456,6.341463414634134,-130.6750298685782,77.16708226791465,70.41462944033572,90.67198792307252,8.823529411764772,93.47826086956533,74.99999999999997,5.972222222222219,5.825242718446601,0.059692976505700865,0.10242902740170559,7.229458501466091,7.340365991672645
20060918,7.62,7.73,7.7,7.56,1.192e-07,7.63,9.09887e-05,-0.131061599,7.522991914214685,7.578123136985317,7.415833223482566,7.2938907244788185,7.225457339398003,7.159587846453401,7.748681671641125,7.638308220187043,7.5127074462131835,7.442221059579943,7.374375481847003,7.297302156788244,7.193358226778089,7.075074002744453,7.0086936192160625,6.944800211059799,1.3837147418839821,6.157704095848402,-140.25279884434812,79.22249928972086,73.35058605679743,90.96632575556771,15.277777777777809,85.71428571428595,93.75000000000013,5.39419087136929,5.39419087136929,0.0727542026007406,0.10448980876031791,7.258387501357492,7.383386608338392
20060919,7.71,7.82,7.62,7.58,1.555e-07,7.62,0.0001202142,1.1811023622,7.58532794280979,7.644061568492658,7.4693180919402815,7.333520179290359,7.249093566744441,7.173178269997761,7.8128877810940836,7.69339763469849,7.55352578466907,7.466566373746774,7.388373618097694,7.357768104525496,7.245238549182073,7.113514573911647,7.031620759742108,6.957982921897828,1.8225039619651333,7.36666202478762,-141.71420945517602,81.0557402672213,75.91897079360538,91.32927921445312,13.580246913580277,88.88888888888908,94.20289855072474,3.908355795148249,9.20679886685553,0.08656227076168505,0.11046454528755556,7.291840279034715,7.433634822440178
20060920,7.68,7.73,7.7,7.63,8.47e-08,7.71,6.50013e-05,-0.3891050584,7.616885295206527,7.662030784246329,7.507623893405685,7.366518257453182,7.270113392756907,7.18569238678794,7.845391854062723,7.732852610207856,7.587513805176777,7.488216794539615,7.401263158391578,7.38837873635033,7.282395176603514,7.145522709729586,7.0520099909742,6.9701216151843015,0.6816990036706817,7.074143267434385,-114.50905624404145,80.50774841344163,77.4485633335508,86.62611857322332,17.28395061728401,88.88888888888886,90.00000000000007,3.3647375504710633,8.169014084507044,0.09943867790761049,0.10301125716740361,7.320592850958069,7.471537157449381
20060921,7.71,7.83,7.68,7.68,1.102e-07,7.68,8.53307e-05,0.390625,7.6479235301376844,7.686015392123164,7.544419549150106,7.399230804362402,7.291571276037058,7.198638253780829,7.877361236041815,7.77075213562461,7.621207728493274,7.510318414318171,7.414597401394254,7.418485824233554,7.318086962675602,7.17725388023153,7.072824137755946,6.982679106167404,0.521512385919166,7.591403851521053,-107.33373175104595,81.20806415968573,78.70173027559576,86.22073192786567,15.18987341772153,86.20689655172413,89.85507246376818,4.189189189189184,8.286516853932582,0.11130812705605642,0.09495559318756741,7.349437824961175,7.508223748611015
20060922,7.49,7.8,7.72,7.4,1.642e-07,7.71,0.0001244531,-2.8534370947,7.595282353425123,7.588007696061583,7.534525085668269,7.40787548966122,7.30125072598647,7.205832370971425,7.823140824027877,7.760560838238318,7.630111754351057,7.5202882477660635,7.422007342100568,7.3674238828223695,7.308489333098221,7.185639224971383,7.082213204206876,6.989657399842282,-1.9890081130594102,4.684966735618026,-35.41392904073546,63.86093166201274,73.75479740440142,44.07320017723538,44.15584415584411,31.57894736842109,66.6666666666667,-0.1333333333333305,4.6089385474860345,0.11816055305515265,0.05481940799276988,7.359849837927014,7.505420094978551
20060925,7.59,7.66,7.42,7.41,1.018e-07,7.49,7.67501e-05,1.3351134846,7.593521568950082,7.589003848030791,7.544611433728583,7.425220681122056,7.315336056426154,7.215317991441266,7.8213272160185845,7.77094977674044,7.647977301555718,7.534796138118939,7.431777531184504,7.365715921881579,7.318273090716725,7.202464060688394,7.095875974733369,6.998858451698028,-0.6024096385542319,6.1894901785214635,-22.573289902280465,59.2406211080085,68.9167386389371,39.88838604615128,31.57894736842109,46.80851063829785,69.14893617021278,-0.5242463958060293,5.416666666666662,0.1228353204397632,0.037398139076884274,7.376897998080568,7.518432388058773
20060926,7.57,7.61,7.57,7.5,6.42e-08,7.59,4.84444e-05,-0.2635046113,7.58568104596672,7.579501924015396,7.549227536687022,7.439009187681861,7.327758687819999,7.2240755718995056,7.813251477345722,7.775704362787633,7.662179463312317,7.547591448454599,7.440797839056491,7.358110614587718,7.322750710586411,7.215838912051405,7.107925927185399,7.00735330474252,-0.4994742376445996,5.951181278692199,-14.8807596849032,53.13011104170267,63.65452943985896,32.08127424539009,35.61643835616433,32.500000000000014,59.740259740259795,-0.6561679790026224,4.7026279391424595,0.12530105970068295,0.01972591408735802,7.391201850074601,7.526365866818963
20060927,8.01,8.08,7.57,7.54,2.531e-07,7.57,0.0001992281,5.8124174373,7.727120697311147,7.794750962007698,7.633004348198472,7.493389265045494,7.36103875182878,7.243481113334085,7.958934318230481,7.8619944786444265,7.718190942996858,7.581869914383644,7.460785546734108,7.495307076391812,7.404014217752518,7.268587587094129,7.140207589273917,7.026176679934062,4.378420641125884,11.840268081541481,-93.03886217948741,65.32203481211549,64.21036456394447,67.54537530845755,7.446808510638325,70.37037037037041,74.16666666666673,3.8910505836575857,7.951482479784365,0.13298732136224806,0.061490093292520975,7.437038750069075,7.600771118077583
20060928,7.95,8.02,8.0,7.85,1.557e-07,8.01,0.0001235531,-0.7490636704,7.801413798207431,7.872375481003849,7.690639921253296,7.536876001707828,7.389768568812742,7.260926024115959,8.035456212153655,7.921359118890895,7.762982281759063,7.611461625877125,7.478753804839439,7.567371384261208,7.459920723615697,7.310769721656593,7.168075511748359,7.04309824339248,2.952602952602961,10.761257244761497,-89.2319102581936,70.50880752180248,66.30984554989715,78.90673146561315,13.829787234042538,64.28571428571433,72.35772357723582,3.515625000000006,6.998654104979818,0.142282408825749,0.07436069970800763,7.475035879693587,7.65449863837334
20060929,8.16,8.26,7.96,7.93,2.638e-07,7.95,0.0002145273,2.641509434,7.920942532138287,8.016187740501925,7.775978117389061,7.59622114440232,7.427340833748706,7.283125381545196,8.158570808102436,8.009257460910733,7.8241077787343905,7.650161058761167,7.501619142991553,7.683314256174138,7.542698773867389,7.36833451007025,7.204520608736244,7.06463162009884,3.8696537678207776,13.383726100489127,-113.25342612879723,76.46323602228694,69.69430904069374,90.00108998547333,10.989010989010948,90.36144578313261,74.62686567164182,5.836575875486384,10.270270270270267,0.1551247502494691,0.10273873138976064,7.525773962679247,7.732268078623596
20061009,8.69,8.74,8.32,8.3,3.541e-07,8.16,0.0003021374,6.4950980392,8.177295021425524,8.353093870250962,7.942163914227414,7.700390559221146,7.488933963809744,7.317863026445315,8.42261387206829,8.180428831654236,7.931402275997781,7.713601982724037,7.537398917238675,7.931976170782757,7.703898996800591,7.469378842444511,7.264265944895452,7.098327135651956,7.602773650321929,20.27015805353337,-180.96779594798255,83.06504292033057,74.15122033390601,100.89268809317969,3.597122302158323,93.6507936507937,80.45977011494256,16.02136181575433,15.86666666666666,0.17761950474684185,0.17995803597898208,7.61201292840671,7.879611451143043
20061013,9.03,9.45,8.68,8.65,5.404e-07,8.69,0.00048918,3.912543153,8.461530014283682,8.69154693512548,8.139952293458792,7.827020029771513,7.564107916794634,7.360138013446665,8.715375914712192,8.384150862262556,8.061830630664659,7.791031154298473,7.580942153850065,8.207684113855171,7.8957537246550284,7.592209428878368,7.337184679290795,7.139333873043265,7.911089866156776,24.356184757760232,-211.02338247151332,81.88076032087079,76.72773366289427,92.18681363682384,20.388349514563107,96.20253164556965,84.05797101449278,18.97233201581027,18.348623853211002,0.21000466320334396,0.25908126765201694,7.717049007783991,8.056594304813343
20061016,8.84,9.2,9.04,8.83,2.465e-07,9.03,0.000221181,-2.1040974529,8.58768667618912,8.76577346756274,8.267233694648104,7.923494312650417,7.626346554999773,7.396677815583784,8.845317276474795,8.515250705487547,8.16119914202993,7.855136951649767,7.618578150051298,8.330056075903446,8.01921668380866,7.685789483270905,7.397556158349779,7.17477748111627,3.585657370517918,21.17888965044554,-155.85520507263823,78.00180769358866,77.15242500645907,79.70057306784784,29.756097560975597,81.20300751879704,76.03686635944703,16.776750330250984,16.010498687664036,0.24338126959388112,0.26701285112429696,7.8002305627629545,8.177118257918984
20061017,8.99,9.06,8.81,8.71,2.015e-07,8.84,0.0001793428,1.6968325792,8.721791117459412,8.87788673378137,8.39864575016663,8.025066282874187,7.692866235243687,7.436019104087889,8.983444850983195,8.650605122671628,8.265818271360413,7.923652222300998,7.659099677210526,8.46013738393563,8.14668637766163,7.784314294387961,7.462080248186377,7.2129385309652525,2.8368794326241056,22.586451401767246,-123.34017796030125,77.8181985931114,77.37434953534319,78.70589670864786,22.43902439024387,86.61971830985918,78.60262008733628,12.234706616729095,16.60181582360571,0.2774680867315029,0.27269453710097435,7.8883616321879195,8.30217698746991
20061018,9.09,9.18,8.97,8.89,1.748e-07,8.99,0.0001581672,1.1123470523,8.844527411639609,8.983943366890685,8.524346522863606,8.126488541648074,7.761019101817166,7.476858138554855,9.109863233988797,8.780076918549515,8.370283197897516,7.993849674871681,7.7011638827115005,8.57919158929042,8.268616127177697,7.8826938853986315,7.5281885287626515,7.252552394398209,1.8145161290322471,23.234185624034083,-117.80088216761209,79.05828624156146,77.93566177074928,81.30353518318583,17.56097560975608,85.49618320610689,79.23728813559325,14.33962264150943,18.359375000000004,0.31117619862593704,0.2696648951554732,7.977371881655482,8.423380527859155
20061019,8.95,9.1,9.1,8.92,1.307e-07,9.09,0.0001178018,-1.5401540154,8.879684941093073,8.966971683445342,8.601738064161133,8.204918204348258,7.819018170021206,7.513232011676957,9.146075489325865,8.859790206085966,8.451065750478707,8.053588715121842,7.738628972027265,8.613294392860281,8.343685922236299,7.95877065821781,7.5844476249205695,7.287835051326648,-0.3340757238307476,20.606942647692993,-92.36391613771895,77.31285400397292,77.72805918182382,76.4824436482711,24.39024390243904,64.13043478260867,82.01754385964914,9.681372549019597,16.083009079118018,0.3399370587504005,0.2300868809957075,8.049418408940262,8.504398908188517
20061020,9.07,9.15,8.91,8.9,1.844e-07,8.95,0.0001672036,1.3407821229,8.94312329406205,9.018485841722672,8.686876597950018,8.287306946791281,7.88004167392261,7.55167072743802,9.211416992883912,8.94748289588852,8.53592615519502,8.116442924140289,7.77822084926116,8.674829595240187,8.426270300011517,8.038687738387543,7.643640423704931,7.325120605614879,0.9123275478415748,21.448274015157658,-82.21734357848528,76.95856933598196,77.4715625665432,75.93258287485949,18.536585365853618,52.85714285714291,82.17391304347828,4.372842347525901,21.09479305740988,0.36522913009228863,0.20233657073510547,8.125017045315056,8.591414460774898
20061023,9.03,9.32,9.08,8.91,2.457e-07,9.07,0.000224924,-0.441014333,8.972082196041365,9.024242920861337,8.749262671050015,8.358039618525444,7.936137202023946,7.588172684785228,9.241244661922606,9.011740551181516,8.608780807081207,8.174221318084664,7.815817865328785,8.702919730160124,8.486784790918515,8.107298429969681,7.698053085963227,7.360527504241671,0.04431641923332107,20.201267238166274,-73.31575349155212,75.4285199081985,76.79054834709497,72.70446303040555,20.487804878048788,67.27272727272715,81.46551724137929,0.0,18.97233201581027,0.3855505719500424,0.1625715348620298,8.192052819736164,8.658889159117221
20061024,9.41,9.5,9.01,9.0,3.487e-07,9.03,0.0003237684,4.2081949059,9.11805479736091,9.217121460430668,8.869396730859103,8.45822632152302,8.008032948266681,7.633156075284358,9.391596441281738,9.135478632784876,8.71197311116871,8.248273936714682,7.862150757542889,8.844513153440083,8.60331482893333,8.204479531877329,7.76779195981868,7.404161393025827,3.2930845225027525,24.40836616515512,-77.9704385224704,81.11901327213234,78.23336998877409,86.89029983884882,4.3062200956937735,76.92307692307682,80.97345132743361,6.447963800904981,24.306472919418756,0.4068751663028043,0.17059675482209524,8.282271129385336,8.774444673099188
20061025,9.5,9.66,9.41,9.38,3.002e-07,9.41,0.0002860503,0.9564293305,9.245369864907273,9.358560730215334,8.984051870702903,8.557442862330351,8.080811828839037,7.679250987005732,9.522730960854492,9.25357342682399,8.814166148200261,8.323236183704209,7.909628516615904,8.968008768960054,8.714530314581815,8.300719576460441,7.8383874739738655,7.4488734573955595,3.3507397737162927,24.6653718964884,-78.85837750923305,82.13214746194961,79.5329624798326,87.33051742618363,7.407407407407414,76.62337662337653,83.8427947598253,5.672969966629586,18.601747815230965,0.4282191933614598,0.1707522164692442,8.372473267949385,8.886068569545467
20061026,9.82,9.88,9.56,9.42,4.108e-07,9.5,0.0003993755,3.3684210526,9.436913243271515,9.589280365107667,9.136042439666012,8.67768639925127,8.165650276212743,7.732108987326577,9.720020640569661,9.410123712855992,8.938016991228809,8.410619784499126,7.964072256946375,9.15380584597337,8.861961166476032,8.417355807273731,7.920680767926361,7.500145717706779,4.847320093956852,27.77141667534093,-76.39845144539504,86.37869659856469,81.8148738527433,95.50634209020743,2.5641025641025843,95.78947368421045,84.58333333333331,8.030803080308036,23.52201257861635,0.45258592623985355,0.19493386302714943,8.479697470323504,9.029750328076933
20061027,9.77,10.25,9.79,9.7,4.317e-07,9.82,0.000429462,-0.5091649695,9.54794216218101,9.679640182553833,9.251307450635828,8.781716265989242,8.243911238348707,7.782427283935798,9.834380427046442,9.528846674154902,9.04516775396892,8.491228575499168,8.015900102453871,9.26150389731558,8.973768227116754,8.518264778009565,7.996593901198246,7.548954465417723,2.777193351567424,26.142643185456826,-77.04730975160182,80.52952067609938,81.386422793862,78.81571644057416,20.000000000000014,89.77272727272711,78.12499999999996,9.162011173184363,19.730392156862738,0.475740632492572,0.18523765002174775,8.575275435484727,9.143634892988173
20061030,9.4,9.83,9.59,9.25,3.087e-07,9.77,0.0002919539,-3.7871033777,9.498628108120675,9.539820091276916,9.278342459611132,8.840600431133126,8.300305812087794,7.8223673509991105,9.783586951364295,9.556692733399466,9.10581844406712,8.549314986450428,8.057038371529083,9.213669264877055,8.999992185822798,8.575382418199132,8.05129663772516,7.587696330469137,-1.8789144050104356,20.537546163315596,-31.820267937146244,66.18634711739958,76.31973090170786,45.91957954878302,36.63793103448274,65.28925619834713,59.487179487179496,3.6383682469680276,8.170310701956282,0.4899344129370496,0.11355024355582122,8.63636614396734,9.1830756786823
20061031,9.55,9.66,9.4,9.35,2.196e-07,9.4,0.0002092257,1.5957446809,9.515752072080451,9.544910045638458,9.327734739681835,8.908162294834733,8.361266504181073,7.865024947270737,9.801224634242864,9.60756678187229,9.175407163679775,8.612104499306504,8.10097569568886,9.230279509918038,9.04790269749138,8.640917425989691,8.110428509055641,7.629074198852615,-0.6036636136552854,21.618868116754157,-25.8747922437675,60.17361412764912,70.93769197702161,38.645458428904135,35.89743589743588,57.142857142857174,68.58638743455496,5.758582502768564,5.758582502768564,0.49904410002443045,0.07287749669904753,8.704042725895684,9.239525574269638
20061101,9.3,9.59,9.55,9.24,2.119e-07,9.55,0.000198878,-2.6178010471,9.443834714720301,9.422455022819229,9.322692059739683,8.945480171517138,8.4070583820259,7.900456430054176,9.72714975616191,9.602372821531874,9.213844576662652,8.659270133486677,8.137470122955802,9.160519673278692,9.043011297947492,8.677115766371625,8.154846630565123,7.663442737152551,-2.8010033444816123,17.691723614274903,-9.075923284197147,49.99228596164263,63.95588997189529,22.065077941137304,59.374999999999964,41.22807017543863,57.711442786069654,-1.1689691817215666,5.203619909502272,0.49936360460187207,0.0025560366195330753,8.748187709162671,9.24882933207431
