date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20090223,20.01,20.21,19.48,19.45,0.00544093,18.88,10.81170304,5.9851694915,19.087968687981732,19.357681186213185,18.676933698414363,18.062234596330914,17.38537968094846,16.850489098314235,19.660607748621185,19.237241709366796,18.604101634220843,17.906941071376917,17.356003771263662,18.51532962734228,18.11662568746193,17.520367558440984,16.863818290520005,16.344974425364807,6.65174288455389,17.03533870647002,-88.81012039357103,65.26275546343211,61.1776206168895,73.43302515651735,7.304785894206524,61.878453038674074,65.27131782945736,3.1975244971634913,19.89215098861594,0.5887478471035299,0.2755644216385922,17.806949312123464,18.53347937004629
20090224,19.88,21.1,19.79,19.65,0.00529243,20.01,10.75577856,-0.6496751624,19.351979125321154,19.61884059310659,18.895673025975388,18.235355110966065,17.507068476999752,16.925291836627466,19.93253849908079,19.46254321675465,18.78241576429505,18.032280531309745,17.43305059172629,18.77141975156152,18.328802835196125,17.68829445763708,16.98185642268976,16.417533081528642,4.203794947059438,16.110643865059355,-87.74574425402659,66.11184577069615,62.822362334825044,72.69081264243835,27.111111111111164,77.24137931034475,61.65048543689318,3.8120104438642324,10.199556541019955,0.6270238312233494,0.30620787295855534,17.96050862233654,18.740636390039167
20090225,19.03,20.26,19.75,18.5,0.00328814,19.88,6.42206976,-4.2756539235,19.244652750214104,19.324420296553296,18.92009611216168,18.311035576588345,17.581357819585133,16.977259939426787,19.821992332720527,19.487698995526532,18.860366643885996,18.108798554172687,17.48657773760959,18.667313167707682,18.352493228796828,17.761704509290695,17.05391708499758,16.467942141243984,-1.5519917227108158,11.116301339468208,-25.75318655851683,58.50378759142301,61.3828374203577,52.745687933553626,49.28571428571426,69.56521739130436,53.06122448979593,3.9890710382513683,3.199566160520606,0.6507037975041827,0.18943973024666683,18.039730205867166,18.78515386849468
20090226,18.37,19.65,18.9,17.92,0.00215654,19.03,4.0890192,-3.4682080925,18.95310183347607,18.84721014827665,18.820078637223194,18.316651235960883,17.619828169849274,17.01164858289773,19.52169488848035,19.384680996339892,18.86615077303971,18.148423014944754,17.521998040384663,18.384508778471787,18.255476278106496,17.767151698882056,17.091233324753794,16.5012991254108,-4.492045336383491,7.223739814620254,14.200441838729004,47.40435154496695,56.72334212856079,28.766370377779282,72.03166226912924,41.42857142857142,52.75362318840582,3.376477208778849,-1.289629231595908,0.651980919505393,0.010216976009682854,18.06419463506219,18.721284042572425
20090227,17.43,18.2,18.08,16.8,0.0030421,18.37,5.32606016,-5.11703865,18.44540122231738,18.138605074138326,18.56733706681898,18.232208261107466,17.610568259124918,17.021978247517538,18.9987632589869,19.124357178823548,18.77917450894069,18.138885306898665,17.532637594943065,17.892039185647857,18.01031695481441,17.68524201327424,17.08225121135117,16.51131890009201,-7.991976351351349,1.8393007385248517,104.37058851026084,36.48662196021052,49.9777687391107,9.504328402410152,85.34883720930236,30.45822102425879,42.386831275720176,-7.5331564986737485,-3.112840466926063,0.6226662764868205,-0.23451714414858094,18.017217254687214,18.522624959099744
20090302,18.42,18.58,17.52,17.4,0.00157551,17.43,2.86959904,5.6798623064,18.436934148211588,18.279302537069164,18.54054850921553,18.25009318862104,17.65005273428956,17.056497303134385,18.990042172657937,19.096764964491996,18.79759598427967,18.179554316318246,17.56819222222842,17.88382612376524,17.984332053939063,17.70259039296241,17.120551152260873,16.544802384040352,-1.1059808869322425,7.614830048023599,62.23934232138548,36.882554175024076,45.61269721774849,19.422268089575255,62.32558139534882,27.731092436974812,43.47240915208615,-2.4364406779660874,-0.6472491909384975,0.5900897192403283,-0.26061245797193733,18.04705301359927,18.50683650385363
20090303,18.28,18.86,17.98,17.8,0.00211337,18.42,3.85549248,-0.7600434311,18.384622765474393,18.279651268534582,18.493176052994524,18.252941456371417,17.680781869202264,17.08670724626687,18.936161448438625,19.04797133458436,18.800529700062558,18.211205325278332,17.599308463654875,17.83308408251016,17.938380771404688,17.705353212680276,17.150358413126195,16.574106028878862,-0.14202993554025894,6.657331232860759,54.38654189214782,36.061237667070316,42.42887736752243,23.325958266166083,65.5813953488372,27.65363128491624,44.065484311050504,-8.645677161419291,-5.724600309437852,0.5535978222439807,-0.29193517597078045,18.06430834592525,18.471938580183842
20090304,19.91,19.92,18.7,18.7,0.00255126,18.28,4.95176096,8.9168490153,18.893081843649597,19.09482563426729,18.75078040699552,18.410756555764614,17.789524217046058,17.156418178457812,19.459874298959086,19.313303819205387,18.963079252437552,18.32320994355744,17.671110723811548,18.326289388340108,18.188256994785654,17.858433859091676,17.255838490534675,16.641725633104077,7.72643653284277,15.788126919140252,-78.03264363511578,48.14935224316315,44.33570232606934,55.776652077350775,27.674418604651187,60.09174311926604,59.92601726263871,0.15090543259557915,3.9686684073107132,0.5413087682731873,-0.0983124317663473,18.201026246227084,18.693178798617097
20090305,20.38,20.9,20.1,19.85,0.00377059,19.91,7.70641536,2.3606228026,19.38872122909973,19.737412817133645,19.04700215117815,18.5983035504537,17.915888889385272,17.236012791335398,19.970382865972724,19.618412215713498,19.15625265696731,18.45336555606683,17.75309317507546,18.807059592226736,18.475592086642806,18.04035444394009,17.378412222703712,16.718932407595336,7.922050413048076,18.240891158041347,-182.34695552273115,59.851506146604876,49.507636932914515,80.53924457398558,16.74418604651168,74.1007194244604,66.21118012422359,7.0940620073567935,11.366120218579224,0.5510986232598463,0.07831883989327215,18.362431709469522,18.952689752676005
20090306,20.39,21.2,20.0,19.8,0.00244566,20.38,5.05402048,0.0490677134,19.72248081939982,20.063706408566823,19.29118357823667,18.768941307553344,18.036577236244526,17.31388901870983,20.314155243981816,19.86991908558377,19.332009546779947,18.57767455333186,17.833305689271125,19.130806394817824,18.712448070889568,18.205873068326742,17.49547991915719,16.794472348148535,4.692955432326975,18.015442138284747,-197.49771561116208,67.09797379470629,55.37108255351177,90.55175627709534,18.409090909090885,95.679012345679,61.03151862464182,10.996189439303208,14.743950478334277,0.5731173891874664,0.17615012742096026,18.51262195321252,19.173814406110466
20090309,20.47,21.92,21.03,19.8,0.0031221,20.39,6.51890752,0.3923491908,19.97165387959988,20.26685320428341,19.50551383673909,18.930946897310168,18.15528078569601,17.391817684914525,20.570803495987878,20.090679251841266,19.498875304229472,18.69993920926689,17.91357221546196,19.372504263211884,18.920348421636916,18.363018490390864,17.61062236212513,16.870063154367088,2.9367394146635806,18.187066974595883,-198.259061972197,68.62521169647084,59.7891256011648,86.29738388708293,28.32031250000005,93.99141630901285,61.308677098150774,17.441193344807797,8.594164456233408,0.6016168423019617,0.22799562491596204,18.65761291964122,19.373227574401163
20090311,19.74,21.32,21.25,19.7,0.0021196,20.47,4.35495712,-3.5661944309,19.894435919733255,20.003426602141705,19.54814768460471,19.00799957375682,18.232584162003523,17.44979749516355,20.491268997325253,20.13459211514285,19.578239560969525,18.77956168686363,17.97329142001846,19.297602842141256,18.96170325406657,18.437759586544114,17.685606637143415,16.926303570308644,-2.1706809396372404,13.763413593978733,-103.64046422936607,64.89076613098054,61.48967244443671,71.69295350406821,42.57812500000006,74.99999999999997,47.963800904977354,7.16612377850161,4.555084745762708,0.6196663460431354,0.14439602992939027,18.737789740408537,19.429654101416368
20090312,20.31,20.6,19.58,18.8,0.00271464,19.74,5.30742016,2.8875379939,20.03295727982217,20.15671330107085,19.686666287403856,19.131999614351408,18.333921519954572,17.52041977923359,20.633945998216838,20.277266276025973,19.70595960278195,18.88393916555321,18.046032372610597,19.431968561427503,19.09606629878174,18.558039625920866,17.783903874355936,16.99480718585658,0.2566887155691559,16.620921712966712,-55.308229396670065,66.112073253987,63.0304727142868,72.27527433338742,31.44531250000005,60.75268817204298,53.04101838755304,11.105032822757098,1.4992503748125794,0.6379015113005411,0.14588132205924564,18.854249759637533,19.565091931967697
20090313,20.1,20.86,20.27,19.92,0.0020447,20.31,4.1628224,-1.0339734121,20.055304853214782,20.128356650535427,19.761817871512246,19.22419012727032,18.420071689712884,17.584113118017946,20.656963998811225,20.354672407657613,19.800915831088428,18.972673840404273,18.111636511558483,19.45364570761834,19.16896333536688,18.64746442345221,17.867469539021496,17.05658972447741,-0.5049005049004889,14.878149147272673,-88.3342719664859,63.98621992743677,63.34905511867012,65.26054954497008,35.546875,41.250000000000064,58.320373250388805,0.9542943244600767,1.1066398390342176,0.6504927941755939,0.10073026300042298,18.946527555219937,19.647385480895743
20090316,20.84,21.03,19.95,19.65,0.00210381,20.1,4.34467008,3.6815920398,20.316869902143186,20.484178325267713,19.95785098578275,19.378076781816002,18.538116973141523,17.664505386708864,20.926375999207483,20.55658651535623,19.959419085270483,19.09426048233577,18.19444054831013,19.707363805078888,19.359115456209267,18.796734478361522,17.981973463947277,17.1345702251076,2.7005716538537268,18.38218586684847,-115.99443966935124,67.25294920728794,64.65035314820939,72.45814132544504,21.093750000000032,59.656652360515025,68.97081413210445,2.2571148184494643,9.511297950604302,0.6692102082063196,0.14973931224580594,19.08678477335179,19.830864637681014
20090317,22.58,22.65,20.92,20.84,0.00369941,20.84,8.05249152,8.349328215,21.07124660142879,21.532089162633856,20.434605352004066,19.68302185021448,18.735281998841938,17.785875624074077,21.703383999471654,21.04764351256419,20.273512505720916,19.297340458807195,18.319451892796298,20.439109203385925,19.821567191443943,19.092531194708044,18.17322353887668,17.252299355351855,9.008400115863665,27.20840093744366,-262.6028955333209,77.57791550528057,68.95954060056644,94.81466531470883,1.1965811965812019,76.44110275689225,85.22571819425447,10.740559097596849,22.917800762112122,0.7170215831188609,0.3824909993003298,19.345541456807215,20.25380853957624
20090318,22.39,23.17,22.65,22.28,0.00295133,22.58,6.67835968,-0.8414526129,21.510831067619193,21.961044581316926,20.79013165163969,19.9408292930512,18.913560925727698,17.899557707430272,22.15615599964777,21.413835601188882,20.539054171842736,19.480967753499527,18.436544438653183,20.865506135590618,20.1664277020905,19.34260441425966,18.346154097955868,17.362570976207362,5.394464319337229,25.067030118866775,-238.2892737769672,79.10228691961495,72.34045604024928,92.6259486783463,12.24489795918369,88.4057971014494,80.49155145929343,9.379579872984865,28.45668387837063,0.7758965615331499,0.47099982731431256,19.571056904451126,20.582453379641432
20090319,22.59,22.77,22.4,22.0,0.00226825,22.39,5.07051264,0.8932559178,21.870554045079462,22.275522290658465,21.117380442250656,20.19313126514156,19.092899417155614,18.015371097370267,22.526670666431848,21.750901855518176,20.798925203095806,19.66568639967028,18.555832230291376,21.214437423727077,20.483859028983137,19.587337327187313,18.520112434640946,17.474909964449157,4.101382488479265,25.107994949159302,-161.60863578243345,81.64408754213841,75.44166654087898,94.04892954465726,9.10518053375199,87.01298701298714,82.80060882800613,14.437689969604872,22.63843648208468,0.8400421266093636,0.5131645206097093,19.794682318936225,20.891306705850443
20090320,21.59,22.45,22.45,20.85,0.00454837,22.59,9.78958464,-4.4267374945,21.777036030052972,21.93276114532923,21.203311270932357,20.326166382747125,19.21470920168461,18.103633539410506,22.43034711095456,21.839410609060327,20.93595137422954,19.791150477735147,18.646742545592822,21.123724949151384,20.567211932804387,19.71638139126471,18.63826792563407,17.56052453322819,-1.8547140649149978,18.62637362637363,-67.80274250153758,75.71085622565138,75.53139643580312,76.06977580534792,27.383015597920295,69.25064599483206,64.14141414141416,6.302314130969972,18.107221006564544,0.886259534896214,0.3697392662948029,19.927668813829836,20.99879798187345
20090323,22.74,22.78,21.41,21.25,0.00361065,21.59,8.08727936,5.3265400648,22.098024020035314,22.336380572664616,21.482709221671925,20.55605529867597,19.386674606480483,18.21811172362259,22.760964740636375,22.127190498322083,21.17273695763625,19.968274844674898,18.76465507533127,21.435083299434254,20.838227945021767,19.939373639715694,18.805074368286068,17.671568371913914,1.617660201984084,23.810353463858682,-77.48360346090965,80.52729850588808,77.19669712583143,87.18850126600137,8.007448789571754,72.196261682243,67.8247734138973,13.134328358208938,14.213962832747354,0.9351447425162409,0.3910816609602157,20.135989642435035,21.266675215431384
20090324,22.98,23.68,22.9,22.76,0.00311106,22.74,7.21046272,1.055408971,22.392016013356876,22.658190286332307,21.75494390864067,20.786907174992546,19.56195877201802,18.335689211928205,23.063776493757583,22.40759222589989,21.410514390242323,20.148817535178562,18.885759888286053,21.72025553295617,21.10229559138145,20.16329995974277,18.975100008857478,17.785618535570357,2.3243387656959587,24.092794193882845,-93.2126552373654,82.23677823889807,78.87672416352032,88.95688638965356,14.056224899598377,57.194244604316594,68.90510948905111,10.268714011516318,12.757605495583913,0.9848371075125565,0.3975389199705244,20.346657076328736,21.530263643826554
20090325,22.09,23.32,22.6,22.07,0.0019598,22.98,4.4541136,-3.8729329852,22.291344008904584,22.37409514316615,21.81586319797873,20.911011253564684,19.685277856309824,18.428388243732446,22.96008432917172,22.470339093918092,21.538341591171626,20.27583619199912,18.98123989104442,21.622603688637447,21.161387302039365,20.283680915957742,19.09471952062053,17.87553659642047,-1.3751227788195524,18.49332703943699,-51.59616732881501,75.0064873949974,77.58664524067935,69.84617170363347,32.58196721311476,45.68965517241379,60.57441253263709,-2.1700620017714725,8.33742030407062,1.0159863540497303,0.24919397229739015,20.475793589193273,21.6163769293917
20090326,22.47,22.59,22.12,21.28,0.00189273,22.09,4.15887488,1.7202354006,22.35089600593639,22.422047571583075,21.934797161982598,21.05948637227281,19.82111796088008,18.52818112660325,23.021422886114483,22.592841076842078,21.691270963440996,20.415751499706484,19.084026560401348,21.6803691257583,21.276753247123118,20.427701781104627,19.226484422053677,17.972335692805153,0.42906945561811266,19.671502524445557,-29.665296725922587,73.32938696473771,76.1675591486988,67.65304259681554,24.795081967213136,48.3606557377049,68.6730506155951,0.3573023671281746,9.770395701025892,1.0376272778503375,0.17312739040485692,20.623512582586365,21.74770355563913
20090327,22.28,22.7,22.47,21.98,0.00162459,22.47,3.62139168,-0.8455718736,22.327264003957595,22.35102378579154,21.997561314349397,21.175725765389686,19.941063426203005,18.62081862965008,22.997081924076323,22.65748815377988,21.810997538351376,20.539295328989095,19.179443188539583,21.657446083838867,21.337634474918914,20.540453992427995,19.342831523416915,18.06219407076058,-1.0305614783226693,17.896073658588218,-34.493215070881725,65.78766642719604,72.70759490819788,51.94780946519239,28.68852459016391,62.10526315789476,64.21356421356425,-1.3722886232846336,12.867274569402243,1.0467778146929514,0.07320429474091217,20.74621535424663,21.829595316310037
